Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
42,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,707.404132,722.0211360000003,14.617003999999952,2.8206,3.8301,1.0094999999999996,4.3301,4.6087,0.2785999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6087, 4.7274, 4.8362, 4.9565, 5.0815, 5.216600000000001]","[4.641900000000001, 4.7673000000000005, 4.8836, 5.0093000000000005, 5.1362000000000005, 5.2673000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,4.945960605941268e-05,0.9999505403939495
40,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,672.995732,687.681536,14.685804000000074,2.8206,3.8301,1.0094999999999996,4.3301,4.6775,0.3474000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6775, 4.794700000000001, 4.9084, 5.0311, 5.165100000000001, 5.3066, 5.4444]","[4.7155000000000005, 4.8395, 4.958600000000001, 5.0838, 5.232, 5.363300000000001, 5.5120000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,5.104985743119464e-05,0.9999489501425769
186,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2987.824431,3002.498935,14.67450400000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6662,0.3361,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6662, 4.7818000000000005, 4.8992, 5.0275, 5.1496, 5.279, 5.3981, 5.5346]","[4.7079, 4.8323, 4.956, 5.0803, 5.2093, 5.3307, 5.4579, 5.5877]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,4.9853153841129565e-05,0.999950146846145
46,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,766.523732,786.144636,19.620904,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6207,0.2801999999999998,fts,fts,1,,0,1,1,2,2.0,-2.0,"[4.6207, 4.7403, 4.9009, 5.080500000000001, 5.2759, 5.4872000000000005]","[4.643800000000001, 4.7873, 4.966, 5.1681, 5.340800000000001, 5.5520000000000005]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,4.548972850452837e-05,0.9999545102714901
55,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,913.594732,928.213136,14.61840399999994,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6107000000000005,0.2831000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6107000000000005, 4.7291, 4.847300000000001, 4.9836, 5.149, 5.3033, 5.4535, 5.6426, 5.815300000000001, 5.9888]","[4.645700000000001, 4.7591, 4.9026000000000005, 5.047000000000001, 5.2114, 5.3580000000000005, 5.5187, 5.7047, 5.8799, 6.0553]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,4.5466228010634057e-05,0.9999545337719917
56,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,928.2353320000001,942.8903359999999,14.655004000000075,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6473,0.3197000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6473, 4.7628, 4.885400000000001, 5.022200000000001, 5.1645, 5.3159, 5.478000000000001, 5.6526000000000005, 5.838, 6.269900000000001]","[4.6863, 4.8087, 4.9369000000000005, 5.0845, 5.2243, 5.375, 5.5433, 5.7113000000000005, 5.903700000000001, 6.3188]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,4.3812633563297284e-05,0.9999561873664508
57,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,942.905032,957.554636,14.649603999999954,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6413,0.3059000000000003,fog,fog,1,,0,1,1,2,2.0,-2.0,[],[],"[4.6413, 4.7436, 4.8533, 4.9778]","[4.6688, 4.7891, 4.9028, 5.0261000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,3.8589319049105846e-05,0.9999614106809481
72,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1172.927232,1187.573436,14.646203999999898,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6385000000000005,0.3109000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6385000000000005, 4.7533, 4.8789, 5.020700000000001, 5.1648000000000005, 5.322, 5.4777000000000005, 5.6526000000000005, 5.8189]","[4.67, 4.793, 4.9417, 5.072, 5.2194, 5.3788, 5.5402000000000005, 5.7091, 5.8712]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,4.162005977102982e-05,0.9999583799402258
71,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1158.197632,1172.908336,14.71070399999985,2.8206,3.8301,1.0094999999999996,4.3301,4.7024,0.3723000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7024, 4.8201, 4.9396, 5.0716, 5.2012, 5.3388, 5.488300000000001, 5.6426, 5.7912]","[4.7459, 4.865, 4.9936, 5.1284, 5.2638, 5.412, 5.5491, 5.7043, 5.8546000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,4.3332388577113104e-05,0.9999566676114208
70,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1138.563332,1158.1814359999996,19.61810400000013,2.8267,3.8362,1.0094999999999996,4.3362,4.6179000000000014,0.2817000000000007,dlo,dlo,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.617900000000001, 4.7178]","[4.6423000000000005, 4.7586]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,5.1444034944186803e-05,0.9999485559650656
69,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1123.931332,1138.5454359999999,14.614103999999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6058,0.2757000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6058, 4.7262, 4.831300000000001, 4.9524, 5.0737000000000005]","[4.639200000000001, 4.7662, 4.8867, 5.0027, 5.1386]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,5.6302005235366405e-05,0.9999436979947757
68,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1109.213032,1123.874437,14.661404999999833,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6537000000000015,0.3261000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.653700000000001, 4.7779, 4.910200000000001, 5.0579, 5.2157, 5.3578, 5.5255, 5.7119, 5.8798]","[4.6919, 4.8185, 4.966600000000001, 5.1193, 5.269, 5.417400000000001, 5.5884, 5.7706, 5.935700000000001]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,5.9147958802640684e-05,0.999940852041202
67,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1089.557432,1109.182436,19.625003999999983,2.8264,3.8359,1.0095,4.3359000000000005,4.6248000000000005,0.2888999999999999,byc,byc,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6248000000000005, 4.7389]","[4.6561, 4.7818000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,6.843350163843102e-05,0.9999315664983754
66,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1074.932932,1089.543036,14.610104000000092,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6018,0.2667999999999999,eau,eau,1,,0,1,1,2,0.0,0.0,[],[],"[4.6018, 4.6892000000000005, 4.7933, 4.9184, 5.0439, 5.1768]","[4.6289, 4.7254000000000005, 4.8535, 4.9745, 5.101500000000001, 5.2563]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,7.785371002885121e-05,0.9999221462899839
65,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1060.275732,1074.8970359999996,14.62130400000001,2.8272,3.8367,1.0095,4.3367,4.613,0.2763,hbw,hbw,1,,0,0,1,1,8.0,8.0,[],[],"[4.613, 4.7302, 4.8466000000000005, 4.966600000000001, 5.0909, 5.2072, 5.3337, 5.4613000000000005, 5.6000000000000005, 5.7433000000000005]","[4.6527, 4.779100000000001, 4.8973, 5.0217, 5.1398, 5.2653, 5.3975, 5.5259, 5.6603, 5.7984]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,8.215369610861843e-05,0.9999178463038791
64,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1045.618532,1060.2637359999999,14.645204000000147,2.8206,3.8301,1.0094999999999996,4.3301,4.6369,0.3067999999999999,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6369, 4.7435, 4.857200000000001, 4.9774, 5.1042000000000005, 5.2292000000000005, 5.3555, 5.4965, 5.6443]","[4.6744, 4.7902000000000005, 4.909, 5.0319, 5.1622, 5.2864, 5.4194, 5.5511, 5.694500000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,8.012006988973237e-05,0.999919879930111
63,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1030.973132,1045.587436,14.614303999999947,2.8206,3.8301,1.0094999999999996,4.3301,4.606,0.2759,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.606, 4.7182, 4.8293, 4.947900000000001, 5.0707, 5.194100000000001, 5.328600000000001, 5.479]","[4.6428, 4.7633, 4.879, 5.0026, 5.1323, 5.2573, 5.3962, 5.535900000000001]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,7.509167956002517e-05,0.9999249083204258
62,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1016.283632,1030.950136,14.666503999999918,2.8219000000000003,3.8314,1.0094999999999996,4.3314,4.6588,0.3273999999999999,eai,eai,1,,0,1,1,2,0.0,0.0,"[4.6588, 4.7733, 4.8964, 5.0473, 5.1912, 5.3461, 5.5269, 5.6879, 5.8806]","[4.6902, 4.813000000000001, 4.955, 5.103000000000001, 5.2584, 5.4046, 5.5898, 5.7541, 5.9386]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,6.677560473752035e-05,0.99993322439527
61,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1001.5814320000001,1016.2546359999999,14.673204000000055,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6655000000000015,0.3379000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.665500000000001, 4.7957, 4.960100000000001, 5.1273, 5.2995, 5.459700000000001, 5.6501, 5.811100000000001, 5.9946]","[4.703, 4.8548, 5.0166, 5.1858, 5.3586, 5.519900000000001, 5.7084, 5.8749, 6.0576]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,6.522356384329066e-05,0.9999347764361461
60,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,986.937632,1001.5576359999999,14.620003999999994,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.6117,0.2747999999999999,gue,gue,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6117, 4.6271, 4.7034, 4.8139, 4.9275, 5.048900000000001, 5.1749, 5.3033, 5.4511]","[4.6187000000000005, 4.6394, 4.7447, 4.8563, 4.9782, 5.1022, 5.230300000000001, 5.3537, 5.4926]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,6.248771697306176e-05,0.9999375122830353
59,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,972.294332,986.9249359999999,14.630603999999948,2.8291,3.8386,1.0095,4.3386000000000005,4.6229000000000005,0.2843,dmv,dmv,1,,0,1,1,2,-2.0,-2.0,"[4.6229000000000005, 4.7329, 4.8875]","[4.656000000000001, 4.7823, 4.9501]",[],[],0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,6.649852961058413e-05,0.9999335014703961
58,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,957.5673320000001,972.2691359999999,14.701804000000038,2.8206,3.8301,1.0094999999999996,4.3301,4.6935,0.3634000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6935, 4.8028, 4.9251000000000005, 5.0671, 5.2494000000000005]","[4.7333, 4.8547, 4.985, 5.133900000000001, 5.2735]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,6.68156098513783e-05,0.9999331843901514
74,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1207.363832,1222.0609359999999,14.697104000000081,2.8206,3.8301,1.0094999999999996,4.3301,4.6888000000000005,0.3587000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6888000000000005, 4.8042, 4.9329, 5.0654, 5.1934000000000005, 5.3311, 5.4735000000000005, 5.6025, 5.7452000000000005]","[4.7298, 4.8506, 4.982, 5.1202000000000005, 5.2548, 5.393800000000001, 5.5319, 5.6679, 5.7978000000000005]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,7.45454423338441e-05,0.9999254545576559
111,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1800.962231,1815.6109350000002,14.648703999999952,2.8206,3.8301,1.0094999999999996,4.3301,4.6404000000000005,0.3103000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6404000000000005, 4.738700000000001, 4.848, 4.9695, 5.0975, 5.224, 5.359100000000001]","[4.6656, 4.7801, 4.9006, 5.027, 5.1593, 5.2885, 5.4138]",0.0076,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250811-153808,2025-08-11,15:38:21.702010,17:08:35.406875,2,1,2,3,[ 0.68000968 -0.31588633  1.45176727  1.35650896 -0.03445015  0.43924532],[9.99132100e-01 8.67899718e-04 1.93046075e-03 9.98069539e-01],1,Engaged,"[0, 1]",-3193.060244148814,8.285262134823611e-05,0.9999171473786598
