Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
92,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1517.110631,1531.778735,14.668104000000088,2.8292,3.8387,1.0095,4.3387,4.6598000000000015,0.3211000000000004,fjw,fjw,1,,0,1,1,2,2.0,2.0,"[4.664000000000001, 4.7702, 5.8256000000000006, 5.9604]","[4.7056, 4.817200000000001, 5.879700000000001, 6.0182]","[4.659800000000001, 4.8937, 5.0029, 5.1014, 5.1930000000000005, 5.293, 5.4, 5.481800000000001, 5.5134, 5.6549000000000005, 5.8284]","[4.7095, 4.9434000000000005, 5.0492, 5.1482, 5.2488, 5.3588000000000005, 5.471, 5.4972, 5.5942, 5.7275, 5.8323]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.009219803367852575,0.9907801966321507
94,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1546.425231,1561.012235,14.58700399999998,2.8181000000000003,3.8276,1.0095,4.3276,4.5793,0.2516999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5793, 4.6839, 4.796600000000001, 4.905200000000001, 5.0149, 5.135800000000001, 5.260000000000001, 5.4392000000000005, 5.7801]","[4.613700000000001, 4.7267, 4.8452, 4.9558, 5.072, 5.2031, 5.3287, 5.4669, 5.832400000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.00904150647136529,0.9909584935286228
108,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1766.6774309999994,1781.254135,14.576703999999836,2.8181000000000003,3.8276,1.0095,4.3276,4.569,0.2413999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.569, 4.6623, 4.7705, 4.8851, 5.000500000000001, 5.1372, 5.2797, 5.4275, 5.561100000000001, 5.695600000000001, 5.8349, 5.9813]","[4.5807, 4.709700000000001, 4.826700000000001, 4.9392000000000005, 5.0597, 5.2016, 5.3394, 5.4893, 5.6222, 5.762700000000001, 5.9039, 6.0491]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.010176924965109817,0.989823075034896
107,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1747.028631,1766.638435,19.609804000000167,2.8307,3.8402,1.0095,4.3402,4.6096,0.2694000000000001,gzk,gzk,1,,0,1,1,2,4.0,-4.0,"[4.6096, 4.6997, 5.0802000000000005]","[4.6258, 4.7468, 5.1247]","[4.822900000000001, 4.94]","[4.869000000000001, 4.9854]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.01172793426516893,0.9882720657348424
106,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1732.289531,1746.9105350000002,14.621004000000086,2.8229,3.8324,1.0095,4.3324,4.6133000000000015,0.2809000000000008,bap,bap,1,,0,1,1,2,-8.0,8.0,"[4.613300000000001, 4.7074, 4.8074, 4.9206, 5.0395, 5.1958, 5.3237000000000005, 5.445, 5.4556, 5.5426, 5.777900000000001]","[4.6524, 4.7489, 4.853800000000001, 4.9752, 5.0962000000000005, 5.252800000000001, 5.3874, 5.453, 5.5194, 5.6508, 5.7949]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.012938270873570164,0.9870617291264258
105,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1717.6630309999994,1732.248735,14.58570399999985,2.8181000000000003,3.8276,1.0095,4.3276,4.578,0.2503999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.578, 4.6731, 4.7845, 4.8950000000000005, 5.008900000000001, 5.1333, 5.2676, 5.3846, 5.468500000000001, 5.643800000000001, 5.7686, 5.889200000000001, 6.0396, 6.199000000000001]","[4.6071, 4.7268, 4.8329, 4.9486, 5.0659, 5.1958, 5.3308, 5.4626, 5.5859000000000005, 5.7178, 5.8447000000000005, 5.9752, 6.1134, 6.2637]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.01387889214751924,0.9861211078524824
104,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1702.9702309999998,1717.647435,14.677204000000074,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.6695,0.3289999999999997,csw,csw,1,,0,1,1,2,-4.0,4.0,"[4.6695, 4.7936000000000005, 4.9101, 5.0225, 5.1357, 5.2475000000000005, 5.3889000000000005, 5.4752, 5.6471, 6.109500000000001]","[4.718, 4.843100000000001, 4.9633, 5.0792, 5.199800000000001, 5.3321000000000005, 5.4598, 5.5841, 5.7165, 6.1694]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.014763281752382826,0.9852367182476186
103,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1688.335632,1702.952835,14.617203000000016,2.8204,3.8299,1.0095,4.3299,4.6095000000000015,0.2796000000000003,bec,bec,1,,0,1,1,2,-8.0,8.0,"[4.609500000000001, 4.7098, 4.817200000000001, 4.9393, 5.065300000000001, 5.1907000000000005, 5.3243, 5.4459, 5.5358, 5.571000000000001, 5.7024, 5.8509, 5.851100000000001, 5.9916, 6.128900000000001, 6.577]","[4.647, 4.7553, 4.8672, 5.0003, 5.1164000000000005, 5.254300000000001, 5.389200000000001, 5.5202, 5.5425, 5.6505, 5.7878, 5.851, 5.9263, 6.064100000000001, 6.197900000000001, 6.6397]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.015378271063161898,0.9846217289368431
93,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1531.797031,1546.408135,14.611103999999841,2.8285,3.838,1.0095,4.338,4.6034000000000015,0.2654000000000005,dsn,dsn,1,,0,1,1,2,-2.0,-2.0,"[4.603400000000001, 4.691800000000001, 4.8025, 4.911300000000001, 5.032, 5.159400000000001, 5.3211, 5.4518, 5.557, 5.7053, 5.8761]","[4.6365, 4.742100000000001, 4.8491, 4.9626, 5.0872, 5.2216000000000005, 5.389200000000001, 5.5102, 5.6353, 5.774, 5.9332]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.015765056776081324,0.9842349432239285
102,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1673.661231,1688.319535,14.658304000000046,2.8181000000000003,3.8276,1.0095,4.3276,4.6506,0.3229999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6506, 4.736000000000001, 4.8451, 4.9574, 5.072500000000001, 5.1967, 5.3105, 5.4509, 5.6161, 5.963]","[4.698, 4.7803, 4.8951, 5.0095, 5.1275, 5.2602, 5.3876, 5.516900000000001, 5.675800000000001, 6.0084]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.015911692400519154,0.9840883075994833
100,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1644.409331,1659.028635,14.619303999999829,2.8319,3.8414,1.0095,4.3414,4.6116,0.2702,euv,euv,1,,0,1,1,2,0.0,0.0,"[4.6116, 4.7177, 4.8273, 4.944, 5.2131, 5.3437]","[4.6462, 4.7658000000000005, 4.8769, 4.9916, 5.2664, 5.4009]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.015997683702440535,0.9840023162975592
99,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1624.745231,1644.355135,19.609903999999915,2.8206,3.8301,1.0095,4.3301,4.6097,0.2796000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6097, 4.744400000000001, 6.0073]","[4.6488000000000005, 4.7873, 6.052300000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.01584085020248591,0.984159149797506
98,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1610.058331,1624.709035,14.650704000000136,2.8181000000000003,3.8276,1.0095,4.3276,4.643,0.3153999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.643, 4.7542, 4.8662, 4.9910000000000005, 5.126, 5.210500000000001, 5.2452000000000005, 5.3788]","[4.686, 4.8075, 4.9192, 5.0468, 5.188400000000001, 5.2226, 5.33, 5.458200000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.014837417205617175,0.9851625827943741
97,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1595.359931,1610.001735,14.641804000000093,2.8209,3.8304,1.0095,4.3304,4.6335000000000015,0.3031000000000006,gda,gda,1,,0,1,1,2,4.0,-4.0,"[5.4127, 5.5403]","[5.4526, 5.5933]","[4.633500000000001, 4.7316, 4.8298000000000005, 4.9303, 5.034, 5.1301000000000005, 5.2439, 5.3923000000000005]","[4.6791, 4.773000000000001, 4.8746, 4.9794, 5.086600000000001, 5.199400000000001, 5.3165, 5.4561]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.013759985916384625,0.9862400140836215
96,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1575.744631,1595.337535,19.592903999999866,2.8206,3.8301,1.0095,4.3301,4.5927,0.2625999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5927, 4.6988]","[4.6333, 4.748200000000001]","[4.8514, 4.9981]","[4.899, 5.044700000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.014046983274584026,0.9859530167254081
95,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1561.078731,1575.690135,14.611403999999993,2.8236000000000003,3.8331,1.0095,4.3331,4.6037,0.2705999999999999,bkh,bkh,1,,0,1,1,2,-8.0,8.0,"[4.6037, 4.712000000000001, 4.819, 4.9274, 5.0353, 5.0359, 5.1611, 5.2963000000000005, 5.439, 5.5575, 5.6889, 5.8174, 5.9718, 6.1286000000000005, 6.218100000000001, 6.2797, 6.4373000000000005, 6.5636]","[4.6417, 4.7573, 4.8714, 4.9789, 5.0358, 5.0993, 5.2362, 5.3631, 5.506, 5.6361, 5.801, 5.9012, 6.0472, 6.205900000000001, 6.2323, 6.3523000000000005, 6.5113, 6.6511000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.013890489047400815,0.9861095109526078
101,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1659.048131,1673.644335,14.596203999999945,2.8206,3.8301,1.0095,4.3301,4.5879,0.2578000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.4443, 5.5789, 5.712400000000001, 5.840400000000001, 5.962000000000001, 6.107]","[5.5021, 5.6303, 5.7744, 5.899500000000001, 6.0289, 6.1752]","[4.5879, 4.6266, 4.6711, 4.7719000000000005, 4.867, 4.9637, 5.0713, 5.167, 5.2458, 5.2974000000000006, 5.4804]","[4.6039, 4.6294, 4.716, 4.8129, 4.9114, 5.016900000000001, 5.1241, 5.2382, 5.2612000000000005, 5.3589, 5.487900000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.01359648885958487,0.9864035111404201
75,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1252.899531,1267.562935,14.6634039999999,2.8206,3.8301,1.0095,4.3301,4.6551,0.3250000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6551, 4.7571, 4.853800000000001, 4.949, 5.0397, 5.1226, 5.125900000000001, 5.2348, 5.3619, 5.4706, 5.5948, 5.8916]","[4.6982, 4.8021, 4.9, 5.001, 5.1061000000000005, 5.1233, 5.2156, 5.333200000000001, 5.4506000000000006, 5.5853, 5.8302000000000005, 5.9755]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.014484131632999945,0.9855158683670087
74,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1238.251531,1252.848835,14.597303999999895,2.8206,3.8301,1.0095,4.3301,4.589,0.2589000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.8521, 6.0158000000000005]","[5.9064000000000005, 6.064900000000001]","[4.589, 4.6267000000000005, 4.6450000000000005, 4.6576, 4.7779, 4.871300000000001, 4.9636000000000005, 5.0661000000000005, 5.1452, 5.158, 5.3729000000000005, 5.3836, 5.510000000000001, 5.695]","[4.607200000000001, 4.6321, 4.6512, 4.7165, 4.8173, 4.9156, 5.024500000000001, 5.1288, 5.1478, 5.3504000000000005, 5.375500000000001, 5.4975000000000005, 5.6013, 5.737900000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.015472523763639168,0.9845274762363654
73,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1218.596031,1238.224835,19.628803999999946,2.8291,3.8386,1.0095,4.3386000000000005,4.6286000000000005,0.29,dto,dto,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.6286000000000005, 4.7289]","[4.6654, 4.7693]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.016352631135039274,0.9836473688649726
52,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,871.094331,890.751535,19.657203999999982,2.827,3.8365,1.0095,4.3365,4.657,0.3205,dkq,dkq,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.657, 4.7767]","[4.7041, 4.8222000000000005]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.016752994732836687,0.9832470052671719
51,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,856.4459310000003,871.075435,14.629503999999995,2.834,3.8435,1.0095,4.3435000000000015,4.6212,0.2776999999999994,fyx,fyx,1,,0,1,1,2,2.0,2.0,"[4.6328000000000005, 4.6352, 6.1089, 6.260400000000001]","[4.6343000000000005, 4.6403, 6.166300000000001, 6.3188]","[4.6212, 4.7046, 4.8066, 4.891500000000001, 4.994000000000001, 5.1163, 5.2141, 5.353800000000001, 5.431900000000001, 5.6088000000000005, 5.751600000000001, 5.8956, 6.1338]","[4.6482, 4.7495, 4.8517, 4.9461, 5.0556, 5.1690000000000005, 5.2952, 5.4164, 5.5762, 5.714300000000001, 5.8325000000000005, 5.972, 6.1509]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.016748399122136076,0.9832516008778583
50,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,836.842631,856.4297349999997,19.587104000000068,2.8267,3.8362,1.0095,4.3362,4.5869,0.2507000000000001,bit,bit,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.5869, 4.665900000000001, 4.7753000000000005]","[4.6052, 4.7075000000000005, 4.8218000000000005]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250716-160358,2025-07-16,16:04:10.375985,17:34:23.820678,2,1,2,3,[ 0.36126233  0.2914326   2.88711856  1.32053643 -0.14435245  0.95229281],[0.9934588  0.0065412  0.00239501 0.99760499],1,Engaged,"[0, 1]",-2204.027408305281,0.01637542790987964,0.9836245720901156
