Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
251,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4078.897712,4093.510716,14.61300399999982,2.8304,3.8399,1.0095,4.3399,4.6037,0.2637999999999998,gqs,gqs,1,,0,1,1,2,4.0,4.0,[],[],"[4.6037, 4.7325, 4.875500000000001, 5.028300000000001, 5.1943, 5.3678, 5.5289, 5.6799]","[4.6565, 4.7872, 4.9351, 5.0991, 5.250900000000001, 5.4308000000000005, 5.5864, 5.7435]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.0031609332437568132,0.9968390667562554
249,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4044.573012,4064.2430159999994,19.670004000000066,2.8237,3.8332,1.0095,4.3332000000000015,4.6698,0.3365999999999998,hgf,hgf,1,,0,0,1,1,8.0,-8.0,"[4.6698, 5.1993]","[4.718, 5.2546]","[4.8617, 5.0154000000000005]","[4.9019, 5.0902]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.003204029829253018,0.996795970170737
247,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4015.167912,4029.8543159999995,14.686404000000039,2.8191,3.8286,1.0094999999999996,4.3286,4.6778,0.3492000000000006,cba,cba,1,,0,1,1,2,-4.0,4.0,"[4.6778, 4.8224, 4.9613000000000005, 5.103400000000001, 5.2549, 5.4152000000000005, 5.565, 5.7355, 5.9012, 6.0556, 6.219, 6.3815]","[4.7117, 4.8495, 5.0111, 5.1626, 5.3180000000000005, 5.4735000000000005, 5.6311, 5.786700000000001, 5.9591, 6.113300000000001, 6.2739, 6.4421]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.003429089897234284,0.9965709101027701
246,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3995.5655119999997,4015.1548159999998,19.589304000000087,2.8206,3.8301,1.0094999999999996,4.3301,4.5891,0.2590000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5891, 4.681500000000001]","[4.5988, 4.7188]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.0038242536550756774,0.9961757463449158
245,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3980.8595119999995,3995.5477159999996,14.688204000000045,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6796000000000015,0.3520000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.679600000000001, 4.8081000000000005, 4.9329, 5.07, 5.2118, 5.3631, 5.5065, 5.6648000000000005, 5.8115000000000006, 5.9588, 6.109, 6.2685, 6.4378]","[4.7157, 4.8504000000000005, 4.9791, 5.1238, 5.2763, 5.4179, 5.5705, 5.7186, 5.8654, 6.018000000000001, 6.1668, 6.324000000000001, 6.4817]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.004655647146429199,0.9953443528535643
244,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3961.2267119999997,3980.8469149999996,19.62020299999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.62,0.2923999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.62, 4.757000000000001, 4.9496]","[4.6702, 4.822, 4.9854]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.00557247039918152,0.9944275296008065
243,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3946.559312,3961.212416,14.653103999999983,2.8319,3.8414,1.0095,4.3414,4.6438000000000015,0.3024000000000004,fsw,fsw,1,,0,1,1,2,2.0,2.0,[],[],"[4.643800000000001, 4.7893, 4.939900000000001, 5.065300000000001, 5.2084, 5.355300000000001, 5.5051000000000005, 5.672000000000001, 5.8297, 5.996, 6.1745, 6.3319, 6.5102]","[4.6955, 4.8503, 4.9838000000000005, 5.1202000000000005, 5.261900000000001, 5.4168, 5.5719, 5.7359, 5.8897, 6.0591, 6.2335, 6.396, 6.5606]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005741750435982985,0.9942582495640047
250,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,4064.2561119999996,4078.8856149999997,14.629503000000115,2.8277,3.8372,1.0095,4.3372,4.6202000000000005,0.2830000000000003,gcx,gcx,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6202000000000005, 4.7579, 4.9074, 5.051200000000001, 5.2095, 5.3723, 5.5255, 5.6833, 5.839700000000001, 5.9949, 6.1584]","[4.668200000000001, 4.8234, 4.9735000000000005, 5.1157, 5.2794, 5.4306, 5.5903, 5.746, 5.896800000000001, 6.0563, 6.203600000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005651982890055885,0.9943480171099435
224,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3632.526012,3652.139815,19.61380300000019,2.8206,3.8301,1.0094999999999996,4.3301,4.6136,0.2835000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6136, 4.7382]","[4.6454, 4.7832]","[4.9054, 5.1153]","[4.9707, 5.1769]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005305343174628442,0.9946946568253643
206,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3338.426312,3353.087016,14.660703999999894,2.8206,3.8301,1.0094999999999996,4.3301,4.6514000000000015,0.3213000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.8192],[4.8753],"[4.651400000000001, 4.9828, 5.151400000000001, 5.2803, 5.4309, 5.5776, 5.7324, 5.889600000000001, 6.0579, 6.2294]","[4.697, 5.0543000000000005, 5.1953000000000005, 5.341200000000001, 5.4867, 5.6357, 5.793, 5.9533000000000005, 6.127000000000001, 6.290900000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005350630997386757,0.9946493690026121
222,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3592.9095119999997,3612.7181149999997,19.80860299999995,2.8319,3.8414,1.0095,4.3414,4.808400000000002,0.4670000000000005,gvs,gvs,1,,0,1,1,2,4.0,-4.0,[4.808400000000001],[4.8409],[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005323694770674412,0.9946763052293344
201,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3260.301512,3274.940416,14.638903999999911,2.8206,3.8301,1.0094999999999996,4.3301,4.6296,0.2995000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6296, 4.7397, 4.8777, 5.0159, 5.1753, 5.322, 5.4759, 5.651800000000001]","[4.651800000000001, 4.7979, 4.9394, 5.0841, 5.2388, 5.3941, 5.5515, 5.714300000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005563034387479596,0.9944369656125097
200,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3245.616912,3260.288115,14.671202999999876,2.8342,3.8437,1.0095,4.3437,4.6619,0.3182,hyw,hyw,1,,0,0,1,1,8.0,-8.0,[4.790900000000001],[4.8413],"[4.6619, 4.941, 5.1081, 5.276000000000001, 5.4439, 5.5863000000000005, 5.7765, 5.9745, 6.1268, 6.3277]","[4.6879, 5.0159, 5.180000000000001, 5.3524, 5.504, 5.6679, 5.8756, 6.0343, 6.2014000000000005, 6.3779]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005718809249810971,0.9942811907501875
199,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3230.991312,3245.5848149999997,14.593503000000055,2.8272,3.8367,1.0095,4.3367,4.5849,0.2481999999999997,bwh,bwh,1,,0,1,0,1,-8.0,-8.0,"[4.5849, 4.702100000000001, 4.8215, 4.9571000000000005, 5.1041, 5.254700000000001, 5.4116, 5.5647, 5.7232, 5.8729000000000005, 6.0328, 6.1963, 6.358300000000001, 6.5418, 6.7015, 6.8699, 7.048500000000001, 7.218100000000001, 7.385800000000001, 7.5635, 7.7258, 7.9065, 8.073, 8.2477, 8.4398, 8.6363, 8.793800000000001]","[4.607200000000001, 4.7451, 4.8739, 5.018000000000001, 5.1690000000000005, 5.312600000000001, 5.4683, 5.6191, 5.7755, 5.928, 6.0922, 6.2541, 6.430700000000001, 6.6044, 6.767600000000001, 6.9352, 7.1074, 7.2858, 7.4546, 7.630000000000001, 7.787400000000001, 7.960500000000001, 8.1385, 8.3199, 8.5061, 8.6727, 8.864600000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005652699020220184,0.9943473009797923
198,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3216.361612,3230.972016,14.610404000000017,2.8206,3.8301,1.0094999999999996,4.3301,4.6011000000000015,0.2710000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.601100000000001, 4.7286, 4.8485000000000005, 4.9856, 5.1273, 5.2766, 5.4232000000000005, 5.572900000000001, 5.7172, 5.8707, 6.0333000000000006, 6.1893, 6.3594, 6.5303, 6.7099, 6.8874, 7.070200000000001]","[4.6402, 4.7706, 4.8992, 5.040500000000001, 5.1874, 5.334700000000001, 5.4857000000000005, 5.635400000000001, 5.7801, 5.9350000000000005, 6.086, 6.2553, 6.414700000000001, 6.596100000000001, 6.7674, 6.9309, 7.1294]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.0058483110824027315,0.9941516889175923
197,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3201.652812000001,3216.349016,14.696204000000307,2.8206,3.8301,1.0094999999999996,4.3301,4.6869000000000005,0.3568000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6869000000000005, 4.8399, 4.9774, 5.1207, 5.2697, 5.4158, 5.5804, 5.7269000000000005]","[4.7548, 4.897600000000001, 5.036300000000001, 5.1855, 5.330900000000001, 5.485, 5.6450000000000005, 5.7878]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.005964158882589079,0.9940358411174057
196,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3182.029512,3201.637016,19.607504000000066,2.8236000000000003,3.8331,1.0094999999999996,4.3331,4.6073,0.2742000000000004,hhe,hhe,1,,0,1,1,2,8.0,8.0,"[4.6073, 4.7297]","[4.6393, 4.7757000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.006013139970126038,0.9939868600298781
202,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3274.953012,3289.5610149999998,14.608003000000279,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5994,0.2717999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5994, 4.7108, 4.8281, 4.976]","[4.6235, 4.7452000000000005, 4.8861, 5.0337000000000005]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.00641656102592576,0.9935834389740609
195,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3162.428712,3182.010315,19.581603000000086,2.8273,3.8368,1.0095,4.3368,4.5814,0.2446000000000001,elp,elp,1,,0,1,1,2,0.0,-0.0,[],[],"[4.5814, 4.690300000000001]","[4.607600000000001, 4.756600000000001]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.0069115464176104984,0.9930884535823971
193,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3133.160812,3147.7915160000002,14.630703999999694,2.8222,3.8317,1.0095,4.3317000000000005,4.6214,0.2896999999999998,fdf,fdf,1,,0,1,1,2,2.0,-2.0,[],[],"[4.6214, 4.7631000000000006, 4.8789, 5.0271, 5.173, 5.3304, 5.4943, 5.649900000000001, 5.7979, 5.981800000000001]","[4.6681, 4.8042, 4.9405, 5.0920000000000005, 5.2391000000000005, 5.403700000000001, 5.5657000000000005, 5.7126, 5.8724, 6.0385]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.007040229752010128,0.9929597702480015
192,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3113.485612,3133.082816,19.597204000000147,2.8258,3.8353,1.0095,4.3353,4.5969999999999995,0.2617000000000002,gta,gta,1,,0,1,1,2,4.0,4.0,"[4.597, 4.7089, 4.8603000000000005]","[4.622, 4.75, 4.8907]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.006894009258333643,0.9931059907416575
191,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3093.863912000001,3113.473316,19.609404000000264,2.823,3.8325,1.0095,4.3325000000000005,4.6092,0.2766999999999999,bob,bob,1,,0,1,1,2,-8.0,8.0,[4.8016000000000005],[4.829400000000001],[4.6092],[4.661700000000001],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.00706040842194137,0.9929395915780546
190,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3079.182112,3093.8458149999997,14.663703000000167,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6551,0.3274999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6551, 4.7922, 4.9227, 5.0615000000000006, 5.2287, 5.3981, 5.5577000000000005, 5.7231000000000005]","[4.699800000000001, 4.8217, 4.953, 5.1153, 5.287, 5.4554, 5.6196, 5.786300000000001]",[],[],0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.006894662393353453,0.9931053376066454
189,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3059.547412,3079.1693149999996,19.6219030000002,2.8252,3.8347,1.0095,4.3347,4.6217000000000015,0.2870000000000008,cva,cva,1,,0,1,1,2,-4.0,4.0,"[4.7445, 5.0703000000000005]","[4.7994, 5.1254]","[4.621700000000001, 4.8898]","[4.6521, 4.9642]",0.0085,0.0093,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250731-160802,2025-07-31,16:08:15.079754,17:38:27.441957,2,1,2,3,[ 1.73694807  0.47817062  0.66496361  1.94775579 -0.68564515  0.51347808],[0.9963462  0.0036538  0.00195347 0.99804653],1,Engaged,"[1, 0]",-1254.804633238111,0.0068204606655674046,0.9931795393344444
