Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
114,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1724.073132,1743.672736,19.599604,2.8206,3.8301,1.0094999999999996,4.3301,4.5994,0.2693000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5994, 4.7090000000000005, 5.0663, 5.2419]","[4.6285, 4.770300000000001, 5.1346, 5.308800000000001]",[4.9165],[4.967700000000001],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.17416009210757083,0.8258399078924238,1,Engaged,"[1, 0]",-1073.902450197663
115,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1743.684832,1758.3144350000002,14.629603000000088,2.8206,3.8301,1.0094999999999996,4.3301,4.6213000000000015,0.2912000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.597, 5.7302, 5.8997]","[5.645300000000001, 5.7942, 5.9628000000000005]","[4.621300000000001, 4.7354, 4.8301, 4.9379, 5.0515, 5.1686000000000005, 5.3032, 5.4373000000000005, 5.5872, 5.6104, 6.0694]","[4.6702, 4.7721, 4.8768, 4.9885, 5.1037, 5.2298, 5.3585, 5.4912, 5.5918, 5.6397, 6.1238]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.6004155114540926,0.39958448854591366,0,Disengaged,"[1, 0]",-1073.902450197663
116,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1758.325832,1772.913936,14.58810399999993,2.8206,3.8301,1.0094999999999996,4.3301,4.5798000000000005,0.2497000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.3824000000000005, 5.5084, 5.681500000000001]","[5.4238, 5.5793, 5.748]","[4.5798000000000005, 4.609, 4.6444, 4.6589, 4.774, 4.877800000000001, 4.9830000000000005, 5.0942, 5.2156, 5.3545]","[4.6045, 4.6311, 4.647200000000001, 4.7102, 4.820600000000001, 4.9236, 5.032, 5.151400000000001, 5.2746, 5.4244]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.7943771826925018,0.20562281730749923,0,Disengaged,"[1, 0]",-1073.902450197663
117,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1772.926732,1787.534836,14.608104000000141,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6004000000000005,0.2728000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6004000000000005, 4.7161, 4.8308, 4.9741, 5.1029, 5.2381, 5.3824000000000005, 5.520700000000001]","[4.6463, 4.7662, 4.887300000000001, 5.0304, 5.1623, 5.3044, 5.4386, 5.591600000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.8420789784776362,0.1579210215223629,0,Disengaged,"[1, 0]",-1073.902450197663
118,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1787.547632,1802.139935,14.592302999999902,2.8206,3.8301,1.0094999999999996,4.3301,4.5840000000000005,0.2539000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.5262, 5.6807]","[5.5928, 5.7473]","[4.5840000000000005, 4.6184, 4.671600000000001, 4.7891, 4.8959, 5.0052, 5.1193, 5.244800000000001, 5.3768]","[4.6061000000000005, 4.6313, 4.7229, 4.835100000000001, 4.9419, 5.0555, 5.1772, 5.3053, 5.4430000000000005]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.9243804443658121,0.07561955563419087,0,Disengaged,"[1, 0]",-1073.902450197663
119,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1802.151532,1816.771436,14.619903999999904,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6122000000000005,0.2846000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6122000000000005, 4.7393, 4.8525, 4.982600000000001, 5.1105, 5.2542, 5.3959, 5.7564]","[4.661700000000001, 4.778700000000001, 4.912100000000001, 5.0383, 5.176200000000001, 5.3193, 5.468500000000001, 5.821000000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.9256758106622585,0.07432418933773653,0,Disengaged,"[1, 0]",-1073.902450197663
120,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1816.783332,1831.375636,14.592304000000011,2.8206,3.8301,1.0094999999999996,4.3301,4.5840000000000005,0.2539000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.2522, 5.4147, 5.5873, 5.7876, 5.9754000000000005]","[5.3201, 5.4852, 5.655600000000001, 5.86, 6.0501000000000005]","[4.5840000000000005, 4.6639, 4.7649, 4.8727, 4.9808, 5.104]","[4.6092, 4.7058, 4.8113, 4.92, 5.035, 5.1605]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.9550568281189689,0.04494317188103684,0,Disengaged,"[1, 0]",-1073.902450197663
121,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1831.386332,1846.040336,14.654003999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6457000000000015,0.3156000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.1755, 5.3192]","[5.2170000000000005, 5.3872]","[4.645700000000001, 4.7624, 4.8776, 5.0007, 5.1496, 5.1664]","[4.6944, 4.8131, 4.933, 5.061100000000001, 5.1566, 5.2194]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.9470599572828876,0.05294004271711315,0,Disengaged,"[1, 0]",-1073.902450197663
122,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1846.055232,1860.641036,14.585804000000053,2.8206,3.8301,1.0094999999999996,4.3301,4.5775000000000015,0.2474000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.1405, 5.293200000000001]","[5.1879, 5.355700000000001]","[4.577500000000001, 4.6610000000000005, 4.7629, 4.863, 4.979, 5.1231]","[4.5888, 4.7054, 4.806500000000001, 4.9152000000000005, 5.0396, 5.1856]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.903031372143517,0.09696862785647813,0,Disengaged,"[1, 0]",-1073.902450197663
123,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1860.652032,1875.320536,14.668503999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6602000000000015,0.3301000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.6546, 5.8056, 5.972700000000001]","[5.726500000000001, 5.8738, 6.0496]","[4.660200000000001, 4.7744, 4.8753, 4.9857000000000005, 5.1002, 5.2245, 5.3522, 5.495900000000001]","[4.7054, 4.819100000000001, 4.9238, 5.036700000000001, 5.1586, 5.2816, 5.414000000000001, 5.5621]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.8091538346783398,0.19084616532166435,0,Disengaged,"[1, 0]",-1073.902450197663
124,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1875.331832,1889.926035,14.594202999999881,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5865,0.2588999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5865, 4.7054, 4.830900000000001, 4.9638, 5.1155]","[4.6268, 4.759, 4.889, 5.0284, 5.184]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.5132924414652433,0.48670755853475733,0,Disengaged,"[1, 0]",-1073.902450197663
125,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1889.939632,1904.556736,14.617103999999928,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6094,0.2817999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6094, 4.7229, 4.8406, 4.9763, 5.117900000000001]","[4.6487, 4.7713, 4.8992, 5.034400000000001, 5.184200000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.27610381624776903,0.7238961837522242,1,Engaged,"[1, 0]",-1073.902450197663
126,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1904.575132,1919.185935,14.610803000000033,2.8198000000000003,3.8293,1.0094999999999996,4.3293,4.6031,0.2738000000000005,ccb,ccb,1,,0,1,1,2,-4.0,4.0,"[4.6031, 4.7209, 4.833, 4.962400000000001, 5.0963, 5.2373, 5.4036]","[4.6481, 4.7606, 4.891100000000001, 5.0247, 5.155600000000001, 5.3062000000000005, 5.468]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.08347060084089758,0.9165293991590993,1,Engaged,"[1, 0]",-1073.902450197663
127,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1919.198332,1938.812936,19.61460400000011,2.8206,3.8301,1.0094999999999996,4.3301,4.6144,0.2843,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6144, 4.726500000000001]","[4.6527, 4.7856000000000005]",[4.8864],[4.946400000000001],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.012685166044395686,0.9873148339556063,1,Engaged,"[1, 0]",-1073.902450197663
128,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1938.825032,1953.538936,14.713903999999955,2.8254,3.8349,1.0095,4.3349,4.7062,0.3712999999999997,doh,doh,1,,0,1,1,2,-2.0,2.0,"[4.7062, 4.8266, 4.9439, 5.0762, 5.206300000000001, 5.3486, 5.5007, 5.6589]","[4.7527, 4.8708, 5.0014, 5.1321, 5.2632, 5.4123, 5.5577000000000005, 5.7255]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.0097687896521676,0.9902312103478355,1,Engaged,"[1, 0]",-1073.902450197663
129,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1953.551532,1973.155435,19.603902999999946,2.8206,3.8301,1.0094999999999996,4.3301,4.6037,0.2736,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6037, 4.7178]","[4.6346, 4.7709]",[4.8802],[4.9308000000000005],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.009128953581973192,0.9908710464180197,1,Engaged,"[1, 0]",-1073.902450197663
130,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1973.170832,1987.775835,14.605002999999895,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5973000000000015,0.2697000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.597300000000001, 4.7167, 4.8315, 4.9546, 5.0849, 5.2264, 5.3783, 5.5366]","[4.6424, 4.7578000000000005, 4.883100000000001, 5.0042, 5.1454, 5.2918, 5.4388000000000005, 5.6032]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.05064630610617712,0.9493536938938215,1,Engaged,"[1, 0]",-1073.902450197663
131,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1987.787932,2007.426835,19.638903000000028,2.8268,3.8363,1.0095,4.3363000000000005,4.6387,0.3023999999999995,gio,gio,1,,0,1,1,2,4.0,-4.0,[4.6387],[4.6821],[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.08728336641165418,0.9127166335883439,1,Engaged,"[1, 0]",-1073.902450197663
132,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2007.440332,2022.060335,14.620002999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6123,0.2846999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6123, 4.734100000000001, 4.8467, 4.9769000000000005, 5.1135, 5.2638, 5.4221]","[4.6606000000000005, 4.7718, 4.9011000000000005, 5.038600000000001, 5.1770000000000005, 5.3203000000000005, 5.474]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.22713659499166164,0.772863405008334,1,Engaged,"[1, 0]",-1073.902450197663
133,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2022.072232,2036.686936,14.614704000000074,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.607,0.2793999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.607, 4.7302, 4.8455, 4.9668, 5.0983, 5.238700000000001, 5.4009]","[4.6567, 4.7767, 4.896100000000001, 5.0195, 5.1635, 5.3056, 5.463]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.3934934186556115,0.6065065813443854,1,Engaged,"[1, 0]",-1073.902450197663
134,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2036.699232,2051.326735,14.627503000000159,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6198000000000015,0.2922000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.619800000000001],[4.6635],[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.5965754750872283,0.4034245249127657,0,Disengaged,"[1, 0]",-1073.902450197663
135,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2051.338232,2065.930736,14.592503999999735,2.8206,3.8301,1.0094999999999996,4.3301,4.5842,0.2541000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.4024, 5.558, 5.721900000000001]","[5.468100000000001, 5.627000000000001, 5.7878]","[4.5842, 4.6761, 4.772600000000001, 4.8796, 4.9903, 5.114, 5.250100000000001]","[4.612, 4.713, 4.8155, 4.9275, 5.046600000000001, 5.1715, 5.3124]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.844456200272327,0.15554379972766763,0,Disengaged,"[1, 0]",-1073.902450197663
136,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2065.941532,2080.552735,14.611203000000387,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6035,0.2759,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6035, 4.7202, 4.8245000000000005, 4.9465, 5.0821000000000005, 5.2343]","[4.6429, 4.758500000000001, 4.875100000000001, 5.0038, 5.1451, 5.299]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.882089014142284,0.1179109858577192,0,Disengaged,"[1, 0]",-1073.902450197663
137,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2080.567832,2095.241136,14.673303999999915,2.8206,3.8301,1.0094999999999996,4.3301,4.665,0.3349000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.7914, 5.9485, 6.1199, 6.338100000000001]","[5.8512, 6.0171, 6.191800000000001, 6.3922]","[4.665, 4.7808, 4.888, 4.9976, 5.1143, 5.2381, 5.3662, 5.494400000000001, 5.6221000000000005]","[4.7114, 4.828, 4.9364, 5.0514, 5.1690000000000005, 5.3026, 5.4269, 5.5541, 5.6911000000000005]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250710-141601,2025-07-10,14:16:13.949376,15:16:28.505404,2,1,2,3,[ 2.03915565  0.75285936  0.20700414  3.24250854 -3.51380489  1.07521337],[0.92237819 0.07762181 0.11169726 0.88830274],0.9501466913797078,0.04985330862029216,0,Disengaged,"[1, 0]",-1073.902450197663
