Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
213,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3274.4034100000013,3289.010214,14.606804000000013,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5984,0.2707999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5984, 4.7349000000000006, 4.8754, 5.0128, 5.1192, 5.2516, 5.3809000000000005, 5.5219000000000005, 5.6595, 5.9286]","[4.6389000000000005, 4.7663, 4.898000000000001, 5.034400000000001, 5.1567, 5.2798, 5.3983, 5.5407, 5.665900000000001, 5.9468000000000005]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.9513294609777337,0.04867053902226169,0,Disengaged,"[0, 1]",-1839.6978265534535
214,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3289.02361,3303.632913,14.609302999999723,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6009,0.2732999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6009, 4.7552, 4.8728, 5.0176, 5.1547, 5.2641, 5.3939, 5.5248, 5.6616, 5.8028]","[4.6365, 4.7615, 4.899, 5.0401, 5.1779, 5.3066, 5.4226, 5.5459000000000005, 5.686, 5.808800000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.9412760749138522,0.05872392508614326,0,Disengaged,"[0, 1]",-1839.6978265534535
215,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3303.644610000001,3323.288713,19.644103000000086,2.8256,3.8351,1.0095,4.3351000000000015,4.6439,0.3087999999999997,fcr,fcr,1,,0,1,1,2,2.0,-2.0,"[4.6439, 4.7953]","[4.7098, 4.832800000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.9349769605372058,0.06502303946278751,0,Disengaged,"[0, 1]",-1839.6978265534535
216,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3323.30001,3337.927714,14.627703999999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6193,0.2916999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6193, 4.7948, 4.9367, 5.0726, 5.2096, 5.3199000000000005, 5.4511, 5.572, 5.7115]","[4.686, 4.814900000000001, 4.9572, 5.0961, 5.2327, 5.3584000000000005, 5.4736, 5.596500000000001, 5.734500000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.8886109546112002,0.11138904538879546,0,Disengaged,"[0, 1]",-1839.6978265534535
217,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3337.93841,3352.552014,14.613603999999668,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6052,0.2775999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6052, 4.7499, 4.8897, 5.0109, 5.1211, 5.2518, 5.3881000000000006, 5.5282, 5.6699, 5.8106]","[4.659800000000001, 4.7780000000000005, 4.9076, 5.038, 5.1637, 5.290500000000001, 5.4227, 5.5501000000000005, 5.6833, 5.8284]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.8395474419051147,0.16045255809488304,0,Disengaged,"[0, 1]",-1839.6978265534535
218,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3352.565710000001,3367.204513,14.638803000000276,2.8298,3.8393,1.0095,4.3393000000000015,4.6304,0.2910999999999992,eqs,eqs,1,,0,1,1,2,0.0,0.0,"[4.6304, 4.7648]","[4.686100000000001, 4.8044]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.7845741063263973,0.21542589367360368,0,Disengaged,"[0, 1]",-1839.6978265534535
219,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3367.22201,3381.861814,14.639803999999911,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6314,0.3037999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6314, 4.7893, 4.9218, 5.0299000000000005, 5.1771]","[4.6867, 4.8179, 4.9435, 5.0638000000000005, 5.2023]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.6025443063091113,0.39745569369088296,0,Disengaged,"[0, 1]",-1839.6978265534535
220,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3381.874211,3396.4875130000005,14.613302000000205,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6049000000000015,0.2773000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.604900000000001, 4.7462, 4.7805, 4.9151, 5.0532, 5.151400000000001, 5.2815, 5.416300000000001, 5.5516000000000005, 5.7003, 5.832]","[4.6742, 4.755, 4.7999, 4.9313, 5.0723, 5.194500000000001, 5.314900000000001, 5.4432, 5.5749, 5.7047, 5.840800000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.38059077323873736,0.6194092267612589,1,Engaged,"[0, 1]",-1839.6978265534535
221,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3396.49861,3411.118413,14.619803000000047,2.8206,3.8301,1.0094999999999996,4.3301,4.6113,0.2812000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6113, 4.7328, 4.8443000000000005, 4.9592, 5.0864, 5.3525]","[4.6526000000000005, 4.7762, 4.8902, 5.0056, 5.1191, 5.3693]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.10175255082090723,0.8982474491790992,1,Engaged,"[0, 1]",-1839.6978265534535
222,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3411.12991,3425.815114,14.685203999999885,2.8206,3.8301,1.0094999999999996,4.3301,4.6767,0.3466000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6767, 4.7961, 4.9006, 5.0426]","[4.7224, 4.8304, 4.9421, 5.0617]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.03375791613825425,0.966242083861748,1,Engaged,"[0, 1]",-1839.6978265534535
223,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3425.82991,3440.458914000001,14.629003999999895,2.8206,3.8301,1.0094999999999996,4.3301,4.6205,0.2904,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6205, 4.738]","[4.6467, 4.7701]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.01963134273087214,0.9803686572691285,1,Engaged,"[0, 1]",-1839.6978265534535
224,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3440.471510000001,3455.066514,14.595004000000243,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5866,0.2589999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5866, 4.734, 4.8559, 4.9852, 5.0913, 5.222300000000001, 5.3506, 5.4894, 5.6238, 5.7709]","[4.6247, 4.7498000000000005, 4.8795, 5.008900000000001, 5.128900000000001, 5.250100000000001, 5.3715, 5.5091, 5.6479, 5.7752]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.026836360661411398,0.9731636393385907,1,Engaged,"[0, 1]",-1839.6978265534535
225,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3455.07791,3469.727413,14.649503000000095,2.8206,3.8301,1.0094999999999996,4.3301,4.641,0.3109000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.641, 4.7692000000000005, 4.9039, 5.012300000000001, 5.1382, 5.274, 5.4096]","[4.689900000000001, 4.815, 4.9358, 5.0616, 5.175, 5.3024, 5.434]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.01629477418427397,0.9837052258157287,1,Engaged,"[0, 1]",-1839.6978265534535
226,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3469.74191,3484.377214,14.635303999999905,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6269,0.2992999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6269, 4.7860000000000005, 4.9144000000000005, 5.0501000000000005, 5.1901, 5.294300000000001, 5.425400000000001, 5.548900000000001, 5.69, 5.8165, 5.9623, 6.1037]","[4.6699, 4.7921000000000005, 4.9266000000000005, 5.0693, 5.2126, 5.3386000000000005, 5.4542, 5.5731, 5.713500000000001, 5.8401000000000005, 5.986800000000001, 6.123200000000001]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.023077306516818285,0.9769226934831791,1,Engaged,"[0, 1]",-1839.6978265534535
227,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3484.38861,3499.018614,14.6300040000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6215,0.2914000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.499700000000001, 5.6341, 5.7694]","[5.5257000000000005, 5.6596, 5.7814000000000005]","[4.6215, 4.746, 4.8634, 4.879300000000001, 4.9861, 5.112, 5.2356, 5.3769, 5.5116000000000005]","[4.6717, 4.7938, 4.8735, 4.9144000000000005, 5.0284, 5.158, 5.2761000000000005, 5.392, 5.5171]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.012301141583994597,0.9876988584160022,1,Engaged,"[0, 1]",-1839.6978265534535
228,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3499.032410000001,3513.650714,14.618304000000082,2.8206,3.8301,1.0094999999999996,4.3301,4.6098,0.2797,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6098, 4.742, 4.8554, 4.9796000000000005, 5.1123]","[4.6483, 4.7856000000000005, 4.901, 5.016500000000001, 5.1295]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.013548565174838401,0.9864514348251624,1,Engaged,"[0, 1]",-1839.6978265534535
229,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3513.663510000001,3528.296214,14.632704000000105,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6243,0.2966999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6243, 4.8020000000000005, 4.9345, 5.0631, 5.1733, 5.3045, 5.429600000000001, 5.5636, 5.693300000000001, 5.9691]","[4.6996, 4.8289, 4.9499, 5.0886000000000005, 5.2155000000000005, 5.335, 5.458200000000001, 5.5887, 5.6991000000000005, 5.9774]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.026863416525341247,0.9731365834746608,1,Engaged,"[0, 1]",-1839.6978265534535
230,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3528.30901,3542.954714,14.645704000000027,2.8289,3.8384,1.0095,4.3384,4.6372,0.2987999999999999,fnr,fnr,1,,0,1,1,2,2.0,-2.0,[5.6513],[5.6707],"[4.6372, 4.756600000000001, 4.865600000000001, 4.9891000000000005, 5.1138, 5.2469, 5.3744000000000005, 5.5101]","[4.683800000000001, 4.7986, 4.9122, 5.0373, 5.154, 5.272, 5.4085, 5.5328]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.02197091391434091,0.9780290860856629,1,Engaged,"[0, 1]",-1839.6978265534535
231,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3542.96981,3557.593814,14.624003999999786,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6156000000000015,0.2880000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.615600000000001, 4.7517000000000005, 4.8889000000000005, 5.0256, 5.1458]","[4.6642, 4.7858, 4.9168, 5.0426, 5.173900000000001]",[5.0237],[5.0417000000000005],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.07977168137920145,0.9202283186207946,1,Engaged,"[0, 1]",-1839.6978265534535
232,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3557.60721,3572.249013,14.641802999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6333,0.3032000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6333, 4.7483, 4.8577, 4.978400000000001, 5.1066]","[4.6784, 4.7892, 4.9054, 5.0275, 5.1462]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.1117873917800711,0.8882126082199234,1,Engaged,"[0, 1]",-1839.6978265534535
233,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3572.26391,3586.873214,14.609304000000064,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6009,0.2732999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6009, 4.7173, 4.8474, 4.9791]","[4.6352, 4.7592, 4.8752, 4.9979000000000005]",[],[],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.25,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250703-155513,2025-07-03,15:55:25.480508,16:55:27.153514,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.18132780974915358,0.8186721902508447,1,Engaged,"[0, 1]",-1839.6978265534535
1,1,,1,0,0,0,1.0,,1.0,,1,15.681511,30.277915000000004,14.596404,2.8206,3.8301,1.0094999999999996,4.3301,4.5879,0.2578000000000005,iaa,iaa,1,,0,0,1,1,70.0,,[],[],"[4.5879, 4.7068, 4.8179, 4.9431, 5.0815]","[4.6262, 4.7427, 4.8636, 4.9911, 5.1247]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250704-144701,2025-07-04,14:47:13.202063,15:05:31.604296,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.6482961090560393,0.35170389094396104,0,Disengaged,"[0, 1]",-1839.6978265534535
2,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,30.389311,50.025215,19.635904000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6357,0.3056000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6357, 4.7996]","[4.7081, 4.875100000000001]","[4.6576, 4.8398, 4.9905]","[4.7065, 4.8740000000000006, 5.0497000000000005]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250704-144701,2025-07-04,14:47:13.202063,15:05:31.604296,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.7007015960063164,0.299298403993686,0,Disengaged,"[0, 1]",-1839.6978265534535
6,1,,1,0,0,0,1.0,,1.0,,1,96.077311,110.697315,14.620004000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6115,0.2814000000000005,iaa,iaa,1,,0,0,1,1,70.0,,[],[],"[4.6115, 4.756200000000001, 4.8686, 4.9811000000000005, 5.1029, 5.2331]","[4.637300000000001, 4.7907, 4.9025, 5.0198, 5.13, 5.2465]",0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250704-144701,2025-07-04,14:47:13.202063,15:05:31.604296,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.49517310951098253,0.50482689048902,1,Engaged,"[0, 1]",-1839.6978265534535
8,0,,0,1,0,0,0.0,,1.0,,1,126.069211,145.69741399999995,19.628203000000013,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.628,0.3003999999999998,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.6334, 4.7941, 4.9859]","[4.6955, 4.8997, 5.026400000000001]",[4.628],[4.6932],0.0083,0.0084,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.1,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250704-144701,2025-07-04,14:47:13.202063,15:05:31.604296,2,1,2,3,[ 2.0749863  -2.50662403  0.73441433  2.14095525  0.80209053  0.15738187],[0.91826374 0.08173626 0.0700689  0.9299311 ],0.4198730703369561,0.5801269296630461,1,Engaged,"[0, 1]",-1839.6978265534535
