Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
161,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2580.67481,2595.343414,14.668603999999961,2.8206,3.8301,1.0094999999999996,4.3301,4.6601,0.33,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6601, 4.7856000000000005, 4.9058, 5.0572]","[4.705900000000001, 4.8272, 4.957800000000001, 5.1121]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.07427622206911495,0.9257237779308861,1,Engaged,"[0, 1]",-2512.740015583653
162,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2595.3530100000007,2614.9406129999998,19.5876030000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5874000000000015,0.2598000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9910000000000005],[5.0315],"[4.587400000000001, 4.688400000000001, 4.8333]","[4.5943000000000005, 4.7418000000000005, 4.8951]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.03963631851574345,0.9603636814842575,1,Engaged,"[0, 1]",-2512.740015583653
163,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2614.95071,2629.634814,14.684103999999936,2.8206,3.8301,1.0094999999999996,4.3301,4.6756,0.3455000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6756, 4.7927, 4.909, 5.0505, 5.2148, 5.366700000000001]","[4.7206, 4.837000000000001, 4.9676, 5.1021, 5.2167, 5.4229]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.11319540719932143,0.8868045928006839,1,Engaged,"[0, 1]",-2512.740015583653
164,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2629.6475100000002,2644.338514,14.691004000000248,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6834,0.3557999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6834, 4.7999, 4.9205000000000005, 5.0486, 5.194500000000001]","[4.7194, 4.8409, 4.9669, 5.096900000000001, 5.2356]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.31629196241211377,0.6837080375878845,1,Engaged,"[0, 1]",-2512.740015583653
165,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2644.3483100000008,2658.997313,14.649002999999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6405,0.3104000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.9021, 5.045]","[4.9305, 5.0967]","[4.6405, 4.7606]","[4.6741, 4.8143]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.3391361467719229,0.6608638532280731,1,Engaged,"[0, 1]",-2512.740015583653
166,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,2659.00691,2678.685414,19.67850399999997,2.8206,3.8301,1.0094999999999996,4.3301,4.6783,0.3482000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6783, 4.8239]","[4.7129, 4.827100000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.5060038656203978,0.49399613437960793,0,Disengaged,"[0, 1]",-2512.740015583653
167,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2678.697010000001,2693.3058140000007,14.608803999999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6003,0.2702,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6003, 4.7069, 4.8246, 4.9538]","[4.6188, 4.7452000000000005, 4.8696, 4.9973]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.1948422083465696,0.8051577916534255,1,Engaged,"[0, 1]",-2512.740015583653
168,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2693.31671,2708.000014,14.683304000000136,2.8206,3.8301,1.0094999999999996,4.3301,4.6748,0.3447000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6748, 4.7949, 4.909400000000001, 5.0301, 5.1631, 5.2935, 5.4503, 5.5926, 5.7803]","[4.7161, 4.8363000000000005, 4.9552000000000005, 5.0817000000000005, 5.2013, 5.3584000000000005, 5.477600000000001, 5.6315, 5.804]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.12133464494950044,0.8786653550504944,1,Engaged,"[0, 1]",-2512.740015583653
169,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2708.0097100000007,2727.747214,19.737504000000172,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7373,0.4096999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8657],[4.9139],[4.7373],[4.7898000000000005],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.15575468206982707,0.8442453179301704,1,Engaged,"[0, 1]",-2512.740015583653
170,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2727.759510000001,2742.5234140000002,14.763903999999911,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7563,0.4287000000000001,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.7563, 4.8951, 5.026, 5.1645, 5.3284]","[4.7901, 4.9435, 5.0788, 5.218500000000001, 5.3676]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.7285246960531799,0.27147530394681474,0,Disengaged,"[0, 1]",-2512.740015583653
171,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2742.53301,2757.133213,14.600202999999965,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5926,0.2649999999999997,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.5926, 4.6949000000000005, 4.825200000000001]","[4.6206000000000005, 4.7365, 4.8623]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.9036533450991061,0.09634665490089482,0,Disengaged,"[0, 1]",-2512.740015583653
172,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2757.142810000001,2771.820813,14.67800299999999,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6704,0.3427999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6704, 4.7918, 4.917800000000001, 5.040500000000001, 5.1789000000000005]","[4.7129, 4.8365, 4.9556, 5.0919, 5.2253]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.9586900380833787,0.041309961916625004,0,Disengaged,"[0, 1]",-2512.740015583653
173,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2771.83251,2786.4400140000002,14.607503999999606,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5999,0.2722999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.5999, 4.604, 4.6898, 4.7988, 4.9064000000000005, 5.0319, 5.1654, 5.3129]","[4.6036, 4.6224, 4.7135, 4.8176000000000005, 4.9447, 5.0772, 5.2203, 5.3643]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.976301038598012,0.02369896140198908,0,Disengaged,"[0, 1]",-2512.740015583653
174,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2786.449910000001,2801.123514,14.673604000000068,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.666,0.3384,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.666, 4.7878, 4.9106000000000005, 5.0415, 5.1879, 5.3365]","[4.708, 4.832800000000001, 4.9571000000000005, 5.0951, 5.2295, 5.3887]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.9825465985845517,0.017453401415452836,0,Disengaged,"[0, 1]",-2512.740015583653
175,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2801.133810000001,2815.824413,14.69060300000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.683,0.3553999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.683, 4.8152, 4.936, 5.0682, 5.2157]","[4.7243, 4.8624, 4.984100000000001, 5.119400000000001, 5.2556]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.9887777412097198,0.011222258790286566,0,Disengaged,"[0, 1]",-2512.740015583653
176,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2815.83341,2835.424214,19.59080399999993,2.8206,3.8301,1.0094999999999996,4.3301,4.5906,0.2605000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5906, 4.7032, 4.8659]","[4.6051, 4.732200000000001, 4.8943]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.9946535275631778,0.0053464724368235015,0,Disengaged,"[0, 1]",-2512.740015583653
177,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2835.43471,2850.199013,14.764302999999929,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7567,0.4291,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7567, 4.8925, 5.0236, 5.157900000000001]","[4.7632, 4.9368, 5.0675, 5.2125]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.9614658062522637,0.03853419374773376,0,Disengaged,"[0, 1]",-2512.740015583653
178,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2850.20931,2864.896914,14.687603999999736,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6800000000000015,0.3524000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.680000000000001, 4.7927, 4.9394]","[4.7163, 4.8428, 4.9857000000000005]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.8779513683710578,0.12204863162893957,0,Disengaged,"[0, 1]",-2512.740015583653
179,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2864.90911,2879.509714000001,14.600603999999747,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.593,0.2653999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.593, 4.6163, 4.6988, 4.8058000000000005, 4.9333, 5.0638000000000005, 5.2098, 5.3968]","[4.6155, 4.6173, 4.7296000000000005, 4.8506, 4.9771, 5.1163, 5.2616000000000005, 5.4043]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.6667406311310976,0.33325936886890434,0,Disengaged,"[0, 1]",-2512.740015583653
180,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2879.52131,2894.228114,14.706803999999918,2.8206,3.8301,1.0094999999999996,4.3301,4.6983000000000015,0.3682000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.698300000000001, 4.816800000000001, 4.9267, 5.0686]","[4.7445, 4.8542000000000005, 4.9792000000000005, 5.1138]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.20687994330062034,0.7931200566993845,1,Engaged,"[0, 1]",-2512.740015583653
181,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2894.2386100000012,2908.975714,14.737104000000276,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7295,0.4018999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7295, 4.8872, 5.002800000000001, 5.1327, 5.2842, 5.4135, 5.5618, 5.7229]","[4.7823, 4.9257, 5.0494, 5.185300000000001, 5.3284, 5.4707, 5.6128, 5.7553]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.15622013318568093,0.8437798668143146,1,Engaged,"[0, 1]",-2512.740015583653
182,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2908.9890100000002,2923.6508129999997,14.661803000000415,2.8206,3.8301,1.0094999999999996,4.3301,4.6533000000000015,0.3232000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.653300000000001, 4.7776000000000005, 4.8901, 5.0338]","[4.6988, 4.8154, 4.9427, 5.0812]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.026161771380657933,0.9738382286193451,1,Engaged,"[0, 1]",-2512.740015583653
183,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2923.66681,2938.348514000001,14.681703999999629,2.8206,3.8301,1.0094999999999996,4.3301,4.6732000000000005,0.3431000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6732000000000005, 4.7911, 4.9017, 5.0326, 5.1714, 5.3061, 5.4698, 5.6291, 5.7860000000000005]","[4.7133, 4.8319, 4.9552000000000005, 5.0876, 5.2010000000000005, 5.3785, 5.5162, 5.6577, 5.846500000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.0068418824544173515,0.9931581175455756,1,Engaged,"[0, 1]",-2512.740015583653
184,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2938.35901,2958.000414,19.64140399999997,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6412,0.3136000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8038, 4.9348]","[4.8063, 4.9777000000000005]","[4.6412, 4.7548]","[4.6688, 4.8184000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.005629445088767273,0.9943705549112389,1,Engaged,"[0, 1]",-2512.740015583653
185,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2958.01031,2972.767714,14.757403999999953,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7498000000000005,0.4222000000000001,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.7498000000000005, 4.867, 4.9958, 5.1295, 5.265000000000001, 5.4198]","[4.7915, 4.912100000000001, 5.0376, 5.1736, 5.317, 5.4667]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.05250144780335656,0.9474985521966406,1,Engaged,"[0, 1]",-2512.740015583653
186,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,2972.77901,2992.5270140000002,19.748003999999586,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7478,0.4201999999999994,aaa,aaa,1,,0,0,0,0,-70.0,70.0,[4.8636],[4.9073],[4.7478],[4.795],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250711-121130,2025-07-11,12:11:42.344765,13:11:52.019282,2,1,2,3,[ 0.84011073 -1.95128916  0.65735516  1.28532401  1.72726606  0.64420544],[0.87835229 0.12164771 0.07977636 0.92022364],0.047828061873307424,0.9521719381266873,1,Engaged,"[0, 1]",-2512.740015583653
