Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
48,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,798.522111,818.266115,19.74400400000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7438,0.4161999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7438, 4.843500000000001, 4.9857000000000005]","[4.7637, 4.885000000000001, 5.0269]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],0,Disengaged,"[0, 1]",-1065.904882176679,0.9697883154224805,0.030211684577520517
50,0,,0,1,0,0,0.0,,1.0,,1,833.648511,853.376215,19.727704000000017,2.8269,3.8364,1.0094999999999996,4.3364,4.7275,0.3910999999999998,dth,dth,1,,0,1,0,1,-2.0,,[],[],"[4.7275, 4.8721000000000005]","[4.7748, 4.8975]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],0,Disengaged,"[0, 1]",-1065.904882176679,0.8092248337174276,0.1907751662825707
51,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,853.3884119999999,868.310415,14.922003000000016,2.8322000000000003,3.8417,1.0094999999999996,4.3417,4.9128,0.5710999999999995,fuv,fuv,1,,0,0,1,1,2.0,2.0,[],[],"[4.9128, 5.0427, 5.152, 5.2888]","[4.9564, 5.0806, 5.200200000000001, 5.333200000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],0,Disengaged,"[0, 1]",-1065.904882176679,0.6549621035442557,0.3450378964557447
52,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,868.337411,882.961215,14.623804000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.6146,0.2845000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6146, 4.7215, 4.827500000000001, 4.939, 5.0834]","[4.6292, 4.7662, 4.8748000000000005, 4.988300000000001, 5.1207]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.3346699503112136,0.6653300496887868
53,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,882.9741119999999,897.691815,14.717703000000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7091,0.3814999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7091, 4.9325, 5.0533, 5.1729, 5.298900000000001, 5.4412]","[4.7392, 4.9711, 5.0899, 5.2113000000000005, 5.3377, 5.4737]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,1.104968547109743e-12,0.9999999999988951
54,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,897.704711,912.414415,14.709703999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7011,0.3734999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7011, 4.8308, 4.9349, 5.052300000000001, 5.1787, 5.319, 5.4787]","[4.726100000000001, 4.8383, 4.9645, 5.0858, 5.2142, 5.3505, 5.4852]",[],[],0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.009532619967708265,0.9904673800322934
55,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,912.426011,927.209115,14.78310399999998,2.8206,3.8301,1.0094999999999996,4.3301,4.7739,0.4438000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7739, 4.882000000000001, 4.9885, 5.1000000000000005, 5.2361, 5.3878]","[4.803, 4.916, 5.0247, 5.1432, 5.2747, 5.4105]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,1.9869000547353282e-05,0.9999801309994527
56,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,927.220311,941.937616,14.71730500000001,2.8206,3.8301,1.0094999999999996,4.3301,4.7081,0.3780000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7081, 4.8061, 4.9035, 5.0083, 5.1422, 5.293200000000001]","[4.732600000000001, 4.8411, 4.944, 5.0566, 5.190300000000001, 5.33]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.34793586707424057,0.652064132925758
57,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,941.949812,956.737715,14.787903000000027,2.8325,3.842,1.0095,4.3420000000000005,4.7787000000000015,0.4367000000000001,gzq,gzq,1,,0,0,1,1,4.0,4.0,[],[],"[4.778700000000001, 4.887300000000001, 4.9911, 5.1116, 5.236000000000001, 5.392, 5.7068, 5.8924]","[4.8087, 4.923, 5.0315, 5.1559, 5.277, 5.412, 5.740200000000001, 5.925800000000001]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],0,Disengaged,"[0, 1]",-1065.904882176679,0.6997659871174425,0.30023401288255863
58,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,956.753211,976.539915,19.786703999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7865,0.4588999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7865, 4.896100000000001, 5.0396]","[4.814900000000001, 4.937600000000001, 5.0796]",0.0085,0.0091,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-145004,2025-07-04,14:50:16.963441,15:06:39.233009,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],0,Disengaged,"[0, 1]",-1065.904882176679,0.9572176245074305,0.04278237549257055
20,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,309.064112,323.739415,14.675302999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6667000000000005,0.3391000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6667000000000005, 4.7779, 4.8769, 4.9851, 5.105700000000001, 5.2495]","[4.6933, 4.7986, 4.9093, 5.0266, 5.1422, 5.2672]",[],[],0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.18436283636381395,0.8156371636361841
21,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,323.751111,338.370915,14.619804000000045,2.8206,3.8301,1.0094999999999996,4.3301,4.6106,0.2804999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6106, 4.7096, 4.8081000000000005, 4.9105, 5.022200000000001, 5.1462, 5.284400000000001]","[4.6253, 4.7413, 4.8462000000000005, 4.9531, 5.0697, 5.1935, 5.331]",0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,1.1978847096085237e-05,0.9999880211529052
22,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,338.382411,353.132415,14.75000399999999,2.8206,3.8301,1.0094999999999996,4.3301,4.7408,0.4107000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7408, 4.8497, 4.9584, 5.066, 5.203600000000001]","[4.7709, 4.8917, 4.998, 5.117, 5.2469]",0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.23221429264516505,0.7677857073548338
23,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,353.145211,367.985615,14.840403999999975,2.8206,3.8301,1.0094999999999996,4.3301,4.8312,0.5011000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.8312, 4.9433, 5.0501000000000005, 5.1627, 5.289000000000001, 5.4488]","[4.863, 4.9825, 5.0929, 5.2071000000000005, 5.3359000000000005, 5.471]",0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.31305711913476864,0.6869428808652345
24,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,367.996912,382.629215,14.63230299999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6231,0.2930000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6231, 4.723800000000001, 4.8226, 4.9299, 5.0415, 5.1567]","[4.6291, 4.755, 4.86, 4.968500000000001, 5.0835, 5.2033000000000005]",0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.33268627362596886,0.6673137263740325
25,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,382.643711,397.258015,14.614304000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6051,0.2750000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6051, 4.7045, 4.804600000000001, 4.9087000000000005, 5.0187, 5.1516, 5.313400000000001]","[4.6153, 4.740200000000001, 4.8458000000000006, 4.9543, 5.0715, 5.199400000000001, 5.3500000000000005]",0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.31311462350417335,0.6868853764958242
26,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,397.269111,411.953715,14.68460399999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6754000000000016,0.3453000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.675400000000001, 4.7737, 4.8786000000000005, 5.0094, 5.15]","[4.6917, 4.8072, 4.9168, 5.0495, 5.194100000000001]",0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.23239373910539074,0.767606260894612
27,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,411.969811,426.603515,14.633704000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6251000000000015,0.2975000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.625100000000001, 4.7548, 4.853400000000001, 4.9707, 5.1003, 5.254300000000001, 5.5608]","[4.629300000000001, 4.7651, 4.8901, 5.0097000000000005, 5.1431, 5.2872, 5.5875]",[],[],0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,1.8197417367110768e-12,0.999999999998181
28,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,426.619211,441.29791500000016,14.678703999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6701000000000015,0.3425000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.670100000000001, 4.7843, 4.9, 5.0498]","[4.6905, 4.8239, 4.9424, 5.081]",[],[],0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.02194361045802605,0.9780563895419716
29,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,441.309612,455.937715,14.62810300000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6195,0.2919,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6195, 4.7305, 4.8357, 4.9564]","[4.622, 4.7609, 4.8805000000000005, 4.998200000000001]",[],[],0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.19842224874262,0.8015777512573831
30,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,455.949111,470.79131500000005,14.842203999999981,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8336000000000015,0.5060000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.833600000000001, 4.9642, 5.078600000000001, 5.1987000000000005, 5.321000000000001, 5.4575000000000005]","[4.8787, 4.9976, 5.1181, 5.238, 5.3601, 5.4968]",[],[],0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.19313282922390967,0.8068671707760938
31,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,470.80291100000005,485.42581500000006,14.622904000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6137000000000015,0.2836000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.613700000000001, 4.7171, 4.819100000000001, 4.927700000000001, 5.0578]","[4.629700000000001, 4.7502, 4.8564, 4.9679, 5.0937]",0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,5.676278435682053e-10,0.9999999994323687
32,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,485.438411,500.062015,14.623604,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.615,0.2873999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.615, 4.7321, 4.8302000000000005, 4.946000000000001, 5.071400000000001, 5.575200000000001, 5.7065]","[4.6417, 4.7544, 4.8645000000000005, 4.981, 5.1063, 5.5923, 5.7517000000000005]",[],[],0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.0509552569590054,0.9490447430409942
33,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,500.076411,514.810615,14.734203999999973,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7256,0.3979999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7256, 4.8505, 4.9613000000000005, 5.0905000000000005, 5.2138, 5.5121, 5.649]","[4.7715000000000005, 4.8871, 5.0056, 5.1285, 5.2577, 5.5426, 5.6963]",[],[],0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,0.3858479988271296,0.6141520011728668
34,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,514.8284110000002,534.6195150000002,19.79110400000002,2.8206,3.8301,1.0094999999999996,4.3301,4.7909000000000015,0.4608000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.790900000000001, 4.9276]","[4.8357, 4.9795]",[],[],0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],0,Disengaged,"[0, 1]",-1065.904882176679,0.7922099159064792,0.20779008409352145
35,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,534.630912,549.385315,14.754403000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.7452000000000005,0.4151000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.242500000000001],[5.2557],"[4.7452000000000005, 4.8601, 4.9636000000000005, 5.0802000000000005, 5.3635]","[4.778300000000001, 4.8931, 5.0019, 5.125100000000001, 5.3889000000000005]",0.0085,0.0091,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250704-150655,2025-07-04,15:07:07.587181,15:55:06.237612,2,1,2,3,[-0.          1.26372835 25.41994037  3.12394794 -0.40022673 -0.        ],[0.57253464 0.42746536 0.21684873 0.78315127],1,Engaged,"[0, 1]",-1065.904882176679,1.0315822825631218e-09,0.9999999989684198
