Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
97,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1589.803712,1604.446716,14.643004000000019,2.8206,3.8301,1.0094999999999996,4.3301,4.6345,0.3044000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.2439, 5.407100000000001]","[5.292800000000001, 5.4484]","[4.6345, 4.7381, 4.8471, 4.9672, 5.1035, 5.4284, 5.5692, 5.7354, 5.9349]","[4.6633, 4.7716, 4.8881000000000006, 5.0173000000000005, 5.1549000000000005, 5.457800000000001, 5.6313, 5.801, 5.9689000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.34325160186296705,0.6567483981370299
98,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1604.463612,1619.1601150000001,14.696502999999893,2.8206,3.8301,1.0094999999999996,4.3301,4.6880000000000015,0.3579000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.688000000000001, 4.8164, 4.9307, 5.061, 5.2013]","[4.7327, 4.8556, 4.9812, 5.114, 5.2506]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.5814253153320252,0.41857468466797126
99,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1619.174612,1633.8309160000001,14.656303999999864,2.8206,3.8301,1.0094999999999996,4.3301,4.6478,0.3177000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.3228],[5.3659],"[4.6478, 4.7759, 4.8894, 5.013, 5.1633, 5.3203000000000005]","[4.6952, 4.8125, 4.9335, 5.073300000000001, 5.2006000000000006, 5.3634]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.6193045485685217,0.380695451431476
100,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1633.8420119999994,1653.455115,19.61310299999991,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6129,0.2852999999999994,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[4.8744000000000005],[4.9184],"[4.6129, 4.7271]","[4.6347000000000005, 4.7808]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.9991235001635648,0.0008764998364307342
101,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1653.5303119999999,1668.230716,14.700403999999935,2.8206,3.8301,1.0094999999999996,4.3301,4.6919,0.3618000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.113300000000001],[5.1379],"[4.6919, 4.8165, 4.9386, 5.0924000000000005]","[4.7394, 4.8603000000000005, 4.9915, 5.144]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.6485552860683311,0.35144471393166343
102,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1668.241912,1682.9638149999994,14.721903000000115,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7143000000000015,0.3867000000000002,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.714300000000001, 4.8329, 4.9785]","[4.7434, 4.8823, 5.0168]",[5.1637],[5.2074],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.10557173609015347,0.8944282639098505
103,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1682.9740120000001,1702.616116,19.642104000000018,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6419000000000015,0.3143000000000002,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.755, 4.9032]","[4.7929, 4.933800000000001]",[4.641900000000001],[4.6647],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.9986501539313895,0.0013498460686036957
104,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1702.6271120000001,1717.2925149999999,14.665403000000195,2.8206,3.8301,1.0094999999999996,4.3301,4.6569,0.3268000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6569, 4.774, 4.8997, 5.0387]","[4.6871, 4.8202, 4.940300000000001, 5.0914]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.5987367987249165,0.4012632012750827
105,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,1717.305112,1737.016616,19.711504000000104,2.8206,3.8301,1.0094999999999996,4.3301,4.7113000000000005,0.3812000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.7113000000000005, 4.9602]","[4.7471000000000005, 5.0037]","[4.7233, 4.8323]","[4.750900000000001, 4.8903]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.9918233576110657,0.008176642388932025
106,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1737.0327120000006,1756.757815,19.725102999999987,2.8206,3.8301,1.0094999999999996,4.3301,4.7249,0.3948,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7249, 4.8777, 17.7679, 18.935, 19.0921]","[4.7454, 4.9213000000000005, 17.7807, 19.0811, 19.0973]","[17.707800000000002, 17.9154, 18.4544, 18.9116]","[17.732, 17.9769, 18.4733, 18.9897]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.9983237929288463,0.001676207071156965
107,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1756.7729120000001,1771.4812149999998,14.708303000000114,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7007,0.3731,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.7007, 4.9421, 5.0463000000000005, 5.1996, 5.3734]","[4.7046, 4.9631, 5.1023000000000005, 5.2586, 5.4218]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.5865596266271157,0.41344037337288686
108,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1771.4947120000006,1791.1376149999999,19.64290300000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6427000000000005,0.3126000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6427000000000005],[4.6772],[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.9990703725785912,0.0009296274214142317
109,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1791.152812,1805.783016,14.630204000000047,2.8206,3.8301,1.0094999999999996,4.3301,4.6217000000000015,0.2916000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.621700000000001, 4.7374, 4.830900000000001, 4.9567000000000005, 5.090800000000001, 5.2327, 5.4051]","[4.6467, 4.748600000000001, 4.8747, 5.0078000000000005, 5.1435, 5.3011, 5.4461]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.16168809639509563,0.8383119036049009
110,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1805.7981120000002,1820.412816,14.614704000000074,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6071,0.2794999999999996,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6071, 4.6291, 4.715, 4.8319, 4.9593, 5.086600000000001, 5.2382, 5.4091000000000005]","[4.6212, 4.6317, 4.7549, 4.871, 5.0003, 5.1389000000000005, 5.3037, 5.4547]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.48843186228355945,0.5115681377164359
111,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1820.4260120000001,1835.143716,14.71770400000014,2.8206,3.8301,1.0094999999999996,4.3301,4.7092,0.3791000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7092, 4.8341, 4.9512, 5.0811, 5.2437000000000005]","[4.7571, 4.8714, 4.9987, 5.1433, 5.2937]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.33518571913670553,0.6648142808632957
112,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1835.158012,1849.8444149999998,14.686402999999931,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6788,0.3511999999999995,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6788, 4.794700000000001, 4.913, 5.0385, 5.175400000000001, 5.3227]","[4.7152, 4.832, 4.953600000000001, 5.087000000000001, 5.2266, 5.3621]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.3963243703547237,0.6036756296452738
113,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1849.8579120000002,1864.569515,14.711602999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.7031,0.3730000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.3876],[5.4305],"[4.7031, 4.8262, 4.9382, 5.067200000000001, 5.2137, 5.389600000000001]","[4.7439, 4.8608, 4.9858, 5.1201, 5.2695, 5.4119]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.38453989150258544,0.6154601084974205
114,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1864.587412,1879.267016,14.679603999999928,2.8206,3.8301,1.0094999999999996,4.3301,4.6711,0.3410000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6711, 4.8021, 4.9148000000000005, 5.0393, 5.176200000000001, 5.3186, 5.3383, 5.49]","[4.716600000000001, 4.8373, 4.9592, 5.0896, 5.2218, 5.3237000000000005, 5.389600000000001, 5.5375000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.5893789930019817,0.4106210069980134
115,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1879.2817120000002,1893.9682149999999,14.686503000000133,2.8206,3.8301,1.0094999999999996,4.3301,4.678,0.3479000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.2176],[5.2513000000000005],"[4.678, 4.7935, 4.9257, 5.038, 5.2003]","[4.7229, 4.8329, 4.9599, 5.1022, 5.2472]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.6211651997538845,0.37883480024611527
116,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1893.9819120000002,1913.6711149999999,19.689203000000127,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.689,0.3613999999999997,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.7973, 4.9652]","[4.8358, 5.0029]","[4.689, 4.9863]","[4.7372000000000005, 4.9975000000000005]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.9990981953541633,0.0009018046458428113
117,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1913.6858120000002,1933.3247149999997,19.638903000000028,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6387,0.3110999999999997,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[4.8875],[4.9185],"[4.6387, 4.756]","[4.6653, 4.8112]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.9991579790614488,0.0008420209385514315
118,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1933.3390120000001,1948.0986149999999,14.759603000000196,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.752000000000002,0.4244000000000003,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.752000000000001, 4.8931, 5.0097000000000005, 5.1397, 5.274100000000001, 5.4282]","[4.790500000000001, 4.9263, 5.0539000000000005, 5.185700000000001, 5.3302000000000005, 5.4608]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.1037991923832286,0.8962008076167706
119,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1948.111812,1962.736516,14.624703999999838,2.8264,3.8359,1.0095,4.3359000000000005,4.6162,0.2802999999999995,fvb,fvb,1,,0,0,1,1,2.0,-2.0,"[4.7135, 5.1468, 5.296600000000001, 5.6067]","[4.7514, 5.1995000000000005, 5.305400000000001, 5.6553]","[4.6162, 4.8686, 5.0205, 5.325200000000001, 5.4556]","[4.6283, 4.92, 5.0596000000000005, 5.3602, 5.522600000000001]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.6886842715865938,0.31131572841340865
120,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1962.752512,1977.369415,14.616902999999864,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6093,0.2816999999999998,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[4.6093, 4.7103, 4.8246, 4.952500000000001]","[4.6347000000000005, 4.7462, 4.865200000000001, 4.988300000000001]",[],[],0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.2690352001909964,0.7309647998090048
121,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1977.380212,1992.0644149999998,14.684203000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.6757,0.3456000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6757, 4.8058000000000005, 4.9332, 5.0802000000000005]","[4.7262, 4.853800000000001, 4.9855, 5.1333]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],1,Engaged,"[0, 1]",-1838.589818552462,0.44697752365946236,0.553022476340535
122,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1992.0780120000002,2006.707616,14.629603999999974,2.8206,3.8301,1.0094999999999996,4.3301,4.6211,0.2910000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6211, 4.7233, 4.8497, 4.9612, 5.0848, 5.2285, 5.3853]","[4.6344, 4.7708, 4.8856, 5.0046, 5.1348, 5.2714, 5.4065]",0.0075,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.05,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250715-121910,2025-07-15,12:19:22.548329,13:19:32.791967,2,1,2,3,[-0.          0.15745095  2.71545573  6.43563508 -0.02920999 -0.        ],[0.65336085 0.34663915 0.67385596 0.32614404],0,Disengaged,"[0, 1]",-1838.589818552462,0.6004236956947587,0.3995763043052399
