Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
26,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,442.88221200000004,457.560216,14.678004000000046,2.8206,3.8301,1.0094999999999996,4.3301,4.6685,0.3384,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6685, 4.7788, 4.899100000000001, 5.072]","[4.7011, 4.8144, 4.9406, 5.0882000000000005]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.07446246639058067,0.925537533609425
27,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,457.571413,472.19831600000003,14.626902999999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6183000000000005,0.2907000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6183000000000005, 4.7123, 4.8132, 4.9213000000000005, 5.0438, 5.1679, 5.3056, 5.4439, 5.5827, 5.7493]","[4.623200000000001, 4.7311000000000005, 4.839, 4.964700000000001, 5.0929, 5.2215, 5.3504000000000005, 5.487, 5.6425, 5.7891]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.03603015217478404,0.9639698478252142
28,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,472.210512,486.895016,14.684504000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.675,0.3449,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.675, 4.7846, 4.8921, 5.0068, 5.1314, 5.2731]","[4.712400000000001, 4.816, 4.9292, 5.0484, 5.1703, 5.3032]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.15819432509288495,0.8418056749071148
29,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,486.906412,506.565416,19.65900400000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6588,0.3287000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6588, 4.7601, 4.8749]","[4.6766000000000005, 4.7855, 4.909400000000001]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],0,Disengaged,"[0, 1]",-781.553610740041,0.9999999415794337,5.842056311828085e-08
30,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,506.575512,521.207316,14.631803999999988,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6232000000000015,0.2956000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.623200000000001, 4.8125, 4.9232000000000005, 5.046200000000001]","[4.6275, 4.8466000000000005, 4.970400000000001, 5.1006]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.2663624317363908,0.7336375682636136
31,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,521.218812,535.903816,14.685004000000047,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6764,0.3487999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6764, 4.776, 4.8768, 4.9844, 5.1103000000000005, 5.2437000000000005, 5.3952]","[4.6963, 4.8032, 4.9181, 5.0351, 5.164000000000001, 5.2849, 5.4274]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.30591832763056154,0.6940816723694356
32,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,535.915312,555.665216,19.74990400000001,2.8206,3.8301,1.0094999999999996,4.3301,4.7497,0.4196,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7497, 4.8471, 4.9583, 5.0765, 5.1942]","[4.755, 4.8585, 4.971, 5.0904, 5.2279]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],0,Disengaged,"[0, 1]",-781.553610740041,0.999999985260999,1.4739002514051299e-08
33,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,555.676113,570.4484160000002,14.772302999999964,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7637,0.4360999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7637, 4.88, 4.9779, 5.1004000000000005, 5.2416, 5.3716, 5.5155, 5.6581]","[4.7822000000000005, 4.889200000000001, 5.0065, 5.1498, 5.2903, 5.4225, 5.549, 5.6874]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.26613100971836806,0.7338689902816361
34,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,570.460313,585.106516,14.646203000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6367,0.3066000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6367, 4.7407, 4.8382000000000005, 4.9465, 5.0617, 5.1991000000000005]","[4.6693, 4.766100000000001, 4.8716, 4.9846, 5.0979, 5.224200000000001]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.027255334726632933,0.9727446652733733
35,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,585.119712,599.746116,14.626403999999981,2.8206,3.8301,1.0094999999999996,4.3301,4.6169,0.2868000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6169, 4.7215, 4.829000000000001, 4.9279, 5.0423, 5.1626, 5.3061]","[4.6398, 4.7579, 4.8606, 4.9672, 5.0861, 5.208, 5.3381]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.08454923251045027,0.9154507674895427
36,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,599.758013,614.378415,14.620402000000013,2.8206,3.8301,1.0094999999999996,4.3301,4.6109,0.2808000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6109, 4.708600000000001, 4.8021, 4.904, 5.0131000000000006, 5.1281, 5.2548]","[4.6303, 4.7287, 4.8279000000000005, 4.9369000000000005, 5.053100000000001, 5.1699, 5.2884]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.12568580222422324,0.8743141977757758
37,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,614.389512,628.998316,14.608804000000074,2.8206,3.8301,1.0094999999999996,4.3301,4.5993,0.2692000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5993, 4.697, 4.7957, 4.8981, 5.0113, 5.1288, 5.2595]","[4.6184, 4.7192, 4.823300000000001, 4.933, 5.0522, 5.1704, 5.2919]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.12406465802045534,0.875935341979549
38,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,629.0096120000002,643.635516,14.625904000000105,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6173,0.2896999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6173, 4.7077, 4.8009, 4.908, 5.0271, 5.1528, 5.306, 5.4466, 5.5999, 5.7725]","[4.6271, 4.7255, 4.8281, 4.9526, 5.077, 5.1989, 5.3381, 5.4838000000000005, 5.652200000000001, 5.8203000000000005]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.015814532080648314,0.9841854679193524
39,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,643.652812,658.327816,14.675003999999944,2.8206,3.8301,1.0094999999999996,4.3301,4.6655000000000015,0.3354000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.665500000000001, 4.773000000000001, 4.8814]","[4.7022, 4.8119000000000005, 4.9232000000000005]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.08171611324305862,0.9182838867569347
40,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,658.339113,672.974616,14.635502999999973,2.8206,3.8301,1.0094999999999996,4.3301,4.626,0.2959000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.626, 4.7312, 4.835100000000001, 4.9346000000000005, 5.0411, 5.1562, 5.2779, 5.402200000000001, 5.5445]","[4.6378, 4.76, 4.8604, 4.9667, 5.0787, 5.1981, 5.322, 5.4443, 5.573]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.10860653529752778,0.8913934647024714
41,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,672.986213,687.723816,14.737603000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.729,0.4013999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.729, 4.835100000000001, 4.9339, 5.0536, 5.1829, 5.312, 5.4463, 5.592700000000001]","[4.7396, 4.847, 4.9576, 5.0956, 5.2283, 5.3554, 5.4905, 5.6475]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.020380727327327666,0.9796192726726671
42,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,687.735212,702.360616,14.625404000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6159,0.2858,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6159, 4.7104, 4.813400000000001, 4.9189, 5.0315, 5.1450000000000005, 5.2763]","[4.6282000000000005, 4.7413, 4.8429, 4.9543, 5.0704, 5.1926000000000005, 5.3143]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.07962105963273329,0.9203789403672691
43,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,702.371412,716.9833160000003,14.611903999999981,2.8206,3.8301,1.0094999999999996,4.3301,4.6024,0.2723000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6024, 4.7007, 4.7940000000000005, 4.8944, 5.0068, 5.123, 5.2453]","[4.623200000000001, 4.7235000000000005, 4.823300000000001, 4.9327000000000005, 5.0488, 5.167400000000001, 5.287100000000001]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.13283530946915828,0.8671646905308361
44,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,716.994312,731.700516,14.706203999999955,2.8206,3.8301,1.0094999999999996,4.3301,4.6967,0.3666,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6967, 4.8039000000000005, 4.8996, 5.0067, 5.119000000000001, 5.2343, 5.360600000000001]","[4.7274, 4.829400000000001, 4.9306, 5.043200000000001, 5.1614, 5.2761000000000005, 5.3959]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.183078769712051,0.8169212302879433
45,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,731.712313,746.354516,14.642202999999995,2.8258,3.8353,1.0095,4.3353,4.6327,0.2973999999999996,hfn,hfn,1,,0,0,1,1,8.0,8.0,[],[],"[4.6327, 4.736400000000001, 4.8292, 4.9333, 5.044700000000001, 5.1604, 5.2921000000000005]","[4.6587000000000005, 4.7567, 4.8575, 4.9649, 5.0818, 5.2005, 5.3268]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.34369656821402716,0.6563034317859775
46,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,746.365012,765.963616,19.598604000000023,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5984,0.2707999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5984, 4.6977, 4.8045]","[4.6126000000000005, 4.7269000000000005, 4.8375]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],0,Disengaged,"[0, 1]",-781.553610740041,0.9999999903809424,9.619058114670808e-09
47,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,765.9747120000003,780.593416,14.618704000000093,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6101,0.2824999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6101, 4.6991000000000005, 4.8051, 5.022200000000001, 5.1439, 5.2612000000000005, 5.4199, 5.5791, 5.745, 5.8870000000000005]","[4.6209, 4.7235000000000005, 4.8178, 5.068700000000001, 5.1878, 5.3124, 5.4606, 5.6311, 5.7822000000000005, 5.936]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.03102341059598932,0.9689765894040081
48,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,780.605112,795.234616,14.629503999999995,2.8206,3.8301,1.0094999999999996,4.3301,4.62,0.2899000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.62, 4.7236, 4.8259, 4.9291, 5.045, 5.1769]","[4.6317, 4.7537, 4.8584000000000005, 4.9651000000000005, 5.0864, 5.2058]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.08846806792382036,0.9115319320761732
49,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,795.294712,809.908816,14.614103999999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6046000000000005,0.2745000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6046000000000005, 4.708600000000001, 4.8096000000000005, 4.913, 5.0243, 5.139, 5.2647]","[4.6205, 4.7362, 4.8376, 4.944500000000001, 5.0631, 5.1809, 5.2997000000000005]",0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.11084144470481047,0.8891585552951925
50,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,809.927412,824.717516,14.790104000000042,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7815,0.4538999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7815, 4.8818, 4.9942, 5.103000000000001, 5.2275, 5.3711, 5.5331, 5.6969, 5.838500000000001, 5.9994000000000005]","[4.79, 4.9066, 5.027, 5.154100000000001, 5.2818000000000005, 5.4241, 5.568300000000001, 5.7388, 5.8921, 6.0433]",[],[],0.0085,0.0094,0,0,0.5,5.0,0.0,0,0,1,1,0,1,10,0,0,0.15,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250707-121531,2025-07-07,12:15:43.777216,13:15:50.347602,2,1,2,3,[-0.          0.30646035  2.43629521 20.07429465 -0.23612263 -0.        ],[0.34565883 0.65434117 0.14255435 0.85744565],1,Engaged,"[0, 1]",-781.553610740041,0.019569202274854626,0.9804307977251389
