Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
76,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1267.358913,1287.047516,19.68860300000005,2.8231,3.8326,1.0094999999999996,4.3326,4.6884000000000015,0.3558000000000003,hef,hef,1,,0,1,1,2,8.0,-8.0,"[4.688400000000001, 4.7945]","[4.7278, 4.8383]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.11470375679619033,0.8852962432037954,1,Engaged,"[1, 0]",-492.17977582354
38,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,637.650813,657.339116,19.68830300000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6881,0.3605,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9305],[4.9709],"[4.6881, 4.8108]","[4.7216000000000005, 4.8485000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.08647912357439566,0.9135208764255945,1,Engaged,"[1, 0]",-492.17977582354
36,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,603.333713,617.956816,14.623103000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6146,0.2845000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.159800000000001, 5.3099]","[5.192200000000001, 5.3155]","[4.6146, 4.6187000000000005, 4.6997, 4.7969, 4.9071, 5.024900000000001, 5.1558]","[4.6178, 4.6228, 4.7234, 4.835, 4.9507, 5.0663, 5.1925]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.1182585839376383,0.8817414160623619,1,Engaged,"[1, 0]",-492.17977582354
15,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,250.79311299999998,270.441116,19.648003000000017,2.8206,3.8301,1.0094999999999996,4.3385,4.6478,0.3093000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6478, 4.7515, 5.2652, 5.3668000000000005, 5.5274, 5.6605]","[4.6807, 4.7922, 5.2860000000000005, 5.4203, 5.5723, 5.7064]","[4.8684, 4.9911, 5.1084000000000005, 5.240600000000001, 5.7971, 5.9405, 6.0755, 6.2344]","[4.917400000000001, 5.0343, 5.157500000000001, 5.2873, 5.8296, 5.9767, 6.1154, 6.271]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.19873305835637603,0.8012669416436224,1,Engaged,"[1, 0]",-492.17977582354
14,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,231.07761299999999,250.78191600000002,19.70430299999998,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.7041,0.3692000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8129, 4.9241, 5.0359, 5.171200000000001, 5.294700000000001]","[4.855, 4.968500000000001, 5.0789, 5.2051, 5.335500000000001]",[4.7041],[4.7391000000000005],0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.15408610030347658,0.8459138996965208,1,Engaged,"[1, 0]",-492.17977582354
13,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,216.43111299999998,231.065616,14.634502999999995,2.8206,3.8301,1.0094999999999996,4.3385,4.6343000000000005,0.2958000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.2193000000000005],[5.2654000000000005],"[4.6343000000000005, 4.737900000000001, 4.8451, 4.965, 5.091600000000001]","[4.661700000000001, 4.7742, 4.8895, 5.0107, 5.1375]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.14832302500383204,0.8516769749961574,1,Engaged,"[1, 0]",-492.17977582354
12,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,196.77701299999998,216.418316,19.641303,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.6411,0.3061999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.750100000000001, 4.8621]","[4.7945, 4.9064000000000005]",[4.6411],[4.6764],0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.17764053444645267,0.8223594655535421,1,Engaged,"[1, 0]",-492.17977582354
11,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,182.035913,196.760316,14.724402999999995,2.8206,3.8301,1.0094999999999996,4.3385,4.7242000000000015,0.3857000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.0652, 5.3308]","[5.1124, 5.372800000000001]","[4.724200000000001, 4.8377, 4.947500000000001, 5.197900000000001]","[4.7683, 4.877000000000001, 4.9938, 5.2454]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.2734487558928503,0.7265512441071447,1,Engaged,"[1, 0]",-492.17977582354
10,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,167.388813,182.021817,14.633004000000001,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.6328000000000005,0.2979000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6328000000000005, 4.7479000000000005, 4.867500000000001, 4.9924, 5.2487]","[4.667400000000001, 4.7883, 4.9181, 5.0359, 5.2918]",[5.119800000000001],[5.1626],0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.5454773235794639,0.4545226764205298,0,Disengaged,"[1, 0]",-492.17977582354
9,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,152.721513,167.369516,14.648003000000017,2.8206,3.8301,1.0094999999999996,4.3385,4.6478,0.3093000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.9903, 5.1000000000000005, 5.3561000000000005]","[5.0233, 5.147, 5.4034]","[4.6478, 4.753, 4.8564, 5.2286, 5.501]","[4.663600000000001, 4.7876, 4.899500000000001, 5.2759, 5.5423]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.5906069989628995,0.4093930010371112,0,Disengaged,"[1, 0]",-492.17977582354
16,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,270.455013,284.814516,14.359503000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.3593,0.0243999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.3593, 4.864, 4.9792000000000005, 5.2348, 5.3420000000000005, 5.467700000000001, 5.742500000000001]","[4.36, 4.9083000000000006, 5.020700000000001, 5.2727, 5.3924, 5.5145, 5.7891]","[5.0955, 5.2535, 5.5991, 5.8952]","[5.1403, 5.2678, 5.6485, 5.9359]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.8361613825266577,0.1638386174733436,0,Disengaged,"[1, 0]",-492.17977582354
8,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,138.352913,152.70861599999995,14.355703000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.3555,0.0205999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.3555, 4.9369000000000005, 5.053, 5.1734, 5.3009, 5.4351, 5.5761, 5.7327]","[4.3575, 4.9888, 5.099200000000001, 5.223800000000001, 5.3546000000000005, 5.4858, 5.6168000000000005, 5.755]","[4.7138, 4.8242, 5.7275]","[4.7506, 4.867500000000001, 5.7572]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.8721040569680356,0.1278959430319648,0,Disengaged,"[1, 0]",-492.17977582354
6,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,103.987113,118.65711599999999,14.670003000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.6698,0.3349000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6698, 4.7620000000000005, 4.8682, 4.9812, 5.0993, 5.2289, 5.3634]","[4.694500000000001, 4.8048, 4.912, 5.0257000000000005, 5.1444, 5.2744, 5.395700000000001]",[4.6738],[4.697900000000001],0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.8456250596227822,0.15437494037722724,0,Disengaged,"[1, 0]",-492.17977582354
5,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,89.319213,103.974816,14.655603,2.8206,3.8301,1.0094999999999996,4.3385,4.6554,0.3169000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.9867, 5.263, 5.3758]","[5.0338, 5.2940000000000005, 5.419300000000001]","[4.6554, 4.7638, 4.8753, 5.1112, 5.2561, 5.274]","[4.6787, 4.806, 4.9202, 5.1631, 5.259, 5.284400000000001]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.6685677418419295,0.3314322581580646,0,Disengaged,"[1, 0]",-492.17977582354
4,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,69.596713,89.30461600000002,19.707902999999998,2.8181000000000003,3.8276,1.0094999999999996,4.3349,4.7077,0.3727999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8255, 4.9367, 5.055000000000001, 5.1887, 5.4606, 18.3177, 18.452]","[4.8702000000000005, 4.9846, 5.1019000000000005, 5.2306, 5.505800000000001, 18.366300000000003, 18.4952]","[4.7077, 5.3232]","[4.7531, 5.3712]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.6664985780871147,0.33350142191288124,0,Disengaged,"[1, 0]",-492.17977582354
3,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,54.949913,69.579916,14.630002999999995,2.8206,3.8301,1.0094999999999996,4.3385,4.6298,0.2913000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[0.1481, 4.9602, 5.0753, 5.349200000000001]","[0.1485, 5.0055000000000005, 5.1205, 5.387700000000001]","[4.6298, 4.7394, 4.840800000000001, 5.2046]","[4.6644000000000005, 4.7678, 4.8828000000000005, 5.2499]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.733944079411315,0.2660559205886795,0,Disengaged,"[1, 0]",-492.17977582354
159,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2671.4869129999997,2691.194816,19.707902999999988,2.8206,3.8301,1.0094999999999996,4.3301,4.7077,0.3776000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7077, 4.8307]","[4.7439, 4.8724]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9666065182724359,0.033393481727565524,0,Disengaged,"[1, 0]",-492.17977582354
1,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,15.594413000000001,35.096315999999995,19.501903,2.8206,3.8301,1.0094999999999996,4.3385,4.5017000000000005,0.1632000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.5071, 0.6596000000000001, 4.5017000000000005, 5.121, 8.2787, 9.8273, 11.2155, 12.9567, 12.9995, 13.4273, 13.5451, 15.7386, 17.5838]","[0.5624, 0.7115, 4.5435, 5.1637, 8.332600000000001, 9.8605, 11.2523, 12.9958, 13.01, 13.4551, 13.5911, 15.7726, 17.6235]","[0.3375, 0.5561, 4.6332, 4.7571, 4.8721000000000005, 4.9928, 12.9808, 13.1217, 13.2544, 13.415]","[0.3759, 0.5575, 4.686100000000001, 4.7992, 4.9165, 5.0384, 13.0191, 13.172, 13.3148, 13.4562]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9893187461926577,0.010681253807354114,0,Disengaged,"[1, 0]",-492.17977582354
0,0,,1,0,0,0,1.0,,0.0,,1,0.340513,15.566417000000001,15.225904000000002,2.8181000000000003,3.8276,1.0094999999999996,4.3349,5.225700000000002,0.8908000000000005,aaa,aaa,1,,0,1,0,1,-70.0,,"[2.2612, 5.225700000000001, 5.3528, 8.7751, 8.941600000000001, 9.1258, 9.2751, 12.8674, 13.1989]","[2.2785, 5.2766, 5.403700000000001, 8.821, 9.0344, 9.1899, 9.3244, 12.9126, 13.2461]","[8.9425, 9.0142, 13.0469]","[8.9428, 9.0231, 13.091]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9797794597838637,0.020220540216130498,0,Disengaged,"[1, 0]",-492.17977582354
7,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,118.67021299999999,138.339916,19.669702999999984,2.8206,3.8301,1.0094999999999996,4.3385,4.6695,0.3310000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6695, 4.9049000000000005, 5.016, 5.299, 5.4326]","[4.6835, 4.9365000000000006, 5.064500000000001, 5.3359000000000005, 5.4653]","[4.7748, 5.145700000000001]","[4.8138000000000005, 5.198]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.9113963283024218,0.08860367169758726,0,Disengaged,"[1, 0]",-492.17977582354
37,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,617.971813,637.639216,19.66740300000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6672,0.3395999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9103, 5.0707]","[4.9472000000000005, 5.1052]","[4.6672, 4.7833000000000006, 4.9093, 4.9213000000000005]","[4.6873000000000005, 4.8124, 4.9181, 4.9457]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.11235872954819388,0.8876412704518053,1,Engaged,"[1, 0]",-492.17977582354
17,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,284.828213,299.490916,14.662703000000025,2.8206,3.8301,1.0094999999999996,4.3385,4.6625000000000005,0.3240000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.9782, 5.0974, 5.3712]","[5.0224, 5.1370000000000005, 5.409000000000001]","[4.6625000000000005, 4.7628, 4.8657, 5.2292000000000005]","[4.686, 4.7940000000000005, 4.9067, 5.2658000000000005]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.07033924529633982,0.929660754703648,1,Engaged,"[1, 0]",-492.17977582354
19,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,313.875213,333.570416,19.69520300000005,2.8206,3.8301,1.0094999999999996,4.3385,4.695,0.3565000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.695, 5.0553, 5.203600000000001, 17.7607, 17.936400000000003]","[4.737900000000001, 5.1029, 5.2441, 17.7648, 17.9515]","[4.8125, 4.934200000000001]","[4.8584000000000005, 4.9876000000000005]",0.0073,0.0084,20,1,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.11869336621797308,0.8813066337820153,1,Engaged,"[1, 0]",-492.17977582354
35,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,588.674313,603.315116,14.640803000000005,2.8206,3.8301,1.0094999999999996,4.3301,4.6323,0.3022,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.3395],[5.382000000000001],"[4.6323, 4.7342, 4.8383, 4.948, 5.0747, 5.199400000000001, 5.3382000000000005]","[4.653700000000001, 4.7678, 4.8783, 4.996300000000001, 5.1142, 5.2474, 5.3803]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.09387124 -1.98404011  1.44170426  0.42352332  2.02593167 -0.08143345],[0.96261628 0.03738372 0.08759746 0.91240254],0.034144946050835824,0.9658550539491696,1,Engaged,"[1, 0]",-492.17977582354
