Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
88,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1466.064512,1480.739615,14.675103000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.6658,0.3357000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6658, 4.7508, 4.848800000000001, 4.9535, 5.0781]","[4.6803, 4.7805, 4.8815, 4.989800000000001, 5.0873]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.8770559726600727,0.12294402733994024,0,Disengaged,"[0, 1]",-1903.4951461586754
99,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1647.9425119999999,1662.652715,14.710202999999865,2.8206,3.8301,1.0094999999999996,4.3301,4.7009,0.3708,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7009, 4.7858, 4.8842, 4.981800000000001, 5.097300000000001]","[4.7177, 4.815, 4.9104, 5.0175, 5.1142]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9024403577307419,0.09755964226925067,0,Disengaged,"[0, 1]",-1903.4951461586754
91,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1515.0988109999994,1529.808815,14.710004000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.7007,0.3706000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7007, 4.7896, 4.8904000000000005, 4.992900000000001, 5.1037, 5.226]","[4.7178, 4.82, 4.9233, 5.0277, 5.1328000000000005, 5.236800000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9141156212985619,0.08588437870144913,0,Disengaged,"[0, 1]",-1903.4951461586754
112,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1848.9387120000001,1863.604815,14.66610300000002,2.8225,3.832,1.0095,4.332,4.6568000000000005,0.3248000000000006,gdf,gdf,1,,0,1,1,2,4.0,4.0,[],[],"[4.6568000000000005, 4.7439, 4.8444, 4.9495000000000005, 5.0606]","[4.6729, 4.7743, 4.876, 4.9827, 5.0862]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9333998267132292,0.06660017328677026,0,Disengaged,"[0, 1]",-1903.4951461586754
100,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1662.725711,1677.3394150000001,14.613703999999867,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6051,0.2774999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6051, 4.6868, 4.7846, 4.885000000000001, 4.9957]","[4.6113, 4.7083, 4.8064, 4.9208, 5.030600000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.8853750695753699,0.1146249304246331,0,Disengaged,"[0, 1]",-1903.4951461586754
116,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1907.7355120000002,1927.330315,19.594802999999963,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5946,0.2669999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5946, 4.6883, 4.805000000000001]","[4.6188, 4.7205, 4.8273]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9901092306641257,0.009890769335877844,0,Disengaged,"[0, 1]",-1903.4951461586754
115,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1893.014012,1907.7240149999998,14.710002999999912,2.8315,3.841,1.0095,4.341,4.7007,0.3597000000000001,hvq,hvq,1,,0,1,1,2,8.0,8.0,[],[],"[4.7007, 4.7931, 4.9087000000000005, 5.0067, 5.3475]","[4.720400000000001, 4.8259, 4.9363, 5.0388, 5.369400000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9871383375497587,0.012861662450247741,0,Disengaged,"[0, 1]",-1903.4951461586754
114,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1878.2753120000002,1892.9602149999998,14.684903000000071,2.8285,3.838,1.0095,4.338,4.6756,0.3376000000000001,hlq,hlq,1,,0,0,1,1,8.0,8.0,[],[],"[4.6756, 4.764600000000001, 4.8582, 4.9609000000000005, 5.073]","[4.6932, 4.79, 4.8903, 4.998, 5.1006]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.982731817727388,0.017268182272615208,0,Disengaged,"[0, 1]",-1903.4951461586754
113,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1863.617611,1878.264215,14.646604000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.6373000000000015,0.3072000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.637300000000001, 4.7239, 4.8189, 4.9219, 5.0439]","[4.6552, 4.7532000000000005, 4.8544, 4.9627, 5.069500000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9644803031892322,0.035519696810760455,0,Disengaged,"[0, 1]",-1903.4951461586754
111,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1834.2781109999999,1848.9212149999998,14.643103999999996,2.8206,3.8301,1.0094999999999996,4.3301,4.6338,0.3037000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6338, 4.7241, 4.8278]","[4.6497, 4.7495, 4.849200000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9633066505529642,0.036693349447045276,0,Disengaged,"[0, 1]",-1903.4951461586754
110,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1819.589311,1834.2429149999998,14.653604000000088,2.8264,3.8359,1.0095,4.3359000000000005,4.6443,0.3083999999999998,gpg,gpg,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6443, 4.7424, 4.8391, 4.9358, 5.0539000000000005]","[4.671600000000001, 4.769, 4.8673, 4.9743, 5.0732]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.973401065373738,0.02659893462627359,0,Disengaged,"[0, 1]",-1903.4951461586754
117,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1927.344011,1946.9642149999997,19.62020400000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.62,0.2923999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.851500000000001],[4.8585],"[4.62, 4.721]","[4.636, 4.7441]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9576141439331293,0.042385856066873194,0,Disengaged,"[0, 1]",-1903.4951461586754
109,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1804.8986120000002,1819.573915,14.675302999999984,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6667000000000005,0.3391000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6667000000000005, 4.758100000000001, 4.8573]","[4.6821, 4.7828, 4.8846]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.44234359899313286,0.5576564010068663,1,Engaged,"[0, 1]",-1903.4951461586754
107,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1775.4503120000006,1790.2385149999998,14.788203000000069,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7796,0.4519999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7796, 4.8765, 4.9809, 5.088900000000001, 5.2074, 5.344600000000001]","[4.7998, 4.8943, 5.011, 5.1295, 5.242500000000001, 5.367900000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.2750748077157431,0.7249251922842488,1,Engaged,"[0, 1]",-1903.4951461586754
106,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1760.754411,1775.4143149999998,14.659904000000095,2.8206,3.8301,1.0094999999999996,4.3301,4.6506,0.3205,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6506, 4.7439, 4.843, 4.9425, 5.062600000000001, 5.180400000000001]","[4.673500000000001, 4.7741, 4.8738, 4.9829, 5.0823, 5.2043]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.24767269641052156,0.7523273035894644,1,Engaged,"[0, 1]",-1903.4951461586754
105,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1746.119012,1760.7338149999994,14.614802999999938,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6062,0.2785999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6062, 4.6919, 4.784, 4.8868, 5.0055000000000005]","[4.6129, 4.7083, 4.8103, 4.9251000000000005, 5.0463000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.10720712768655519,0.8927928723134362,1,Engaged,"[0, 1]",-1903.4951461586754
104,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1731.4311120000002,1746.1017149999998,14.670603000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.662,0.3343999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.662, 4.766100000000001, 4.8605, 4.968, 5.0726, 5.2066]","[4.682, 4.7813, 4.8795, 4.9976, 5.113700000000001, 5.2457]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.06849789589622442,0.9315021041037831,1,Engaged,"[0, 1]",-1903.4951461586754
103,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1716.667211,1731.3877149999994,14.720504000000119,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7119,0.3842999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7119, 4.806, 4.902, 5.0079, 5.1492]","[4.7291, 4.8196, 4.9263, 5.0438, 5.1769]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.07730606992504703,0.9226939300749608,1,Engaged,"[0, 1]",-1903.4951461586754
102,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1696.999012,1716.652715,19.65370299999995,2.8237,3.8332,1.0095,4.3332000000000015,4.6535,0.3202999999999996,gfh,gfh,1,,0,1,1,2,4.0,4.0,"[4.6535, 4.7445, 4.8406]","[4.6604, 4.7573, 4.8585]",[4.947500000000001],[4.9712000000000005],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.14359723789462556,0.8564027621053784,1,Engaged,"[0, 1]",-1903.4951461586754
101,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1677.352312,1696.964315,19.612002999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6118000000000015,0.2842000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.8474],[4.867100000000001],"[4.611800000000001, 4.7149]","[4.6372, 4.7428]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9202772481086124,0.07972275189138545,0,Disengaged,"[0, 1]",-1903.4951461586754
108,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1790.2591109999994,1804.8716149999998,14.612503999999944,2.8307,3.8402,1.0094999999999996,4.3402,4.6032,0.2629999999999999,gkz,gkz,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6032, 4.6927, 4.7961, 4.9002, 5.0096]","[4.6272, 4.7273000000000005, 4.8288, 4.9344, 5.0364]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250725-105109,2025-07-25,10:51:21.246238,12:21:35.464172,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.931548197389679,0.0684518026103239,0,Disengaged,"[0, 1]",-1903.4951461586754
227,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3614.441911,3629.155114,14.713203000000249,2.8316000000000003,3.8411,1.0094999999999996,4.3411,4.7039,0.3628,erx,erx,1,,0,1,1,2,0.0,0.0,[],[],"[4.7039, 4.7940000000000005, 4.8989, 5.0082, 5.1314]","[4.7121, 4.8287, 4.9364, 5.0464, 5.1534]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250729-135954,2025-07-29,14:00:06.521687,15:30:10.343367,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9891630680461615,0.010836931953826772,0,Disengaged,"[0, 1]",-1903.4951461586754
226,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3599.7984109999998,3614.423714,14.625302999999805,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6160000000000005,0.2783000000000006,gmp,gmp,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6160000000000005, 4.7174000000000005, 4.8136, 4.9196, 5.0415, 5.1845]","[4.6423000000000005, 4.7432, 4.8443000000000005, 4.9594000000000005, 5.0734, 5.2088]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250729-135954,2025-07-29,14:00:06.521687,15:30:10.343367,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9750442323821783,0.0249557676178302,0,Disengaged,"[0, 1]",-1903.4951461586754
225,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3585.034311,3599.745014,14.710703000000196,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7021000000000015,0.3745000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.702100000000001, 4.787100000000001, 4.895700000000001, 5.0021, 5.1285, 5.2723]","[4.7065, 4.8072, 4.9119, 5.034800000000001, 5.1610000000000005, 5.3049]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250729-135954,2025-07-29,14:00:06.521687,15:30:10.343367,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9054323369168145,0.09456766308317184,0,Disengaged,"[0, 1]",-1903.4951461586754
224,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3565.299611,3584.965514,19.665903000000068,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6657,0.3380999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.8806],[4.8996],[4.6657],[4.6886],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250729-135954,2025-07-29,14:00:06.521687,15:30:10.343367,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.9691938192407671,0.03080618075923378,0,Disengaged,"[0, 1]",-1903.4951461586754
223,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3550.571811,3565.286714,14.71490300000005,2.8206,3.8301,1.0094999999999996,4.3301,4.7056,0.3755000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7056, 4.7987, 4.9027, 5.0221, 5.1361, 5.2701]","[4.7176, 4.8321000000000005, 4.9428, 5.0598, 5.1719, 5.2804]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250729-135954,2025-07-29,14:00:06.521687,15:30:10.343367,2,1,2,3,[ 1.69620112  2.02289851  0.46748464  2.03411406 -1.79977649  0.71194127],[0.88474031 0.11525969 0.15459634 0.84540366],0.8198679137704942,0.180132086229519,0,Disengaged,"[0, 1]",-1903.4951461586754
