Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
10,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,162.75983200000005,182.397636,19.637804000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6376,0.3099999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6376, 4.7334000000000005, 4.8224, 4.9224000000000006, 5.0311]","[4.6752, 4.7742, 4.865200000000001, 4.9697000000000005, 5.0817000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9984207991653258,0.0015792008346710812,0,Disengaged,"[1, 0]",-1113.2706945594364
17,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,280.350232,294.970736,14.620503999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6122000000000005,0.2821000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.5776, 5.697500000000001, 5.8517]","[5.627400000000001, 5.7489, 5.9049000000000005]","[4.6122000000000005, 4.7099, 4.8015, 4.899100000000001, 5.0031, 5.1058, 5.212400000000001, 5.3283000000000005, 5.4516]","[4.6493, 4.7419, 4.8396, 4.9401, 5.0464, 5.1531, 5.2658000000000005, 5.3769, 5.5031]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9926070459263914,0.0073929540735995156,0,Disengaged,"[1, 0]",-1113.2706945594364
9,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,148.070332,162.74903600000005,14.678703999999984,2.8206,3.8301,1.0094999999999996,4.3301,4.6704,0.3403,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6704, 4.7664, 4.8688, 4.9752, 5.0802000000000005, 5.196000000000001, 13.4183, 13.5445, 13.6754]","[4.7088, 4.8093, 4.9137, 5.022600000000001, 5.1291, 5.2469, 13.4435, 13.5877, 13.7201]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9884831780072738,0.011516821992732903,0,Disengaged,"[1, 0]",-1113.2706945594364
7,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,113.777933,133.425736,19.647803,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6476000000000015,0.3200000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.647600000000001, 4.7579, 4.8899, 5.2552, 5.8458000000000006]","[4.6839, 4.804, 4.934200000000001, 5.286300000000001, 5.8786000000000005]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9851543387575332,0.014845661242453657,0,Disengaged,"[1, 0]",-1113.2706945594364
6,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,94.103232,113.755236,19.652003999999987,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6518000000000015,0.3242000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8794, 5.2739]","[4.9299, 5.3293]","[4.651800000000001, 4.7568, 5.0073, 5.133900000000001]","[4.6917, 4.7992, 5.05, 5.1776]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9378703937364932,0.06212960626352006,0,Disengaged,"[1, 0]",-1113.2706945594364
5,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,79.411132,94.084036,14.672904000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6646,0.3345000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.306900000000001, 5.407100000000001, 5.5732]","[5.3365, 5.456300000000001, 5.5995]","[4.6646, 4.756600000000001, 4.8471, 4.9496, 5.0517, 5.1601, 5.288200000000001, 5.5563]","[4.702, 4.788600000000001, 4.889200000000001, 4.9934, 5.0982, 5.2127, 5.336600000000001, 5.6039]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.5887951847471721,0.41120481525282754,0,Disengaged,"[1, 0]",-1113.2706945594364
4,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,64.769532,79.398536,14.629003999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.621,0.2934000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.621, 4.727, 4.8221, 4.9276, 5.0396, 5.1604, 5.3064, 5.4406, 5.7151000000000005]","[4.6681, 4.7594, 4.8659, 4.9748, 5.091600000000001, 5.2118, 5.3444, 5.4894, 5.7686]",[],[],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.04261271150653637,0.9573872884934584,1,Engaged,"[1, 0]",-1113.2706945594364
3,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,45.155932,64.757836,19.601904,2.8206,3.8301,1.0094999999999996,4.3301,4.6017,0.2716000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6017, 4.7267, 4.857600000000001, 4.9759, 5.1268, 5.2234, 5.3356, 5.4652, 5.6583000000000006, 6.0286]","[4.6431, 4.7832, 4.9032, 5.0266, 5.151800000000001, 5.2834, 5.389200000000001, 5.5295000000000005, 5.6585, 6.0839]","[5.0979, 5.6098, 5.7435]","[5.1536, 5.665, 5.7964]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.009607733013057007,0.9903922669869379,1,Engaged,"[1, 0]",-1113.2706945594364
2,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,30.494632,45.140636,14.646004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.638,0.3103999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.638, 4.9836, 5.307300000000001, 5.4226, 5.5391, 5.6610000000000005, 5.7877, 5.9158, 6.0388, 6.1719, 7.0163, 11.7045]","[4.6836, 4.9999, 5.3582, 5.4712000000000005, 5.594, 5.715800000000001, 5.838, 5.9743, 6.0999, 6.2374, 7.061800000000001, 11.7342]","[4.7456000000000005, 4.851500000000001, 4.9691, 5.069, 5.188400000000001]","[4.7883, 4.8947, 5.0035, 5.1195, 5.2384]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.03384278382526355,0.9661572161747293,1,Engaged,"[1, 0]",-1113.2706945594364
1,1,,1,0,0,0,1.0,,1.0,,1,15.683032,30.443036,14.760004,2.8206,3.8301,1.0094999999999996,4.3301,4.7517000000000005,0.4216000000000006,iaa,iaa,1,,0,0,1,1,70.0,,[],[0.0008],"[4.7517000000000005, 4.8833, 4.995900000000001, 5.0959, 5.202, 5.3199000000000005, 5.441800000000001, 5.5887]","[0.0006, 4.7964, 4.9317, 5.0309, 5.134, 5.2472, 5.364800000000001, 5.489, 5.619800000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.43139064788449916,0.568609352115494,1,Engaged,"[1, 0]",-1113.2706945594364
8,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,133.457232,148.05803600000004,14.600803999999984,2.8206,3.8301,1.0094999999999996,4.3301,4.5925,0.2624000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[14.142, 14.3614]","[14.1486, 14.3891]","[4.5925, 4.6246, 4.627, 4.681500000000001, 4.784800000000001, 4.8884, 4.9915, 5.0993, 5.211600000000001, 5.330500000000001, 5.7666]","[4.6185, 4.6249, 4.6327, 4.722300000000001, 4.8212, 4.929, 5.0358, 5.1448, 5.2634, 5.381, 5.8087]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.6798383181803419,0.32016168181965715,0,Disengaged,"[1, 0]",-1113.2706945594364
39,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,637.650832,652.3712370000002,14.720404999999914,2.8206,3.8301,1.0094999999999996,4.3301,4.7121,0.3820000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7121, 4.849, 4.9775, 5.0905000000000005]","[4.7474, 4.9001, 5.0251, 5.1409]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.8346716012865284,0.16532839871346686,0,Disengaged,"[1, 0]",-1113.2706945594364
18,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,294.999732,309.611136,14.611403999999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6031,0.2730000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6031, 4.701700000000001, 4.793200000000001, 4.8974, 4.9983, 5.1052]","[4.6355, 4.728400000000001, 4.8345, 4.940300000000001, 5.0421000000000005, 5.1551]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9310982337083407,0.06890176629165796,0,Disengaged,"[1, 0]",-1113.2706945594364
20,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,324.266732,343.94993700000015,19.683204999999987,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.683,0.3553999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.0465],[5.090800000000001],[4.683],[4.7294],0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.991725715537627,0.008274284462372236,0,Disengaged,"[1, 0]",-1113.2706945594364
37,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,598.4151320000002,618.0224360000002,19.607304,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6071,0.2794999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6071, 4.7106]","[4.6422, 4.751]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9983036341637805,0.001696365836228535,0,Disengaged,"[1, 0]",-1113.2706945594364
36,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,583.795232,598.4010360000002,14.60580399999992,2.8206,3.8301,1.0094999999999996,4.3301,4.5975,0.2674000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5975, 4.6916, 4.7843, 4.8933, 5.0091]","[4.631, 4.724600000000001, 4.826700000000001, 4.9377, 5.0536]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9970524678166495,0.00294753218333739,0,Disengaged,"[1, 0]",-1113.2706945594364
35,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,569.1806320000002,583.7837360000002,14.603104000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.5948,0.2647000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5948, 4.6897, 4.785200000000001, 4.8857, 4.9938, 5.1036, 5.2134, 5.327100000000001]","[4.6262, 4.7172, 4.8204, 4.9257, 5.0398000000000005, 5.1484000000000005, 5.2592, 5.378900000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9976866025672296,0.0023133974327578066,0,Disengaged,"[1, 0]",-1113.2706945594364
34,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,549.465132,569.121736,19.656604000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6564000000000005,0.3288000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.899500000000001, 5.0233]","[4.947, 5.0689]","[4.6564000000000005, 4.7860000000000005, 18.9631, 19.0822, 19.5952]","[4.694, 4.803100000000001, 18.9869, 19.1187, 19.6292]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9991753926727648,0.0008246073272386287,0,Disengaged,"[1, 0]",-1113.2706945594364
33,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,534.797232,549.448137,14.650904999999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6426,0.3125,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.4143, 5.5697]","[5.458600000000001, 5.615]","[4.6426, 4.738300000000001, 4.835100000000001, 4.9405, 5.0474000000000006, 5.1497, 5.2676]","[4.6792, 4.775, 4.876, 4.9855, 5.0924000000000005, 5.1986, 5.315300000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9951650460906198,0.004834953909385505,0,Disengaged,"[1, 0]",-1113.2706945594364
32,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,520.169532,534.784036,14.614504000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6062,0.2761000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.377000000000001, 5.5021]","[5.4134, 5.5585]","[4.6062, 4.7099, 4.8023, 4.9027, 5.0105, 5.1187000000000005, 5.2287, 5.3827, 5.3883]","[4.641, 4.7419, 4.8396, 4.9446, 5.0566, 5.1647, 5.2801, 5.3851, 5.4027]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9916267944847793,0.008373205515211384,0,Disengaged,"[1, 0]",-1113.2706945594364
31,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,505.470932,520.1570360000002,14.686103999999945,2.8206,3.8301,1.0094999999999996,4.3301,4.6778,0.3477000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.4575000000000005, 5.5901000000000005]","[5.506, 5.6402]","[4.6778, 4.767, 4.8655, 4.9702, 5.078, 5.1867, 5.3139]","[4.716, 4.8059, 4.907900000000001, 5.016900000000001, 5.1258, 5.2403, 5.365200000000001]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9898383504366124,0.010161649563382344,0,Disengaged,"[1, 0]",-1113.2706945594364
19,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,309.6440330000001,324.251236,14.607203000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.5989,0.2688000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5989, 4.6824, 4.783, 4.8902, 5.0158000000000005, 5.1446000000000005, 5.2639000000000005]","[4.6044, 4.7232, 4.8278, 4.9362, 5.0662, 5.1936, 5.3173]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9894116314270256,0.010588368572962196,0,Disengaged,"[1, 0]",-1113.2706945594364
30,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,490.861532,505.45803600000005,14.596503999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.5882000000000005,0.2581000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.2168],[5.2655],"[4.5882000000000005, 4.665500000000001, 4.756, 4.8529, 4.962400000000001]","[4.597700000000001, 4.7018, 4.797000000000001, 4.899100000000001, 5.0079]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.990254041778618,0.009745958221371543,0,Disengaged,"[1, 0]",-1113.2706945594364
28,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,456.627332,471.236236,14.608903999999995,2.8206,3.8301,1.0094999999999996,4.3301,4.6006,0.2705000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6006, 4.6892000000000005, 4.7813, 4.8882, 5.0162]","[4.6289, 4.7208000000000006, 4.8245000000000005, 4.9345, 5.0609]",0.0079,0.0082,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250801-105044,2025-08-01,10:50:56.394223,12:21:11.321126,2,1,2,3,[ 0.83164632  2.45223077  1.27541559  1.24241542 -1.41492618  0.78465941],[0.95514646 0.04485354 0.06725731 0.93274269],0.9925483799030287,0.007451620096960602,0,Disengaged,"[1, 0]",-1113.2706945594364
