Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
77,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1274.682012,1289.316515,14.634502999999995,2.8206,3.8301,1.0094999999999996,4.3301,4.6252,0.2951000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6252, 4.721, 4.8127, 4.9089, 5.0296]","[4.661300000000001, 4.7605, 4.8533, 4.9542, 5.069100000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.0694902644828954,0.9305097355171178,1,Engaged,"[1, 0]",-1066.658509020309
154,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2546.866812,2566.616515,19.74970299999996,2.8243,3.8338,1.0095,4.3338,4.7495,0.4157000000000002,fob,fob,1,,0,1,1,2,2.0,-2.0,"[4.7495, 4.8804, 15.929200000000002, 16.0187, 16.0873, 16.2578, 16.634900000000002, 16.8046, 16.9812, 17.167, 17.383100000000002, 17.6309, 17.880100000000002, 17.9446, 18.0657, 18.4002]","[4.7975, 4.9288, 15.9529, 16.0229, 16.1312, 16.5229, 16.691300000000002, 16.863500000000002, 17.046, 17.2421, 17.463, 17.6997, 17.9357, 17.965500000000002, 18.1302, 18.5121]","[15.9021, 16.060200000000002, 16.188100000000002, 16.6124, 16.703500000000002, 16.7991, 16.924500000000002, 16.9482, 17.0718, 17.1185, 17.2824, 17.3271, 17.5105, 17.6113, 17.7373, 17.8462, 17.902, 18.0255, 18.2572, 18.39]","[15.9177, 16.1091, 16.245, 16.686, 16.732200000000002, 16.892500000000002, 16.9374, 17.0465, 17.0917, 17.2454, 17.289, 17.4662, 17.5483, 17.700400000000002, 17.7442, 17.8591, 17.9156, 18.1304, 18.293, 18.511100000000003]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.037962126280274816,0.9620378737197222,1,Engaged,"[1, 0]",-1066.658509020309
153,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2527.2142120000008,2546.852115,19.637903000000282,2.8264,3.8359,1.0095,4.3359000000000005,4.6377000000000015,0.3018,ehq,ehq,1,,0,1,1,2,0.0,-0.0,"[4.637700000000001, 4.7454, 4.863]","[4.6606000000000005, 4.7832, 4.8942000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.036598372504053144,0.9634016274959465,1,Engaged,"[1, 0]",-1066.658509020309
152,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2512.513812,2527.202315,14.688502999999855,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6799,0.3522999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6799, 4.7821, 4.8857, 4.9954, 5.1160000000000005]","[4.7051, 4.8113, 4.916, 5.0282, 5.1445]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.032210375417801876,0.9677896245822039,1,Engaged,"[1, 0]",-1066.658509020309
151,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2497.728411,2512.493215,14.764803999999911,2.8279,3.8374,1.0095,4.3374000000000015,4.7562000000000015,0.4188,dze,dze,1,,0,1,1,2,-2.0,2.0,"[4.756200000000001, 4.884, 4.9888, 5.1144, 5.2426, 5.3487]","[4.7938, 4.9191, 5.0262, 5.1468, 5.2692000000000005, 5.3864]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.071942185321342,0.9280578146786534,1,Engaged,"[1, 0]",-1066.658509020309
150,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2478.075412,2497.699115,19.62370299999975,2.8328,3.8423,1.0094999999999996,4.3423,4.6235,0.2812000000000001,fty,fty,1,,0,1,1,2,2.0,-2.0,"[4.6235, 4.7161]","[4.6334, 4.7548]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.2644224403696953,0.7355775596302966,1,Engaged,"[1, 0]",-1066.658509020309
149,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2458.413912,2478.054015,19.640103000000178,2.8298,3.8393,1.0095,4.3393000000000015,4.6399,0.3005999999999993,giy,giy,1,,0,1,1,2,4.0,-4.0,"[4.6399, 4.768400000000001]","[4.6606000000000005, 4.8116]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.5696404045348551,0.43035959546513847,0,Disengaged,"[1, 0]",-1066.658509020309
137,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2251.947712,2271.556115,19.60840299999973,2.8275,3.837,1.0095,4.3370000000000015,4.6082,0.2711999999999994,hjp,hjp,1,,0,0,1,1,8.0,-8.0,"[4.6082, 4.6987000000000005, 4.804]","[4.6241, 4.7381, 4.8444]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.7225103598798874,0.2774896401201151,0,Disengaged,"[1, 0]",-1066.658509020309
148,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2438.743512,2458.394815,19.65130300000009,2.8221000000000003,3.8316,1.0094999999999996,4.3316,4.6511000000000005,0.3195000000000005,hga,hga,1,,0,1,1,2,8.0,-8.0,"[4.6511000000000005, 4.7592]","[4.6755, 4.7978000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.8790723848973477,0.12092761510264464,0,Disengaged,"[1, 0]",-1066.658509020309
146,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2404.348111,2419.033015,14.684904000000188,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6763,0.3487,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6763, 4.7682, 4.8651, 4.9848]","[4.700200000000001, 4.7954, 4.9007000000000005, 5.0115]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9308691147004853,0.06913088529951002,0,Disengaged,"[1, 0]",-1066.658509020309
145,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2384.5993120000007,2404.327315,19.72800300000017,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.7278,0.3879999999999999,hxk,hxk,1,,0,0,1,1,8.0,-8.0,"[4.7278, 4.8514]","[4.772600000000001, 4.8719]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9655797529710577,0.03442024702895253,0,Disengaged,"[1, 0]",-1066.658509020309
144,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2364.929512,2384.576315,19.64680299999964,2.8206,3.8301,1.0094999999999996,4.3301,4.6466,0.3165000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6466],[4.6571],[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9930392363551527,0.006960763644857825,0,Disengaged,"[1, 0]",-1066.658509020309
143,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2350.267312,2364.917215,14.649902999999995,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.6413,0.3056999999999998,dml,dml,1,,0,1,1,2,-2.0,2.0,"[4.6413, 4.7249, 4.8164, 4.9225, 5.0323, 5.148000000000001]","[4.6489, 4.7558, 4.8516, 4.9569, 5.0633, 5.1763]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9952566484097641,0.004743351590233059,0,Disengaged,"[1, 0]",-1066.658509020309
142,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2335.513912,2350.182515,14.668603000000074,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.66,0.3323999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.66, 4.752400000000001, 4.8646]","[4.6856, 4.7854, 4.891100000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9930259963211909,0.0069740036788196146,0,Disengaged,"[1, 0]",-1066.658509020309
140,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2306.133212,2320.831715,14.698502999999619,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6899000000000015,0.3623000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.689900000000001, 4.7729, 4.879300000000001, 4.9943, 5.101500000000001, 5.212000000000001, 5.3401000000000005]","[4.7094000000000005, 4.8048, 4.9082, 5.020300000000001, 5.1348, 5.2536000000000005, 5.3743]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9893569695757874,0.010643030424210375,0,Disengaged,"[1, 0]",-1066.658509020309
139,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2286.297512,2306.119815,19.82230299999992,2.8277,3.8372,1.0095,4.3372,4.8221,0.4848999999999996,eon,eon,1,,0,1,1,2,0.0,-0.0,[4.8221],[4.8349],[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9818002088861312,0.01819979111387589,0,Disengaged,"[1, 0]",-1066.658509020309
147,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2419.049212,2438.716315,19.667103000000235,2.8206,3.8301,1.0094999999999996,4.3301,4.6669,0.3368000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6669, 4.777200000000001]","[4.7064, 4.8129]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9484384405177118,0.051561559482302316,0,Disengaged,"[1, 0]",-1066.658509020309
117,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1927.720512,1942.393715,14.67320299999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6639,0.3338000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6639, 4.7616000000000005, 4.8518, 4.9535, 5.0678]","[4.698, 4.7979, 4.8929, 4.994000000000001, 5.1047]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.6960816438328945,0.3039183561671157,0,Disengaged,"[1, 0]",-1066.658509020309
141,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2320.858712,2335.501515,14.64280299999973,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6342,0.3065999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6342, 4.7289, 4.823300000000001, 4.9391]","[4.6583000000000006, 4.7611, 4.8644, 4.9712000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.7438155907674286,0.2561844092325593,0,Disengaged,"[1, 0]",-1066.658509020309
115,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1893.264212,1907.959915,14.695702999999867,2.8281,3.8376,1.0095,4.3376,4.6871,0.3494999999999999,bzh,bzh,1,,0,1,1,2,-8.0,8.0,"[4.6871, 4.7944, 4.889600000000001, 4.9966, 5.117100000000001]","[4.7271, 4.8258, 4.927300000000001, 5.0332, 5.139200000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.7494573769176415,0.2505426230823605,0,Disengaged,"[1, 0]",-1066.658509020309
94,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1554.568712,1569.239215,14.670503000000052,2.8206,3.8301,1.0094999999999996,4.3301,4.6612,0.3311000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6612, 4.7624, 4.8503, 4.9496, 5.0694]","[4.6967, 4.7919, 4.8871, 4.9885, 5.1016]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.6843377694219419,0.3156622305780714,0,Disengaged,"[1, 0]",-1066.658509020309
93,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1539.871612,1554.555415,14.683803000000124,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6752,0.3475999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6752, 4.7532000000000005, 4.8319]","[4.7154, 4.7724, 4.8779]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.869885206829784,0.13011479317020852,0,Disengaged,"[1, 0]",-1066.658509020309
92,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1520.182812,1539.858615,19.675803000000087,2.8293,3.8388,1.0095,4.3388,4.6756,0.3368000000000002,hhx,hhx,1,,0,1,1,2,8.0,-8.0,"[4.6756, 4.7906]","[4.7142, 4.8236]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9578506507256148,0.042149349274386336,0,Disengaged,"[1, 0]",-1066.658509020309
91,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1500.312612,1520.170215,19.85760300000016,2.8258,3.8353,1.0095,4.3353,4.8574,0.5221,ftb,ftb,1,,0,1,1,2,2.0,-2.0,[4.8574],[4.8789],[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.980717093372284,0.019282906627709033,0,Disengaged,"[1, 0]",-1066.658509020309
90,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1485.681811,1500.296715,14.614904000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6063,0.2786999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6063, 4.6888000000000005, 4.7938, 4.901400000000001]","[4.6254, 4.7241, 4.8318, 4.9348]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9851004719813843,0.014899528018615257,0,Disengaged,"[1, 0]",-1066.658509020309
89,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1470.950112,1485.599615,14.649503000000095,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6409,0.3132999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6409, 4.7388, 4.8338, 4.946000000000001]","[4.6656, 4.7682, 4.8704, 4.978800000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250722-151908,2025-07-22,15:19:21.127187,16:49:34.954255,2,1,2,3,[ 0.65364713 -0.10139768  3.74838645  0.86532215 -0.42930759 -1.38072669],[0.96682555 0.03317445 0.0901334  0.9098666 ],0.9868525890272776,0.013147410972727673,0,Disengaged,"[1, 0]",-1066.658509020309
