Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
240,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,4003.754331,4018.436135,14.681803999999829,2.8286,3.8381,1.0095,4.3381,4.6738,0.3357000000000001,cnt,cnt,1,,0,1,1,2,-4.0,4.0,"[4.6738, 4.7889, 4.9027, 5.229, 5.3521, 5.513800000000001]","[4.7058, 4.8302000000000005, 4.9466, 5.2537, 5.3932, 5.5599]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.23708036084673176,0.7629196391532654,1,Engaged,"[1, 0]",-1827.2325539993558
238,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3969.398631,3984.065535,14.66690400000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6589,0.3312999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6589, 4.7692000000000005, 4.885400000000001, 5.0263, 5.1431, 5.2629]","[4.6923, 4.8127, 4.932, 5.0708, 5.187600000000001, 5.308800000000001]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.2997688625320954,0.7002311374679127,1,Engaged,"[1, 0]",-1827.2325539993558
237,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3949.7124310000004,3969.3776350000003,19.665203999999907,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.665,0.3251999999999997,gpt,gpt,1,,0,1,1,2,4.0,-4.0,"[4.665, 4.7667, 4.8695]","[4.6976, 4.8082, 4.912]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.33428954024338375,0.6657104597566149,1,Engaged,"[1, 0]",-1827.2325539993558
236,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3934.988631,3949.692935,14.704303999999864,2.8263000000000003,3.8358,1.0094999999999996,4.3358,4.6963,0.3605,bxd,bxd,1,,0,1,1,2,-8.0,8.0,"[4.6963, 4.808400000000001, 4.9271, 5.0463000000000005, 5.163]","[4.729900000000001, 4.8513, 4.971, 5.0905000000000005, 5.2099]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.32754044761349765,0.6724595523865098,1,Engaged,"[1, 0]",-1827.2325539993558
235,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3920.3306310000003,3934.956635,14.626004000000195,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.618,0.2904,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.618, 4.7073, 4.8155, 4.934200000000001, 5.0635, 5.1965, 5.336600000000001, 5.471, 5.635400000000001, 5.7809]","[4.6435, 4.7404, 4.861400000000001, 4.9842, 5.1189, 5.2475000000000005, 5.3899, 5.5198, 5.7014000000000005, 5.8345]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.30317802162854846,0.6968219783714573,1,Engaged,"[1, 0]",-1827.2325539993558
234,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3905.585931,3920.2836350000002,14.697703999999705,2.8269,3.8364,1.0094999999999996,4.3364,4.6894,0.3529999999999997,htd,htd,1,,0,0,1,1,8.0,8.0,[],[],"[4.6894, 4.7884, 4.8928, 5.008100000000001, 5.1267000000000005, 5.245900000000001, 5.3668000000000005, 5.4957, 5.617, 5.7311000000000005, 5.8615]","[4.7222, 4.8293, 4.9385, 5.0578, 5.179600000000001, 5.2955000000000005, 5.4192, 5.5461, 5.6672, 5.7877, 5.9095]",0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.30409555997099774,0.6959044400289925,1,Engaged,"[1, 0]",-1827.2325539993558
233,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3885.9406310000004,3905.5606350000003,19.620003999999877,2.8272,3.8367,1.0095,4.3367,4.6198000000000015,0.2831000000000001,dhu,dhu,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.619800000000001, 4.7038, 4.8058000000000005]","[4.6374, 4.738300000000001, 4.8494]",0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.4189679557730696,0.5810320442269338,1,Engaged,"[1, 0]",-1827.2325539993558
232,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3871.2659320000002,3885.9275350000003,14.661603000000017,2.83,3.8395,1.0095,4.3395,4.6533000000000015,0.3138000000000005,hkw,hkw,1,,0,1,1,2,8.0,-8.0,[],[],"[4.653300000000001, 4.6932, 4.7437000000000005, 4.8565000000000005, 4.9501, 5.0666, 5.180000000000001, 5.3123000000000005, 5.4190000000000005, 5.5427, 5.6695, 5.7953, 5.9229, 6.0524]","[4.6763, 4.6944, 4.776400000000001, 4.8786000000000005, 4.992500000000001, 5.1101, 5.230300000000001, 5.3586, 5.471500000000001, 5.5989, 5.728400000000001, 5.852600000000001, 5.9749, 6.1036]",0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.5985107951837146,0.4014892048162759,0,Disengaged,"[1, 0]",-1827.2325539993558
231,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3851.602732,3871.253936,19.651204000000234,2.8206,3.8301,1.0094999999999996,4.3301,4.651,0.3208999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.651, 4.7474, 4.8857]","[4.67, 4.7940000000000005, 4.9311]","[5.0361, 5.1741]","[5.0769, 5.214]",0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.6810670051190044,0.31893299488098276,0,Disengaged,"[1, 0]",-1827.2325539993558
230,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3831.914232,3851.588436,19.67420399999992,2.8232,3.8327,1.0095,4.3327,4.6739999999999995,0.3413000000000004,hdh,hdh,1,,0,1,1,2,8.0,-8.0,"[4.674, 4.786700000000001, 4.9164]","[4.6981, 4.823300000000001, 4.953]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.7064260204964335,0.2935739795035635,0,Disengaged,"[1, 0]",-1827.2325539993558
229,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3812.238332,3831.898136,19.65980399999989,2.8285,3.838,1.0095,4.338,4.6596,0.3216000000000001,hex,hex,1,,0,0,1,1,8.0,-8.0,"[4.6596, 4.7522]","[4.6855, 4.7916]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.7484944419904349,0.2515055580095724,0,Disengaged,"[1, 0]",-1827.2325539993558
228,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3792.583632,3812.226036,19.642404000000173,2.8248,3.8343,1.0094999999999996,4.3343,4.6422,0.3079,hmd,hmd,1,,0,0,1,1,8.0,-8.0,"[4.6422, 4.7427, 4.846]","[4.6694, 4.7831, 4.8917]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.7442601143727912,0.2557398856272039,0,Disengaged,"[1, 0]",-1827.2325539993558
227,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3777.757432,3792.513336,14.7559040000001,2.8261000000000003,3.8356,1.0094999999999996,4.3356,4.7479000000000005,0.4123000000000001,det,det,1,,0,1,1,2,-2.0,-2.0,"[4.7479000000000005, 4.8659, 5.0061, 5.1363, 5.258500000000001, 5.3768]","[4.791, 4.9118, 5.0507, 5.1871, 5.3007, 5.4297]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.6974635946617339,0.30253640533826,0,Disengaged,"[1, 0]",-1827.2325539993558
226,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3763.061632,3777.744936,14.683304000000136,2.8206,3.8301,1.0094999999999996,4.3301,4.675,0.3449,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.675, 4.771100000000001, 4.878, 4.9901, 5.1159, 5.2413, 5.3716]","[4.7079, 4.8128, 4.9274, 5.042, 5.169300000000001, 5.293, 5.4236]",0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.60879845412999,0.3912015458699958,0,Disengaged,"[1, 0]",-1827.2325539993558
225,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3748.285532,3763.047236,14.761704000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.7534,0.4233000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7534, 4.8556, 4.9609000000000005, 5.0717, 5.1863, 5.3053, 5.429600000000001, 5.5567, 5.6794, 5.8020000000000005, 5.9427, 6.0678, 6.2033000000000005, 6.3193, 6.4351]","[4.7918, 4.894, 5.0049, 5.117500000000001, 5.2384, 5.3588000000000005, 5.4835, 5.6105, 5.7305, 5.864, 5.9951, 6.128, 6.258, 6.3722, 6.4926]",0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.5925601323649842,0.4074398676350223,0,Disengaged,"[1, 0]",-1827.2325539993558
224,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3733.590532,3748.262236,14.671703999999863,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6637,0.3361,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6637, 4.7656, 4.8695, 4.9884]","[4.6954, 4.8091, 4.919300000000001, 5.0362]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.5708457096345698,0.42915429036542757,0,Disengaged,"[1, 0]",-1827.2325539993558
223,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3718.920132,3733.557036,14.636903999999962,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6286000000000005,0.2909000000000006,fzd,fzd,1,,0,1,1,2,2.0,2.0,[],[],"[4.6286000000000005, 4.730300000000001, 4.8382000000000005, 4.945600000000001, 5.0576, 5.1898, 5.3136, 5.44, 5.5701, 5.6923, 5.826700000000001, 5.9611, 6.092700000000001, 6.2231000000000005]","[4.639, 4.767, 4.8798, 4.989800000000001, 5.1084000000000005, 5.239, 5.362900000000001, 5.4953, 5.623600000000001, 5.7476, 5.8772, 6.011, 6.1489, 6.279100000000001]",0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.7067312596794423,0.2932687403205449,0,Disengaged,"[1, 0]",-1827.2325539993558
221,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3684.612532,3699.231036,14.618504000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6102,0.2801,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6102, 4.7069, 4.8034, 4.9125000000000005]","[4.615, 4.7431, 4.8478, 4.9598]",0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.7328805534228174,0.2671194465771927,0,Disengaged,"[1, 0]",-1827.2325539993558
203,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3380.226532,3399.891436,19.66490399999975,2.8206,3.8301,1.0094999999999996,4.3301,4.6647,0.3346,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6647, 4.7677000000000005, 4.9002]","[4.6897, 4.8096000000000005, 4.9432]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.7711052481376824,0.22889475186230757,0,Disengaged,"[1, 0]",-1827.2325539993558
184,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3061.295732,3075.915136,14.619404000000033,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6114000000000015,0.2838000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.611400000000001, 4.7216000000000005, 4.8452, 4.9888, 5.1471, 5.2832]","[4.6367, 4.7611, 4.8866000000000005, 5.0346, 5.1944, 5.3326]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.7301211973370069,0.2698788026630002,0,Disengaged,"[1, 0]",-1827.2325539993558
201,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3340.909332,3360.522836,19.61350399999992,2.8206,3.8301,1.0094999999999996,4.3301,4.6133000000000015,0.2832000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.613300000000001, 4.729900000000001]","[4.6468, 4.7723]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.6717270434931607,0.32827295650683325,0,Disengaged,"[1, 0]",-1827.2325539993558
178,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2968.333232,2982.973736,14.640503999999964,2.8286,3.8381,1.0095,4.3381,4.6325,0.2944000000000004,cwk,cwk,1,,0,1,1,2,-4.0,4.0,"[4.6325, 4.738700000000001, 4.852, 4.9736, 5.1159]","[4.6586, 4.779, 4.8950000000000005, 5.0205, 5.1561]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.49086156117377533,0.5091384388262368,1,Engaged,"[1, 0]",-1827.2325539993558
177,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2953.660632,2968.314336,14.653703999999836,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6457000000000015,0.3181000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.645700000000001, 4.7502, 4.8706000000000005, 5.0092]","[4.6799, 4.791300000000001, 4.916, 5.046600000000001]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.25582841759345726,0.7441715824065556,1,Engaged,"[1, 0]",-1827.2325539993558
176,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2933.982032,2953.628636,19.646604000000025,2.8206,3.8301,1.0094999999999996,4.3301,4.6464,0.3163,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6464, 4.7424, 4.8622000000000005]","[4.6696, 4.7827, 4.9048]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.07535576358456744,0.9246442364154429,1,Engaged,"[1, 0]",-1827.2325539993558
175,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2919.307432,2933.969236,14.661803999999847,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6538,0.3262,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6538, 4.7538, 4.8693, 5.054600000000001, 5.182300000000001, 5.3223]","[4.6692, 4.7881, 4.9135, 5.087000000000001, 5.2362, 5.3815]",[],[],0.0079,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,17,36006,17,1.8.2,017_stage_training_v6_20250730-165236,2025-07-30,16:52:48.410591,18:22:57.882558,2,1,2,3,[ 0.51991543  0.0439969   3.15679049  0.90088681 -0.81919754 -1.08503608],[0.90825441 0.09174559 0.06041158 0.93958842],0.06155782134587634,0.938442178654127,1,Engaged,"[1, 0]",-1827.2325539993558
