Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
240,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3895.374811,3909.985014,14.610202999999723,2.8218,3.8313,1.0095,4.3313000000000015,4.6018,0.2704999999999993,cdh,cdh,1,,0,1,1,2,-4.0,4.0,"[4.6018, 4.7163, 4.822900000000001, 4.9404]","[4.6343000000000005, 4.752000000000001, 4.8593, 4.9694]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.9947414592425025,0.005258540757493922,0,Disengaged,"[1, 0]",-1335.1349452883053
239,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3875.70071,3895.358814,19.65810400000009,2.8206,3.8301,1.0094999999999996,4.3301,4.6579000000000015,0.3278000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.657900000000001, 4.7671]","[4.6756, 4.7911]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.9916425099339464,0.008357490066048013,0,Disengaged,"[1, 0]",-1335.1349452883053
238,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3856.095111,3875.683914,19.58880300000009,2.8237,3.8332,1.0095,4.3332000000000015,4.5886000000000005,0.2553999999999998,gam,gam,1,,0,1,1,2,4.0,-4.0,"[4.5886000000000005, 4.6999]","[4.6157, 4.728000000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.9549241183375486,0.0450758816624536,0,Disengaged,"[1, 0]",-1335.1349452883053
237,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3841.45701,3856.078014,14.621004000000086,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6126000000000005,0.2850000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6126000000000005, 4.7264, 4.853000000000001]","[4.6502, 4.760400000000001, 4.8661]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.8589754401712094,0.14102455982879855,0,Disengaged,"[1, 0]",-1335.1349452883053
236,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3826.79311,3841.441514,14.648404000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6406,0.3105000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6406, 4.7384, 4.8409, 4.9505, 5.073300000000001]","[4.6673, 4.7784, 4.8833, 4.9917, 5.1031]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.7373305569856307,0.2626694430143759,0,Disengaged,"[1, 0]",-1335.1349452883053
235,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3812.10341,3826.775414,14.672004000000017,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.6636000000000015,0.3301000000000007,dii,dii,1,,0,1,1,2,-2.0,2.0,"[4.663600000000001, 4.7689, 4.8832, 5.0068, 5.1191]","[4.7011, 4.8089, 4.9213000000000005, 5.0225, 5.1313]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.8601671646370282,0.13983283536296928,0,Disengaged,"[1, 0]",-1335.1349452883053
234,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3792.468211,3812.089714,19.621503000000306,2.8206,3.8301,1.0094999999999996,4.3301,4.6213000000000015,0.2912000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.621300000000001, 4.7366]","[4.6543, 4.766]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.8904308820184778,0.10956911798152484,0,Disengaged,"[1, 0]",-1335.1349452883053
232,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3763.142011,3777.775914,14.633902999999918,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6255000000000015,0.2979000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.625500000000001, 4.7296000000000005, 4.8509, 4.961, 5.0705, 5.1939, 5.3173]","[4.6555, 4.769, 4.8799, 4.9909, 5.1028, 5.2157, 5.3268]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.723755763048004,0.27624423695198264,0,Disengaged,"[1, 0]",-1335.1349452883053
211,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3445.352711,3459.962114,14.609402999999931,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.601,0.2733999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.601, 4.71, 4.8216, 4.931900000000001]","[4.6338, 4.7433000000000005, 4.8481000000000005, 4.9590000000000005]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.4906318638291878,0.509368136170824,1,Engaged,"[1, 0]",-1335.1349452883053
171,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2789.730012,2809.328215,19.59820300000001,2.8191,3.8286,1.0094999999999996,4.3286,4.598,0.2694000000000001,cba,cba,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.598, 4.699800000000001, 4.8167]","[4.6285, 4.7311000000000005, 4.8334]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.14501885388458693,0.8549811461154025,1,Engaged,"[1, 0]",-1335.1349452883053
209,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3411.11781,3425.732114,14.614303999999724,2.8206,3.8301,1.0094999999999996,4.3301,4.6065000000000005,0.2764000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6065000000000005, 4.7066, 4.8085, 4.9192]","[4.6272, 4.7432, 4.8481000000000005, 4.950200000000001]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.1756038923725109,0.8243961076274818,1,Engaged,"[1, 0]",-1335.1349452883053
187,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3043.782212,3063.393015,19.61080300000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6106,0.2804999999999999,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6106, 4.7253]","[4.647200000000001, 4.7539]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.4904798977415963,0.5095201022584017,1,Engaged,"[1, 0]",-1335.1349452883053
186,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3029.148111,3043.768515,14.620404000000232,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.612,0.2843999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.612, 4.7312, 4.852, 4.9575000000000005, 5.0760000000000005, 5.194, 5.3157000000000005]","[4.646100000000001, 4.7718, 4.8827, 4.9926, 5.101, 5.208, 5.3298000000000005]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.4137897949499721,0.5862102050500312,1,Engaged,"[1, 0]",-1335.1349452883053
185,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3014.515311,3029.132115,14.616803999999776,2.8206,3.8301,1.0094999999999996,4.3301,4.609,0.2789000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.609, 4.7422, 4.8465, 4.9513, 5.063400000000001, 5.1794]","[4.6365, 4.7758, 4.8825, 4.9867, 5.0911, 5.196400000000001]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.2526291737716252,0.7473708262283687,1,Engaged,"[1, 0]",-1335.1349452883053
184,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2999.922312,3014.500415,14.578102999999828,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5697,0.2420999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5697, 4.66, 4.7662, 4.8773]","[4.5934, 4.6963, 4.8005, 4.899100000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.2629872572491921,0.7370127427508008,1,Engaged,"[1, 0]",-1335.1349452883053
183,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2985.253912,2999.911615,14.657702999999854,2.8206,3.8301,1.0094999999999996,4.3301,4.6499000000000015,0.3198000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.649900000000001, 4.737900000000001, 4.8346, 4.938400000000001, 5.0556, 5.1653, 5.2763]","[4.6769, 4.7718, 4.8723, 4.9783, 5.0876, 5.1942, 5.2977]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.1709905316666834,0.8290094683333185,1,Engaged,"[1, 0]",-1335.1349452883053
182,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2970.609511,2985.238315,14.628803999999946,2.8252,3.8347,1.0095,4.3347,4.6204,0.2857000000000003,bgq,bgq,1,,0,1,1,2,-8.0,-8.0,"[4.6204, 4.7233, 4.838900000000001]","[4.6527, 4.7565, 4.8593]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.23600225817704537,0.763997741822956,1,Engaged,"[1, 0]",-1335.1349452883053
181,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2956.000012,2970.594515,14.594502999999804,2.8206,3.8301,1.0094999999999996,4.3301,4.5867,0.2566000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5867, 4.6827000000000005, 4.7822000000000005, 4.887700000000001, 4.9977, 5.1107000000000005]","[4.6116, 4.7194, 4.819, 4.9248, 5.030600000000001, 5.1384]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.15826954446076888,0.8417304555392375,1,Engaged,"[1, 0]",-1335.1349452883053
180,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2941.380312,2955.976915,14.596603000000416,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.5888,0.2534,gjk,gjk,1,,0,1,1,2,4.0,-4.0,[],[],"[4.5888, 4.6889, 4.784800000000001, 4.8906, 5.0053]","[4.6196, 4.721900000000001, 4.8209, 4.9213000000000005, 5.03]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.20026568699417535,0.7997343130058155,1,Engaged,"[1, 0]",-1335.1349452883053
179,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2921.776411,2941.366315,19.589904000000388,2.8206,3.8301,1.0094999999999996,4.3301,4.5897000000000014,0.2596000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.589700000000001, 4.6817, 4.7926, 4.9271]","[4.5938, 4.7106, 4.8232, 4.9375]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.638769846395059,0.36123015360495325,0,Disengaged,"[1, 0]",-1335.1349452883053
178,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2907.144911,2921.764915,14.620004000000336,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6116,0.2839999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6116, 4.7206, 4.828600000000001, 4.9465, 5.0646]","[4.6489, 4.756600000000001, 4.8661, 4.9663, 5.0789]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.48829819790989126,0.5117018020901103,1,Engaged,"[1, 0]",-1335.1349452883053
177,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2892.519811,2907.127915,14.608103999999912,2.8206,3.8301,1.0094999999999996,4.3301,4.6003,0.2702,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6003, 4.7109000000000005, 4.8179, 4.9402]","[4.6129, 4.7255, 4.849600000000001, 4.9661]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.10097795517696444,0.8990220448230326,1,Engaged,"[1, 0]",-1335.1349452883053
176,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,2872.899411,2892.503315,19.60390400000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6037,0.2760999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6037, 4.71]","[4.618, 4.7272]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.009111614527606053,0.9908883854723993,1,Engaged,"[1, 0]",-1335.1349452883053
175,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2853.288212,2872.885815,19.597603000000163,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5974,0.2698,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5974, 4.705]","[4.6245, 4.7275]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.0036801059158273874,0.9963198940841682,1,Engaged,"[1, 0]",-1335.1349452883053
174,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2838.643812000001,2853.273315,14.629503000000115,2.8206,3.8301,1.0094999999999996,4.3301,4.6217000000000015,0.2916000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.621700000000001, 4.7202, 4.823, 4.936]","[4.6512, 4.7614, 4.8609, 4.9565]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.01091094613671094,0.9890890538632945,1,Engaged,"[1, 0]",-1335.1349452883053
173,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2823.957712,2838.630415,14.672703000000189,2.8273,3.8368,1.0095,4.3368,4.6649,0.3281,hkn,hkn,1,,0,1,1,2,8.0,8.0,[],[],"[4.6649, 4.7554, 4.8622000000000005, 4.9786, 5.0994]","[4.6917, 4.798500000000001, 4.9046, 5.0171, 5.1195]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250808-110020,2025-08-08,11:00:31.964867,12:30:45.578512,2,1,2,3,[ 1.15282333 -1.81585981  1.09393991  1.45466877  1.75172725  1.07369099],[0.88260883 0.11739117 0.10279978 0.89720022],0.02206673258575629,0.9779332674142457,1,Engaged,"[1, 0]",-1335.1349452883053
