Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
209,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3415.4933109999997,3435.227114000001,19.733802999999625,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.7336,0.4001000000000001,ccp,ccp,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.7336, 4.8564]","[4.7458, 4.8691]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.03047266302340394,0.9695273369765897,1,Engaged,"[1, 0]",-1015.954586267053
188,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3060.072112000001,3074.844115,14.772003000000039,2.8304,3.8399,1.0095,4.3399,4.7638,0.4238999999999997,fxm,fxm,1,,0,1,1,2,2.0,2.0,[5.7442],[5.752000000000001],"[4.7638, 4.8923000000000005, 4.9847, 5.0956, 5.2074, 5.3296, 5.458600000000001, 5.5914, 5.8579]","[4.7981, 4.9068000000000005, 5.0147, 5.1264, 5.2471000000000005, 5.363, 5.4958, 5.6074, 5.8821]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.012701380562244827,0.9872986194377414,1,Engaged,"[1, 0]",-1015.954586267053
190,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3089.611312,3109.3431149999997,19.731803000000127,2.8285,3.838,1.0095,4.338,4.7316,0.3936000000000001,bmv,bmv,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.7316, 4.8552]","[4.7508, 4.8701]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.00802869147273432,0.9919713085272712,1,Engaged,"[1, 0]",-1015.954586267053
207,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3375.835111,3395.658014,19.822903000000228,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8227,0.4950999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.0052],[5.018400000000001],[4.8227],[4.863],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.006956841031658057,0.9930431589683394,1,Engaged,"[1, 0]",-1015.954586267053
206,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3361.210311,3375.818714,14.608403000000179,2.8206,3.8301,1.0094999999999996,4.3301,4.6002,0.2701000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6002, 4.6924, 4.7914, 4.897600000000001, 5.0094, 5.1322, 5.2629]","[4.6216, 4.7206, 4.8193, 4.931, 5.0503, 5.169300000000001, 5.2885]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.02316993181130337,0.9768300681886896,1,Engaged,"[1, 0]",-1015.954586267053
205,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3341.524211,3361.196014,19.671803000000185,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6716000000000015,0.3440000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[5.048],[5.0736],"[4.671600000000001, 4.7671, 4.886]","[4.6794, 4.8057, 4.928]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.05050219025527532,0.9494978097447304,1,Engaged,"[1, 0]",-1015.954586267053
204,0,,1,0,0,0,1.0,,0.0,,1,3326.716511,3341.510414,14.793902999999773,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7855,0.4578999999999995,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.7855, 4.907500000000001, 5.0113, 5.1229000000000005, 5.2384, 5.3801000000000005, 5.6489, 5.7735, 5.8981]","[4.8211, 4.936100000000001, 5.051, 5.1591000000000005, 5.2659, 5.389, 5.6763, 5.798100000000001, 5.9227]",[6.0671],[6.082400000000001],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.3021710473209241,0.6978289526790857,1,Engaged,"[1, 0]",-1015.954586267053
202,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3296.744811,3311.349114,14.604303000000069,2.8206,3.8301,1.0094999999999996,4.3301,4.5961,0.266,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5961, 4.6892000000000005, 4.7917000000000005, 4.9082, 5.0201, 5.1401, 5.2792, 5.3962, 5.5323]","[4.6233, 4.7171, 4.8235, 4.944100000000001, 5.0638000000000005, 5.189500000000001, 5.3099, 5.445, 5.5713]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.20783657780815742,0.792163422191829,1,Engaged,"[1, 0]",-1015.954586267053
201,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3281.944511,3296.729214,14.784702999999807,2.8311,3.8406,1.0094999999999996,4.3406,4.7765,0.4359000000000002,hvp,hvp,1,,0,1,1,2,8.0,-8.0,[],[],"[4.7765, 4.8796, 4.9888, 5.095400000000001, 5.209700000000001, 5.3334, 5.46, 5.5888, 5.7584]","[4.8053, 4.9125000000000005, 5.0168, 5.1309000000000005, 5.247800000000001, 5.3768, 5.507700000000001, 5.6414, 5.7795000000000005]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.2278398158570021,0.7721601841430092,1,Engaged,"[1, 0]",-1015.954586267053
200,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3262.292112,3281.927514,19.635401999999885,2.8237,3.8332,1.0095,4.3332000000000015,4.6352,0.3019999999999996,eoa,eoa,1,,0,1,1,2,0.0,0.0,"[4.6352, 4.7385, 4.8742]","[4.6437, 4.7776000000000005, 4.9091000000000005]","[5.0177000000000005, 5.1723, 5.3085]","[5.0375000000000005, 5.1867, 5.3167]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.5395849700205645,0.4604150299794392,0,Disengaged,"[1, 0]",-1015.954586267053
189,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3074.861412,3089.5929149999997,14.731502999999973,2.826,3.8355,1.0095,4.3355000000000015,4.7233,0.3877999999999995,ehp,ehp,1,,0,1,1,2,0.0,0.0,"[6.6572000000000005, 7.019500000000001, 7.2053, 7.322500000000001, 7.3657, 7.459300000000001, 7.5063, 7.625900000000001, 8.1684, 8.1996, 10.8273]","[6.6699, 7.0661000000000005, 7.2892, 7.3384, 7.4184, 7.472, 7.5737, 7.7434, 8.172500000000001, 8.3062, 10.853]","[4.7233, 4.8260000000000005, 4.9324, 5.0444, 5.163200000000001, 5.2816, 5.4067, 5.546600000000001, 5.7007, 7.0636, 7.0646, 7.0689, 7.2522, 7.373200000000001, 7.5219, 7.6873, 8.2428, 8.3251]","[4.7567, 4.859, 4.9671, 5.0864, 5.2, 5.3158, 5.453600000000001, 5.5699000000000005, 5.7237, 7.0638000000000005, 7.0658, 7.0788, 7.2917, 7.417400000000001, 7.5741, 7.745, 8.3084, 8.3286]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.3154519319668523,0.6845480680331573,1,Engaged,"[1, 0]",-1015.954586267053
199,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3242.533612,3262.280915,19.74730299999965,2.8196000000000003,3.8291,1.0094999999999996,4.3291,4.7471000000000005,0.4180000000000001,dbb,dbb,1,,0,1,1,2,-2.0,-2.0,[4.8878],[4.9085],[4.7471000000000005],[4.7789],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.3251285440545513,0.6748714559454594,1,Engaged,"[1, 0]",-1015.954586267053
197,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3207.911912,3227.741415,19.82950299999993,2.8258,3.8353,1.0095,4.3353,4.8293,0.4939999999999998,fbt,fbt,1,,0,1,1,2,2.0,2.0,"[4.8293, 4.952100000000001]","[4.8512, 4.993]","[5.0945, 5.2502]","[5.1332, 5.257000000000001]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.6044594950650247,0.395540504934977,0,Disengaged,"[1, 0]",-1015.954586267053
196,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3188.133212,3207.897215,19.764002999999768,2.8249,3.8344,1.0095,4.3344000000000005,4.7638,0.4293999999999993,blk,blk,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.7638, 4.8738]","[4.7777, 4.9027]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.12015241767411476,0.8798475823258974,1,Engaged,"[1, 0]",-1015.954586267053
195,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3173.3558120000002,3188.1165149999997,14.760703000000374,2.8325,3.842,1.0095,4.3420000000000005,4.7525,0.4104999999999998,frz,frz,1,,0,1,1,2,2.0,2.0,[],[],"[4.7525, 4.8466000000000005, 4.9707]","[4.765000000000001, 4.889, 5.0035]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.027015750533010995,0.9729842494669769,1,Engaged,"[1, 0]",-1015.954586267053
194,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3158.514912,3173.265715,14.750802999999905,2.8296,3.8391,1.0095,4.3391,4.7426,0.4035000000000002,hyh,hyh,1,,0,1,1,2,8.0,8.0,[],[],"[4.7426, 4.8391, 4.9471, 5.0632, 5.192]","[4.7682, 4.8756, 4.9855, 5.0989, 5.2145]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.008661743786186601,0.9913382562138104,1,Engaged,"[1, 0]",-1015.954586267053
193,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3138.742012,3158.499215,19.757202999999663,2.8265,3.8360000000000003,1.0095,4.336,4.7570000000000014,0.4210000000000002,elm,elm,1,,0,1,1,2,0.0,-0.0,[],[],"[4.757000000000001, 4.8715, 5.012700000000001]","[4.7708, 4.898000000000001, 5.0167]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.004899362182104909,0.9951006378178845,1,Engaged,"[1, 0]",-1015.954586267053
192,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3123.986412,3138.729015,14.74260299999969,2.8206,3.8301,1.0094999999999996,4.3301,4.7344,0.4043000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7344, 4.7502, 4.8368, 4.9443, 5.0549, 5.1766000000000005, 5.3095, 5.4347, 5.5787]","[4.7418000000000005, 4.7579, 4.8693, 4.9783, 5.0948, 5.2214, 5.3532, 5.4848, 5.592700000000001]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.009180431620382233,0.9908195683796294,1,Engaged,"[1, 0]",-1015.954586267053
191,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3109.3567120000002,3123.973815,14.617103000000045,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.6089,0.2713999999999998,fno,fno,1,,0,1,1,2,2.0,2.0,[],[],"[4.6089, 4.6247, 4.698, 4.7988, 4.9147, 5.0293, 5.1517, 5.3021]","[4.619400000000001, 4.628, 4.7264, 4.825200000000001, 4.942200000000001, 5.0676000000000005, 5.1965, 5.3189]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.007200741616542029,0.9927992583834568,1,Engaged,"[1, 0]",-1015.954586267053
198,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3227.7535120000002,3242.5207149999997,14.767203000000336,2.8218,3.8313,1.0095,4.3313000000000015,4.7589999999999995,0.4276999999999997,fah,fah,1,,0,1,1,2,2.0,-2.0,[],[],"[4.759, 4.8635, 4.9703, 5.0846, 5.1981, 5.3262, 5.4615]","[4.768800000000001, 4.897, 5.0065, 5.117100000000001, 5.2426, 5.3651, 5.4830000000000005]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.01423193054505783,0.9857680694549492,1,Engaged,"[1, 0]",-1015.954586267053
250,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4066.0792109999998,4080.821014,14.74180299999989,2.8206,3.8301,1.0094999999999996,4.3301,4.7336,0.4035000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7336, 4.8533, 4.9641, 5.080500000000001, 5.2087]","[4.7533, 4.8844, 5.0013000000000005, 5.1160000000000005, 5.2487]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.07657079878614459,0.9234292012138641,1,Engaged,"[1, 0]",-1015.954586267053
308,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,4993.078011,5007.833314,14.755303000000822,2.8206,3.8301,1.0094999999999996,4.3301,4.7471000000000005,0.4170000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7471000000000005, 4.8661, 4.968, 5.083200000000001, 5.1996, 5.3261, 5.4581]","[4.7818000000000005, 4.889600000000001, 5.0051000000000005, 5.1187000000000005, 5.2411, 5.363700000000001, 5.4849000000000006]",0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.2529323734596373,0.74706762654036,1,Engaged,"[1, 0]",-1015.954586267053
253,0,,1,0,0,0,1.0,,0.0,,1,4110.9417109999995,4125.758214,14.816503000000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8081000000000005,0.4805000000000001,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.8081000000000005, 4.8988000000000005, 4.9988, 5.1036, 5.213, 5.33, 5.449, 5.5917, 5.8921]","[4.8353, 4.9241, 5.0256, 5.1351, 5.2474, 5.3579, 5.473800000000001, 5.6059, 5.9003000000000005]",[5.5941],[5.6062],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.8482652595983518,0.15173474040163432,0,Disengaged,"[1, 0]",-1015.954586267053
311,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,5042.351211,5057.114114,14.762902999999824,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7545,0.4268999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7545, 4.8729000000000005]","[4.7906, 4.9122]",[],[],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.98038615429629,0.019613845703696724,0,Disengaged,"[1, 0]",-1015.954586267053
310,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5022.589611,5042.338214,19.748603000000006,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.7484,0.4115000000000002,fir,fir,1,,0,1,1,2,2.0,-2.0,[4.7484],[4.7763],[4.9048],[4.9099],0.0083,0.0081,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250716-115311,2025-07-16,11:53:23.706773,13:23:31.252958,2,1,2,3,[ 0.7421915  -1.78580912  0.75369598  1.56717411  2.84938344  1.08157684],[0.81695314 0.18304686 0.07831069 0.92168931],0.9948407184504604,0.005159281549542464,0,Disengaged,"[1, 0]",-1015.954586267053
