Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
19,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,324.951913,344.645417,19.69350400000002,2.8206,3.8301,1.0094999999999996,4.3385,4.6933,0.3548,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6933],[4.7427],"[4.8148, 4.940300000000001, 5.0679, 5.1954, 5.3384]","[4.8725000000000005, 4.9914000000000005, 5.1186, 5.233700000000001, 5.375900000000001]",0.0071,0.0084,20,1,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.7662925369040795,0.23370746309591292,0,Disengaged,"[1, 0]",-4330.248924573904
20,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,344.657713,359.338217,14.680503999999983,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6733,0.3456999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6733, 4.7894000000000005, 4.9237, 5.0646]","[4.718100000000001, 4.8394, 4.9684, 5.1089]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.6605719668225537,0.339428033177435,0,Disengaged,"[1, 0]",-4330.248924573904
21,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,359.350413,378.943616,19.593203000000017,2.8206,3.8301,1.0094999999999996,4.3301,4.593,0.2629000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.593, 4.6872, 4.8486, 5.0017000000000005, 11.0874, 11.5695, 11.6854, 12.44, 12.4923, 12.6834, 12.8081, 12.9733, 13.0252, 13.1875, 13.9317]","[4.6065000000000005, 4.7342, 4.8897, 5.0486, 11.103, 11.6413, 11.6987, 12.4436, 12.5084, 12.6879, 12.9265, 13.0045, 13.0584, 13.3174, 13.9631]","[4.8611, 12.7181, 13.1256, 13.5535]","[4.8912, 12.84, 13.5492, 13.5551]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.5266702918442747,0.4733297081557365,0,Disengaged,"[1, 0]",-4330.248924573904
22,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,378.958513,398.619417,19.660904000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6607,0.3306000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6607, 4.7961, 5.1124]","[4.7010000000000005, 4.8486, 5.1679]",[4.9564],[5.0259],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.5041574966582536,0.4958425033417595,0,Disengaged,"[1, 0]",-4330.248924573904
23,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,398.637613,413.302217,14.664603999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6574,0.3297999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6574, 4.7869, 4.904, 5.0339, 5.1779]","[4.7041, 4.8238, 4.9499, 5.0822, 5.2178]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.49105234516223495,0.5089476548377764,1,Engaged,"[1, 0]",-4330.248924573904
24,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,413.31591299999997,428.01151600000003,14.695602999999947,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6884000000000015,0.3608000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.688400000000001, 4.8136, 4.945600000000001, 5.0677, 5.2087]","[4.7328, 4.8528, 4.9856, 5.123, 5.2605]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.4511914955516582,0.5488085044483323,1,Engaged,"[1, 0]",-4330.248924573904
25,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,428.027513,442.708817,14.681304000000011,2.8206,3.8301,1.0094999999999996,4.3301,4.6728000000000005,0.3427000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.1069],[5.1318],"[4.6728000000000005, 4.7999]","[4.7250000000000005, 4.8521]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.2997987197985138,0.7002012802014842,1,Engaged,"[1, 0]",-4330.248924573904
26,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,442.72421299999996,462.372517,19.648304,2.8206,3.8301,1.0094999999999996,4.3301,4.6481,0.3180000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.6481, 4.793200000000001]","[4.6951, 4.8215]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.34626306084840514,0.6537369391515938,1,Engaged,"[1, 0]",-4330.248924573904
27,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,462.385313,482.026517,19.641204000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.641,0.3133999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7773, 4.9267, 5.2258]","[4.8189, 4.9767, 5.272200000000001]","[4.641, 5.0718000000000005]","[4.6763, 5.143000000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.2229434787560888,0.7770565212439213,1,Engaged,"[1, 0]",-4330.248924573904
28,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,482.040713,501.65121600000003,19.610502999999994,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6103000000000005,0.2827000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8818, 5.0126]","[4.9168, 5.0553]","[4.6103000000000005, 4.7221]","[4.640000000000001, 4.7796]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.1827872923804894,0.8172127076195151,1,Engaged,"[1, 0]",-4330.248924573904
29,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,501.66621299999997,516.3506169999998,14.684404000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6772,0.3495999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6772, 4.7964, 4.914000000000001, 5.0401, 5.1764, 5.2972, 5.435300000000001, 5.578, 5.717700000000001, 5.8639, 6.051]","[4.7187, 4.833, 4.9503, 5.0801, 5.2168, 5.3504000000000005, 5.4928, 5.6318, 5.7645, 5.9175, 6.076300000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.7134884485956974,0.2865115514043,0,Disengaged,"[1, 0]",-4330.248924573904
30,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,516.360813,530.961816,14.601002999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5938,0.2661999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5938, 4.6965, 4.8182, 4.9528, 5.1314, 5.262700000000001]","[4.6155, 4.7355, 4.857200000000001, 5.0071, 5.1874, 5.3188]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9090836319012431,0.09091636809875872,0,Disengaged,"[1, 0]",-4330.248924573904
31,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,530.975413,550.697217,19.72180400000002,2.8206,3.8301,1.0094999999999996,4.3301,4.7216000000000005,0.3915000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7216000000000005, 4.8208]","[4.7378, 4.8687000000000005]",[4.988],[5.0228],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9852492102552074,0.014750789744792736,0,Disengaged,"[1, 0]",-4330.248924573904
32,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,550.708313,565.408317,14.700004000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6928,0.3651999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6928, 4.8132, 4.9428, 5.0709, 5.1992, 5.3392, 5.5196000000000005]","[4.7377, 4.8548, 4.981800000000001, 5.119000000000001, 5.250500000000001, 5.3838, 5.5286]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9904061531169799,0.009593846883018757,0,Disengaged,"[1, 0]",-4330.248924573904
33,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,565.419413,585.106117,19.686704000000077,2.8206,3.8301,1.0094999999999996,4.3301,4.6865000000000006,0.3564000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6865000000000006, 4.9871]","[4.729, 5.0229]",[4.8242],[4.883],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9939738492415191,0.00602615075847624,0,Disengaged,"[1, 0]",-4330.248924573904
34,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,585.120413,599.7229169999998,14.602504000000069,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5953,0.2676999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5953, 4.6789000000000005, 4.7922, 4.9313]","[4.5958000000000006, 4.7214, 4.841200000000001, 4.9692]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9832155470239955,0.016784452975995266,0,Disengaged,"[1, 0]",-4330.248924573904
35,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,599.735913,614.336316,14.600403000000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5932,0.2656,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5932, 4.6831000000000005, 4.7991, 4.932, 5.055000000000001]","[4.6089, 4.7258, 4.8433, 4.9715, 5.1065000000000005]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9740240221116764,0.025975977888332353,0,Disengaged,"[1, 0]",-4330.248924573904
36,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,614.345813,634.033516,19.687702999999946,2.8206,3.8301,1.0094999999999996,4.3301,4.6875,0.3574000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6875],[4.7316],[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9823163132548582,0.017683686745129115,0,Disengaged,"[1, 0]",-4330.248924573904
37,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,634.047113,648.649317,14.602204000000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5950000000000015,0.2674000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.595000000000001, 4.7035, 4.8173, 4.931, 5.056, 5.192200000000001, 5.339700000000001]","[4.6204, 4.7418000000000005, 4.855300000000001, 4.976100000000001, 5.1094, 5.2442, 5.3777]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9722404653535053,0.02775953464649483,0,Disengaged,"[1, 0]",-4330.248924573904
38,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,648.660313,663.286217,14.625903999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6187000000000005,0.2911000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6187000000000005, 4.7239, 4.8368, 4.9614, 5.0812, 5.2224]","[4.6508, 4.7568, 4.873200000000001, 5.0018, 5.1348, 5.2713]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9804117701190794,0.01958822988091292,0,Disengaged,"[1, 0]",-4330.248924573904
39,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,663.295713,677.931016,14.635303000000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6281,0.3004999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6281, 4.750500000000001, 4.872, 5.0019, 5.1294, 5.2781, 5.611000000000001]","[4.673900000000001, 4.786300000000001, 4.9088, 5.0458, 5.182, 5.324800000000001, 5.6359]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9902338470316854,0.009766152968315055,0,Disengaged,"[1, 0]",-4330.248924573904
40,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,677.941013,692.588116,14.647103000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6399,0.3122999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6399, 4.7549, 4.8634, 4.9973, 5.1235, 5.2526, 5.4024, 5.5777, 5.7132000000000005]","[4.6725, 4.7857, 4.8997, 5.0307, 5.1694, 5.3125, 5.451700000000001, 5.6017, 5.7601]",[5.5712],[5.6102],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9942482555349923,0.005751744465009829,0,Disengaged,"[1, 0]",-4330.248924573904
41,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,692.599513,712.207217,19.607704000000012,2.8206,3.8301,1.0094999999999996,4.3301,4.6075,0.2774000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6075, 4.7164]","[4.637700000000001, 4.7625]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9972430592976368,0.002756940702367979,0,Disengaged,"[1, 0]",-4330.248924573904
42,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,712.217313,726.832017,14.614703999999962,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6075,0.2798999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6075, 4.702100000000001, 4.8076, 4.9206, 5.0544]","[4.6334, 4.734500000000001, 4.8445, 4.9691, 5.1014]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9869002498211921,0.013099750178795326,0,Disengaged,"[1, 0]",-4330.248924573904
43,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,726.842413,741.493317,14.65090400000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6437,0.3160999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6437, 4.781000000000001]","[4.6894, 4.824800000000001]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.9635489490635638,0.036451050936441486,0,Disengaged,"[1, 0]",-4330.248924573904
44,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,741.505513,756.1228160000003,14.617302999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6101,0.2824999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6101, 4.7138, 4.8284, 4.9494, 5.0848]","[4.6372, 4.7503, 4.867900000000001, 4.995900000000001, 5.1302]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,1,0,1,10,1,0,0.2,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250721-121429,2025-07-21,12:14:41.205049,13:14:47.966185,2,1,2,3,[ 0.49860291 -0.38869434  3.2183802   0.87180397  0.4691308  -0.97832939],[0.93808739 0.06191261 0.08558402 0.91441598],0.8993376031330483,0.10066239686695613,0,Disengaged,"[1, 0]",-4330.248924573904
