Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
63,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1005.598212,1020.322815,14.724603000000002,2.8206,3.8301,1.0094999999999996,4.3301,4.7157,0.3856000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7157, 4.8311, 4.9356, 5.0547]","[4.74, 4.871700000000001, 4.9756, 5.0926]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.08960575819307401,0.9103942418069126,1,Engaged,"[1, 0]",-4674.45489320403
64,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1020.334112,1039.994715,19.660603000000037,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6604,0.3327999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9231],[4.9495000000000005],"[4.6604, 4.7689, 5.0486]","[4.6736, 4.8074, 5.094600000000001]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.09845987000787777,0.9015401299921126,1,Engaged,"[1, 0]",-4674.45489320403
65,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1040.010912,1054.703016,14.692103999999974,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6835,0.3559000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6835, 4.792800000000001, 4.9051, 5.0223, 5.1458, 5.2826, 5.415500000000001, 5.5608]","[4.7054, 4.8208, 4.9267, 5.0545, 5.1868, 5.321400000000001, 5.4524, 5.596900000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.02595397567637322,0.9740460243236292,1,Engaged,"[1, 0]",-4674.45489320403
66,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1054.7152119999996,1074.327016,19.61180399999989,2.8206,3.8301,1.0094999999999996,4.3301,4.6116,0.2815000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6116, 4.7146]","[4.632000000000001, 4.7645]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.021018552581689526,0.9789814474182964,1,Engaged,"[1, 0]",-4674.45489320403
67,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1074.338312,1089.015516,14.677203999999847,2.8206,3.8301,1.0094999999999996,4.3301,4.6683,0.3382000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6683, 4.7725, 4.869800000000001, 4.9768, 5.1086]","[4.6975, 4.8014, 4.9057, 5.0185, 5.1466]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.03719771077951602,0.9628022892204958,1,Engaged,"[1, 0]",-4674.45489320403
68,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1089.027012,1103.685815,14.658803000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.6499000000000015,0.3198000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.5999, 5.762300000000001]","[5.6157, 5.7929]","[4.649900000000001, 4.7648, 4.869400000000001, 4.9886, 5.1267000000000005, 5.3009, 5.417400000000001]","[4.6863, 4.799300000000001, 4.9141, 5.037100000000001, 5.1789000000000005, 5.3296, 5.456300000000001]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.04600621879977629,0.953993781200224,1,Engaged,"[1, 0]",-4674.45489320403
69,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1103.696812,1118.329416,14.632604000000127,2.8228,3.8323,1.0095,4.3323,4.6240000000000006,0.2917000000000005,bek,bek,1,,0,1,0,1,-8.0,-8.0,"[4.6240000000000006, 4.737900000000001, 4.8369, 4.9663, 5.0824, 5.2015, 5.333, 5.4636000000000005]","[4.653700000000001, 4.7613, 4.8743, 5.0026, 5.1223, 5.2427, 5.3622000000000005, 5.4994000000000005]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.056073337479498365,0.9439266625204925,1,Engaged,"[1, 0]",-4674.45489320403
70,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1118.340412,1132.960415,14.620002999999995,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6114000000000015,0.2838000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.611400000000001, 4.7273000000000005, 4.845000000000001, 4.9694, 5.1103000000000005]","[4.649500000000001, 4.762700000000001, 4.886, 5.015000000000001, 5.149900000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.05016955428578466,0.9498304457142257,1,Engaged,"[1, 0]",-4674.45489320403
71,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1132.972012,1147.670515,14.698503000000072,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6899000000000015,0.3623000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.689900000000001, 4.806500000000001, 4.9111, 5.0347, 5.1802]","[4.7268, 4.8315, 4.9528, 5.0727, 5.1915]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.03821656968432512,0.9617834303156662,1,Engaged,"[1, 0]",-4674.45489320403
72,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1147.682512,1162.289615,14.607102999999823,2.8298,3.8393,1.0095,4.3393000000000015,4.5985000000000005,0.2591999999999999,clz,clz,1,,0,1,1,2,-4.0,4.0,"[4.5985000000000005, 4.6996, 4.793, 4.9038, 5.0176, 5.1528, 5.4506000000000006]","[4.6219, 4.7146, 4.8234, 4.9402, 5.0557, 5.181900000000001, 5.4847]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.027281028711370423,0.9727189712886386,1,Engaged,"[1, 0]",-4674.45489320403
73,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1162.302912,1176.921116,14.618203999999876,2.8206,3.8301,1.0094999999999996,4.3301,4.6093,0.2792000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6093, 4.7746, 4.8705, 4.9772, 5.0918, 5.2264, 5.637300000000001]","[4.6292, 4.7963000000000005, 4.9152000000000005, 5.018000000000001, 5.1370000000000005, 5.2621, 5.677700000000001]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.043793004835453876,0.9562069951645376,1,Engaged,"[1, 0]",-4674.45489320403
74,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1176.934612,1191.557816,14.623203999999989,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6146,0.2869999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6146, 4.7315000000000005, 4.8395, 4.958, 5.0949, 5.2085, 5.3683000000000005, 5.7037, 5.8971]","[4.6586, 4.764200000000001, 4.88, 5.003, 5.1370000000000005, 5.258900000000001, 5.3994, 5.735600000000001, 5.9255]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.05213195626742235,0.947868043732572,1,Engaged,"[1, 0]",-4674.45489320403
75,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1191.576312,1211.227115,19.650803,2.8273,3.8368,1.0095,4.3368,4.6506,0.3137999999999996,fby,fby,1,,0,1,1,2,2.0,-2.0,"[4.6506, 4.7533]","[4.6668, 4.8017]","[4.8928, 5.0492, 5.186]","[4.9393, 5.0871, 5.2353000000000005]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.0641072024253604,0.9358927975746419,1,Engaged,"[1, 0]",-4674.45489320403
76,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1211.239412,1225.826515,14.587103000000068,2.8206,3.8301,1.0094999999999996,4.3301,4.5782,0.2481,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5782, 4.6916, 4.8083, 4.915500000000001, 5.0248, 5.1401]","[4.5924000000000005, 4.7241, 4.8463, 4.9572, 5.0689, 5.1847]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.05900397741923321,0.9409960225807634,1,Engaged,"[1, 0]",-4674.45489320403
77,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1225.8385119999996,1240.469615,14.631102999999941,2.8307,3.8402,1.0094999999999996,4.3402,4.6222,0.282,flz,flz,1,,0,1,1,2,2.0,2.0,[],[],"[4.6222, 4.7289, 4.8338, 4.9485, 5.0698, 5.2035]","[4.659400000000001, 4.766500000000001, 4.8779, 4.9955, 5.1187000000000005, 5.2472]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.06351495828377236,0.9364850417162398,1,Engaged,"[1, 0]",-4674.45489320403
78,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1240.482212,1255.101715,14.619503000000124,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6109,0.2832999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6109, 4.7201, 4.831300000000001, 4.9378, 5.0556, 5.1749, 5.3184000000000005]","[4.6381000000000006, 4.7552, 4.8662, 4.9775, 5.0972, 5.2167, 5.348]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.05347971024853177,0.9465202897514808,1,Engaged,"[1, 0]",-4674.45489320403
79,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1255.113312,1269.736815,14.623503000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6149,0.2873000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6149, 4.726, 4.8257, 4.9352, 5.0595, 5.1829, 5.3327]","[4.647200000000001, 4.7529, 4.8632, 4.9768, 5.0985000000000005, 5.221, 5.3674]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.04157268802024583,0.9584273119797599,1,Engaged,"[1, 0]",-4674.45489320403
80,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,1269.7487119999996,1289.465616,19.71690399999989,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.7167,0.3795999999999999,dgw,dgw,1,,0,1,1,2,-2.0,2.0,[5.007000000000001],[5.025],"[4.7167, 4.8386000000000005]","[4.757000000000001, 4.877400000000001]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.01837977951304451,0.9816202204869506,1,Engaged,"[1, 0]",-4674.45489320403
81,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1289.4779119999996,1304.148016,14.670104000000038,2.8206,3.8301,1.0094999999999996,4.3301,4.6612,0.3311000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6612, 4.7799000000000005, 4.8808, 5.0198]","[4.6935, 4.7996, 4.9282, 5.0605]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.028388490971697294,0.9716115090282902,1,Engaged,"[1, 0]",-4674.45489320403
82,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1304.159212,1323.764016,19.60480400000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6046000000000005,0.2770000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6046000000000005, 4.721900000000001]","[4.629, 4.766100000000001]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.09888330982713127,0.9011166901728803,1,Engaged,"[1, 0]",-4674.45489320403
83,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,1323.778312,1343.393715,19.61540300000001,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.6152000000000015,0.2783000000000006,gok,gok,1,,0,1,1,2,4.0,4.0,"[4.615200000000001, 4.7159]","[4.6265, 4.7702]","[4.8963, 5.0355]","[4.9248, 5.0732]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.2241949757430424,0.7758050242569571,1,Engaged,"[1, 0]",-4674.45489320403
84,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1343.408312,1358.013615,14.605303000000047,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5967,0.2690999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5967, 4.7039, 4.8064, 4.9325]","[4.6193, 4.7316, 4.8401000000000005, 4.954000000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.38648090956645603,0.6135190904335379,1,Engaged,"[1, 0]",-4674.45489320403
85,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1358.024312,1372.781316,14.757004000000052,2.8206,3.8301,1.0094999999999996,4.3301,4.7481,0.4180000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7481, 4.8743, 4.9804, 5.091600000000001, 5.2148]","[4.7835, 4.9110000000000005, 5.0198, 5.135400000000001, 5.2573]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.5172255232469846,0.4827744767530208,0,Disengaged,"[1, 0]",-4674.45489320403
86,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1372.7940119999996,1387.394216,14.600203999999847,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.5913,0.2559000000000004,fsc,fsc,1,,0,1,1,2,2.0,2.0,[],[],"[4.5913, 4.6837, 4.7822000000000005, 4.8867, 5.007000000000001, 5.135000000000001]","[4.613300000000001, 4.7207, 4.8238, 4.9354000000000005, 5.0539000000000005, 5.1844]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.7192925936256563,0.2807074063743344,0,Disengaged,"[1, 0]",-4674.45489320403
87,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1387.406812,1407.113116,19.70630400000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7061,0.3784999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.7061, 4.8287, 4.9669]","[4.7413, 4.8597, 5.0145]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.8072089508396674,0.1927910491603293,0,Disengaged,"[1, 0]",-4674.45489320403
88,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1407.125412,1421.740416,14.615004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6064,0.2787999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6064, 4.7188, 4.8495, 4.9611, 5.0722000000000005, 5.2018, 5.348]","[4.6197, 4.7679, 4.8788, 4.9942, 5.1142, 5.246, 5.3811]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250714-143722,2025-07-14,14:37:35.030835,15:37:40.469418,2,1,2,3,[ 0.53421452 -0.16473923  3.70695309  1.26754811 -0.16821098 -0.76839973],[0.96304031 0.03695969 0.03888558 0.96111442],0.8339778337553405,0.16602216624466037,0,Disengaged,"[1, 0]",-4674.45489320403
