Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
112,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1785.2727129999994,1799.891516,14.618802999999845,2.8266,3.8361,1.0095,4.3361,4.6103000000000005,0.2742000000000004,hgp,hgp,1,,0,1,1,2,8.0,8.0,[],[],"[4.6103000000000005, 4.702500000000001, 4.8042, 4.9043, 5.0334, 5.1795, 5.3291, 5.4871, 5.6494, 5.856400000000001]","[4.6322, 4.7354, 4.8384, 4.958600000000001, 5.095400000000001, 5.2474, 5.3966, 5.5519, 5.717700000000001, 5.8823]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.001821997689474883,0.9981780023105206,1,Engaged,"[0, 1]",-1380.735328737893
111,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1770.6198129999998,1785.257916,14.638103,2.8222,3.8317,1.0095,4.3317000000000005,4.6296,0.2978999999999994,ffd,ffd,1,,0,1,1,2,2.0,2.0,[],[],"[4.6296, 4.7496]","[4.6738, 4.7953]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.0017799472028666584,0.9982200527971362,1,Engaged,"[0, 1]",-1380.735328737893
110,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1755.921013,1770.603416,14.682403000000026,2.8206,3.8301,1.0094999999999996,4.3301,4.6739000000000015,0.3438000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.673900000000001, 4.7921000000000005, 4.8875, 4.9989, 5.1245, 5.2654000000000005, 5.441800000000001, 5.6037]","[4.7188, 4.8202, 4.9288, 5.052300000000001, 5.1851, 5.332, 5.5007, 5.665900000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.004564594914560891,0.9954354050854334,1,Engaged,"[0, 1]",-1380.735328737893
109,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1741.256013,1755.904716,14.648703000000069,2.8237,3.8332,1.0095,4.3332000000000015,4.6402,0.3069999999999995,gam,gam,1,,0,1,1,2,4.0,4.0,[],[],"[4.6402, 4.752800000000001, 4.8528, 4.9591, 5.0837, 5.2394, 5.401800000000001]","[4.6832, 4.785200000000001, 4.8928, 5.015000000000001, 5.149900000000001, 5.300400000000001, 5.4661]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.003317509180040278,0.9966824908199494,1,Engaged,"[0, 1]",-1380.735328737893
108,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1726.5716129999994,1741.238716,14.667102999999996,2.833,3.8425,1.0094999999999996,4.3425,4.6586,0.3160999999999996,hvv,hvv,1,,0,1,1,2,8.0,-8.0,[],[],"[4.6586, 4.786700000000001, 4.8772, 4.9834000000000005, 5.1047, 5.2407, 5.375900000000001, 5.5248, 5.673100000000001, 5.8403, 6.0134, 6.1644000000000005, 6.356800000000001]","[4.7127, 4.8034, 4.9146, 5.033, 5.1628, 5.3006, 5.4398, 5.5899, 5.7466, 5.9168, 6.0822, 6.238300000000001, 6.418]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.005601375185714207,0.9943986248142901,1,Engaged,"[0, 1]",-1380.735328737893
115,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1834.252513,1848.919317,14.666804000000186,2.8206,3.8301,1.0094999999999996,4.3301,4.6583000000000006,0.3282000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6583000000000006, 4.7881, 4.8838, 4.9934, 5.1189, 5.2544, 5.4058, 5.5572]","[4.7061, 4.8062000000000005, 4.9212, 5.0457, 5.179, 5.3208, 5.4695, 5.627400000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.024134398634505526,0.9758656013654983,1,Engaged,"[0, 1]",-1380.735328737893
106,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1692.1658129999994,1706.823916,14.658102999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6496,0.3195000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6496, 4.7702, 4.8660000000000005, 4.9774, 5.1029, 5.2382, 5.3849, 5.5444, 5.7014000000000005]","[4.6972000000000005, 4.7961, 4.9057, 5.0301, 5.1624, 5.306900000000001, 5.4557, 5.611000000000001, 5.763800000000001]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.05456706326699022,0.945432936733016,1,Engaged,"[0, 1]",-1380.735328737893
105,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1677.482913,1692.154216,14.671302999999853,2.8206,3.8301,1.0094999999999996,4.3301,4.6628,0.3327,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6628, 4.7769, 4.877000000000001, 4.9919, 5.1197, 5.2548, 5.3974, 5.5612, 5.7422]","[4.707, 4.8106, 4.9252, 5.0482000000000005, 5.1813, 5.3212, 5.4684, 5.636, 5.8097]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.11441841307173312,0.8855815869282786,1,Engaged,"[0, 1]",-1380.735328737893
104,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1662.791513,1677.464516,14.673003000000108,2.8206,3.8301,1.0094999999999996,4.3301,4.6645,0.3344000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6645, 4.788600000000001]","[4.7111, 4.8359000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.2381428227368413,0.7618571772631465,1,Engaged,"[0, 1]",-1380.735328737893
103,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1648.128013,1662.776916,14.648903000000017,2.8292,3.8387,1.0094999999999996,4.3387,4.6417,0.3029999999999999,crr,crr,1,,0,1,1,2,-4.0,4.0,"[4.6417, 4.745, 4.8579, 4.9755, 5.0917, 5.2189000000000005, 5.3627, 5.5257000000000005]","[4.6637, 4.7716, 4.8902, 5.0075, 5.1322, 5.2677000000000005, 5.4129000000000005, 5.5747]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.4969642025429226,0.503035797457068,1,Engaged,"[0, 1]",-1380.735328737893
102,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1633.429713,1648.115517,14.685803999999962,2.8251,3.8346,1.0095,4.3346,4.6786,0.3440000000000003,baw,baw,1,,0,1,0,1,-8.0,-8.0,"[4.6786, 4.8175, 4.9135, 5.0542, 5.1865000000000006]","[4.7111, 4.8231, 4.955, 5.0941, 5.2333]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.579560891647724,0.42043910835227993,0,Disengaged,"[0, 1]",-1380.735328737893
101,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1618.7804130000006,1633.406516,14.626103000000056,2.8206,3.8301,1.0094999999999996,4.3301,4.6176,0.2875000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6176, 4.7337, 4.8322, 4.949, 5.0817000000000005]","[4.6649, 4.7662, 4.8777, 5.0061, 5.1446000000000005]",0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.576451172118688,0.4235488278813092,0,Disengaged,"[0, 1]",-1380.735328737893
107,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,1706.8380129999994,1726.556216,19.718202999999907,2.8291,3.8386,1.0095,4.3386000000000005,4.718,0.3793999999999995,epr,epr,1,,0,1,1,2,0.0,0.0,"[4.718, 4.8340000000000005]","[4.744400000000001, 4.8723]",[],[],0.0071,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250728-111345,2025-07-28,11:13:57.790127,12:44:01.976650,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.6424545646294935,0.3575454353705002,0,Disengaged,"[0, 1]",-1380.735328737893
210,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3367.802212,3387.381115,19.57890300000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5787,0.2511000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.5787, 4.6653]","[4.5905000000000005, 4.7217]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.0816854643357526,0.918314535664259,1,Engaged,"[0, 1]",-1380.735328737893
215,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3461.112112,3475.887415,14.775303000000351,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7681,0.4405000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7681, 4.9107, 5.0332, 5.169300000000001, 5.3407]","[4.8135, 4.941, 5.0777, 5.2239, 5.375]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.17989112900738355,0.8201088709926225,1,Engaged,"[0, 1]",-1380.735328737893
214,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3441.278312,3461.099715,19.821402999999922,2.8206,3.8301,1.0094999999999996,4.3301,4.8212,0.4911000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[4.8212],[4.8704],[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.22871859370396871,0.7712814062960335,1,Engaged,"[0, 1]",-1380.735328737893
213,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3421.641512,3441.261715,19.62020299999995,2.8285,3.838,1.0095,4.338,4.62,0.282,dix,dix,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.62, 4.7418000000000005]","[4.6543, 4.8058000000000005]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.07793285130127857,0.9220671486987267,1,Engaged,"[0, 1]",-1380.735328737893
212,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3407.0027119999995,3421.628716,14.626004000000195,2.8206,3.8301,1.0094999999999996,4.3301,4.6175000000000015,0.2874000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.617500000000001, 4.721, 4.8688]","[4.647600000000001, 4.7677000000000005, 4.8781]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.07771809122925306,0.9222819087707337,1,Engaged,"[0, 1]",-1380.735328737893
211,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3387.392912,3406.992415,19.599503000000368,2.8239,3.8334,1.0095,4.3334,4.5993,0.2659000000000002,bbr,bbr,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.5993, 4.7313]","[4.6351, 4.7952]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.13108529924382137,0.8689147007561693,1,Engaged,"[0, 1]",-1380.735328737893
209,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3353.019312,3367.786015,14.766703000000234,2.8279,3.8374,1.0095,4.3374000000000015,4.7595,0.4220999999999995,dxg,dxg,1,,0,1,1,2,-2.0,2.0,"[4.7595, 4.8952, 5.0194, 5.159400000000001, 5.3015, 5.4587, 5.6174]","[4.805000000000001, 4.9298, 5.0615000000000006, 5.2034, 5.3558, 5.506600000000001, 5.6868]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.5887708658176596,0.41122913418235324,0,Disengaged,"[0, 1]",-1380.735328737893
201,1,,0,1,0,0,0.0,,0.0,,1,3210.570812,3230.191615,19.62080300000025,2.8206,3.8301,1.0094999999999996,4.3301,4.6206000000000005,0.2905000000000006,iaa,iaa,1,,0,0,1,1,70.0,,"[4.6206000000000005, 4.742]","[4.6444, 4.7849]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.7370320774383713,0.262967922561638,0,Disengaged,"[0, 1]",-1380.735328737893
207,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,3318.568612,3338.235815,19.66720299999997,2.8286,3.8381,1.0095,4.3381,4.667,0.3288999999999999,clv,clv,1,,0,1,1,2,-4.0,4.0,[],[],[4.667],[4.7043],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.6924017985804283,0.3075982014195821,0,Disengaged,"[0, 1]",-1380.735328737893
206,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3298.880212,3318.551915,19.67170299999998,2.8249,3.8344,1.0095,4.3344000000000005,4.6715,0.3370999999999995,fqb,fqb,1,,0,1,1,2,2.0,-2.0,"[4.6715, 4.7836]","[4.680400000000001, 4.8306]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.8584334296043733,0.14156657039563306,0,Disengaged,"[0, 1]",-1380.735328737893
205,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3279.128412,3298.865716,19.737303999999767,2.8206,3.8301,1.0094999999999996,4.3301,4.7371,0.407,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7371, 4.8677]","[4.7812, 4.9208]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.9053089834405741,0.09469101655943643,0,Disengaged,"[0, 1]",-1380.735328737893
204,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3264.443912,3279.112615,14.668702999999823,2.8258,3.8353,1.0095,4.3353,4.6615,0.3262,bft,bft,1,,0,1,1,2,-8.0,-8.0,"[4.6615, 4.7624, 4.8936]","[4.6746, 4.8064, 4.9345]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.8413413738937078,0.15865862610629017,0,Disengaged,"[0, 1]",-1380.735328737893
203,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3249.824812000001,3264.428715,14.603903000000171,2.8206,3.8301,1.0094999999999996,4.3301,4.5954000000000015,0.2653000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.595400000000001, 4.7048000000000005]","[4.6319, 4.766900000000001]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2410013  -2.33476241  0.84918181  1.4346729   0.83817387  0.02077894],[0.92446504 0.07553496 0.08083179 0.91916821],0.6484969566930007,0.3515030433069853,0,Disengaged,"[0, 1]",-1380.735328737893
