Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
109,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1697.968013,1712.6452160000001,14.677202999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6679,0.3378000000000005,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6679, 4.782500000000001, 4.8885000000000005, 5.0046, 5.1294, 5.2626, 5.4049000000000005]","[4.6928, 4.8038, 4.9169, 5.0361, 5.1626, 5.2896, 5.437600000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.007021796742584056,0.9929782032574119,1,Engaged,"[1, 0]",-1760.5817060535967
102,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1590.057213,1604.753116,14.695903000000046,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6873000000000005,0.3597000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6873000000000005, 4.7919, 4.8937, 5.0191, 5.1672, 5.3108, 5.486000000000001, 5.6273]","[4.7081, 4.8127, 4.9329, 5.0741000000000005, 5.2152, 5.3611, 5.5056, 5.6709000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.006274134822108355,0.9937258651778971,1,Engaged,"[1, 0]",-1760.5817060535967
111,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1727.400212,1742.080316,14.680104000000027,2.8206,3.8301,1.0094999999999996,4.3301,4.6708,0.3407,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6708, 4.7801, 4.8887, 5.0096, 5.1288, 5.2582]","[4.690300000000001, 4.8056, 4.9218, 5.0433, 5.1616, 5.277]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.005723606202663025,0.9942763937973356,1,Engaged,"[1, 0]",-1760.5817060535967
129,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2002.161612,2016.841216,14.679603999999928,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.6703,0.3311000000000001,hxi,hxi,1,,0,1,1,2,8.0,8.0,[],[],"[4.6703, 4.7814000000000005, 4.8859, 5.0065, 5.1257, 5.2576]","[4.6975, 4.805400000000001, 4.92, 5.0421000000000005, 5.1588, 5.28]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.00513178311463096,0.9948682168853626,1,Engaged,"[1, 0]",-1760.5817060535967
110,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1712.670913,1727.350716,14.679802999999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6705000000000005,0.3404000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6705000000000005, 4.7860000000000005, 4.8931, 5.0116000000000005, 5.132000000000001, 5.2599, 5.5342]","[4.6994, 4.8082, 4.9233, 5.0431, 5.1591000000000005, 5.2819, 5.5505]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.004069815173349518,0.9959301848266583,1,Engaged,"[1, 0]",-1760.5817060535967
127,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1972.8424129999999,1987.482816,14.640402999999877,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6311,0.2934000000000001,hmo,hmo,1,,0,0,1,1,8.0,8.0,[],[],"[4.6311, 4.7377, 4.8467, 4.9659, 5.0902, 5.2144]","[4.6559, 4.764, 4.8801000000000005, 5.0003, 5.1272, 5.2523]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.003967703515514558,0.9960322964844944,1,Engaged,"[1, 0]",-1760.5817060535967
126,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1958.172813,1972.822816,14.650003000000195,2.8206,3.8301,1.0094999999999996,4.3301,4.6407,0.3106,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6407, 4.7552, 4.8599000000000006, 4.9769000000000005, 5.0968, 5.2248]","[4.6711, 4.7765, 4.889600000000001, 5.0097000000000005, 5.1348, 5.2559000000000005]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.0038891271386143227,0.9961108728613933,1,Engaged,"[1, 0]",-1760.5817060535967
125,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1943.440613,1958.153116,14.712502999999973,2.8303000000000003,3.8398,1.0094999999999996,4.3398,4.7039,0.3640999999999996,dxo,dxo,1,,0,1,1,2,-2.0,-2.0,"[4.7039, 4.8023, 4.9045000000000005, 5.0233, 5.1722, 5.3361]","[4.7098, 4.8193, 4.938400000000001, 5.0753, 5.2201, 5.3807]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.003863688934197619,0.9961363110658146,1,Engaged,"[1, 0]",-1760.5817060535967
124,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1928.8000129999998,1943.427016,14.627003000000059,2.8206,3.8301,1.0094999999999996,4.3301,4.6177,0.2876000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6177, 4.722700000000001, 4.83, 4.947900000000001, 5.0679, 5.1939, 5.324400000000001]","[4.6444, 4.7526, 4.8663, 4.985, 5.1026, 5.218100000000001, 5.349]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.005114167263136905,0.9948858327368633,1,Engaged,"[1, 0]",-1760.5817060535967
123,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1914.098512,1928.778116,14.679603999999928,2.8285,3.838,1.0095,4.338,4.6703,0.3323,fop,fop,1,,0,1,1,2,2.0,-2.0,[],[],"[4.6703, 4.7803, 4.8841, 5.0032000000000005, 5.125900000000001, 5.255, 5.4011000000000005]","[4.696000000000001, 4.8013, 4.9141, 5.0372, 5.1627, 5.2761000000000005, 5.4191]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.006087368255710019,0.9939126317442858,1,Engaged,"[1, 0]",-1760.5817060535967
122,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1899.1959129999998,1914.079116,14.883203000000096,2.8279,3.8374,1.0095,4.3374000000000015,4.8746,0.5371999999999995,dju,dju,1,,0,1,1,2,-2.0,2.0,"[4.8746, 5.2725, 5.395700000000001, 5.5246, 5.671200000000001, 5.8500000000000005, 5.9827]","[4.8943, 5.3086, 5.4396, 5.5826, 5.7269000000000005, 5.8828000000000005, 6.0265]","[5.008900000000001, 5.1361]","[5.0417000000000005, 5.175]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.005523054746643543,0.9944769452533627,1,Engaged,"[1, 0]",-1760.5817060535967
121,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1884.555713,1899.180716,14.625003000000104,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6164000000000005,0.2888000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6164000000000005, 4.7231000000000005, 4.8279000000000005, 4.947900000000001, 5.0865, 5.2369, 5.387700000000001]","[4.6333, 4.7512, 4.8655, 4.9910000000000005, 5.1287, 5.2809, 5.434]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.0055882180781768685,0.9944117819218303,1,Engaged,"[1, 0]",-1760.5817060535967
128,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1987.506813,2002.125816,14.619003000000019,2.8206,3.8301,1.0094999999999996,4.3301,4.6097,0.2796000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6097, 4.7203, 4.839300000000001, 4.9792000000000005]","[4.6432, 4.7611, 4.878, 5.0196000000000005]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.006098233131385595,0.9939017668686262,1,Engaged,"[1, 0]",-1760.5817060535967
119,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1855.035113,1869.830216,14.795103000000156,2.8279,3.8374,1.0095,4.3374000000000015,4.7865,0.4490999999999996,dqn,dqn,1,,0,1,1,2,-2.0,2.0,"[4.7865, 4.8967, 5.0093000000000005, 5.1535, 5.3, 5.437600000000001]","[4.808800000000001, 4.9247000000000005, 5.0541, 5.2058, 5.3489, 5.4802]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.006285936046845086,0.9937140639531468,1,Engaged,"[1, 0]",-1760.5817060535967
120,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1869.884413,1884.529016,14.644602999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.6353,0.3052000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6353, 4.7446, 4.8505, 4.9608, 5.0787, 5.2039]","[4.667800000000001, 4.7681, 4.8798, 4.996300000000001, 5.1206000000000005, 5.2394]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.008200497277000764,0.9917995027229995,1,Engaged,"[1, 0]",-1760.5817060535967
113,1,1.0,0,1,0,0,0.0,1.0,0.0,0.0,1,1756.809413,1776.438816,19.629403000000146,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.6292,0.2923,fcx,fcx,1,,0,1,1,2,2.0,2.0,"[4.6292, 4.734500000000001, 5.1897]","[4.643, 4.7591, 5.2203]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.009967427444100153,0.9900325725558897,1,Engaged,"[1, 0]",-1760.5817060535967
114,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,1776.4512120000006,1796.123816,19.672604000000085,2.8211,3.8306,1.0095,4.3306,4.6724000000000006,0.3418000000000001,dah,dah,1,,0,1,1,2,-2.0,2.0,[4.9486],[4.9683],"[4.6724000000000006, 4.7888]","[4.6896, 4.8282]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.013306957088339589,0.9866930429116549,1,Engaged,"[1, 0]",-1760.5817060535967
112,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1742.0917120000001,1756.776516,14.684803999999984,2.8206,3.8301,1.0094999999999996,4.3301,4.6755,0.3454000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6755, 4.7940000000000005, 4.9097, 5.0402000000000005, 5.178]","[4.7084, 4.8357, 4.9577, 5.0843, 5.2027]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.014782280606665013,0.9852177193933311,1,Engaged,"[1, 0]",-1760.5817060535967
116,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1810.820113,1825.548616,14.728503000000046,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7199,0.3922999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7199, 4.8367, 4.9455, 5.0686, 5.2191, 5.363, 5.5034, 5.657500000000001, 5.7995, 5.9488, 6.4059, 6.573300000000001]","[4.7464, 4.865600000000001, 4.9875, 5.1224, 5.2629, 5.415100000000001, 5.5519, 5.705900000000001, 5.8466000000000005, 5.992500000000001, 6.4510000000000005, 6.6271]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.01755192061340622,0.9824480793865832,1,Engaged,"[1, 0]",-1760.5817060535967
117,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1825.5673129999998,1840.279316,14.712003000000095,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7034,0.3757999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7034, 4.8112, 4.9152000000000005, 5.0385, 5.191800000000001, 5.3528, 5.4991, 5.644]","[4.7275, 4.836, 4.9587, 5.0882000000000005, 5.2436, 5.4, 5.5416, 5.689]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.023020460088859843,0.9769795399111367,1,Engaged,"[1, 0]",-1760.5817060535967
118,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1840.292312,1855.021816,14.729503999999904,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7209,0.3933,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7209, 4.8265, 4.9289000000000005, 5.0539000000000005, 5.2085, 5.3533, 5.4811000000000005, 5.6381000000000006]","[4.7408, 4.8421, 4.9607, 5.1067, 5.2573, 5.3982, 5.5228, 5.6568000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.03089934972476952,0.96910065027522,1,Engaged,"[1, 0]",-1760.5817060535967
115,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,1796.136312,1810.804516,14.668203999999832,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6596,0.3319999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6596, 4.7659, 4.8765, 4.9873, 5.140000000000001, 5.4486, 5.6027000000000005, 5.7344, 5.8706000000000005, 6.0029]","[4.6638, 4.7891, 4.9093, 5.0359, 5.1809, 5.4884, 5.6428, 5.7804, 5.9106000000000005, 6.051200000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250721-144353,2025-07-21,14:44:05.632719,16:14:11.027031,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.039852111169178604,0.9601478888308153,1,Engaged,"[1, 0]",-1760.5817060535967
224,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3438.9834119999996,3453.6230149999997,14.639603000000081,2.8206,3.8301,1.0094999999999996,4.3301,4.6303,0.3002000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6303, 4.734, 4.8529, 4.9747]","[4.6515, 4.764600000000001, 4.8887, 4.9985]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250724-113527,2025-07-24,11:35:39.672321,13:05:40.609506,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.8867653993574129,0.11323460064259178,0,Disengaged,"[1, 0]",-1760.5817060535967
222,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3404.518411,3419.254815,14.736403999999766,2.8206,3.8301,1.0094999999999996,4.3301,4.7271,0.3970000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.7271, 4.8366, 4.9552000000000005]","[4.7513000000000005, 4.8748000000000005, 4.9824]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250724-113527,2025-07-24,11:35:39.672321,13:05:40.609506,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.9030121334904126,0.0969878665095801,0,Disengaged,"[1, 0]",-1760.5817060535967
221,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3384.841212,3404.506615,19.66540299999997,2.8252,3.8347,1.0095,4.3347,4.6652000000000005,0.3305000000000007,dqe,dqe,1,,0,1,1,2,-2.0,2.0,[],[],"[4.6652000000000005, 4.776400000000001]","[4.6906, 4.8118]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,20,36005,20,1.8.2,020_stage_training_v6_20250724-113527,2025-07-24,11:35:39.672321,13:05:40.609506,2,1,2,3,[ 0.76112999 -0.0711974   1.3491623   2.84274458 -0.23700584  0.05350357],[0.97992074 0.02007926 0.01260078 0.98739922],0.923741735160333,0.076258264839678,0,Disengaged,"[1, 0]",-1760.5817060535967
