Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
217,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3493.507612,3507.634115,14.126502999999955,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1184,0.2883,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.1184, 4.238700000000001, 4.3359000000000005, 4.458200000000001, 4.5799, 4.709700000000001, 4.8533, 4.9872000000000005, 5.1370000000000005, 5.2862, 5.431, 5.5943000000000005, 5.7578000000000005, 5.907100000000001, 6.0701]","[4.149, 4.2478, 4.379, 4.5006, 4.627400000000001, 4.762700000000001, 4.902200000000001, 5.04, 5.1863, 5.3249, 5.4833, 5.6326, 5.7917000000000005, 5.9611, 6.1093]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.008993594069816,0.991006405930192,1,Engaged,"[0, 1]",-1024.3829858320282
215,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3465.069013000001,3479.3477159999998,14.278703000000405,2.8304,3.3399,0.5095000000000001,3.8399,4.2706,0.4306999999999998,grr,grr,1,,0,1,0,1,4.0,4.0,[],[],"[4.2706, 4.4002, 4.5156, 4.6421, 4.775, 4.9168, 5.0568, 5.213, 5.3695]","[4.3142000000000005, 4.437, 4.5598, 4.6916, 4.832, 4.9669, 5.109500000000001, 5.2594, 5.4036]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.005030105226861971,0.9949698947731317,1,Engaged,"[0, 1]",-1024.3829858320282
214,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3450.802812,3465.0570159999997,14.2542040000003,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2461,0.4159999999999999,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.2461, 4.3687000000000005, 4.4909, 4.6279, 4.7795000000000005, 4.9276, 5.0758, 5.2352, 5.3947]","[4.2717, 4.4111, 4.5434, 4.6812000000000005, 4.8265, 4.981800000000001, 5.1305000000000005, 5.2817, 5.4268]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.007644984099281501,0.9923550159007267,1,Engaged,"[0, 1]",-1024.3829858320282
213,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3436.4740119999997,3450.7510159999997,14.277004000000035,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2689,0.4388000000000001,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.2689, 4.4076, 4.5337000000000005, 4.6759, 4.8237000000000005, 4.9732, 5.1623]","[4.3085, 4.4536, 4.5840000000000005, 4.719, 4.8749, 5.0307, 5.1855]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.007066230150865086,0.9929337698491219,1,Engaged,"[0, 1]",-1024.3829858320282
212,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3417.2851119999996,3436.452716,19.167603999999766,2.8234000000000004,3.3329,0.5094999999999996,3.8329,4.1674,0.3344999999999998,bco,bco,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.1674, 4.297000000000001, 4.438000000000001]","[4.1898, 4.3288, 4.4733]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.00293560448534483,0.9970643955146667,1,Engaged,"[0, 1]",-1024.3829858320282
228,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3669.629011,3688.875115,19.246103999999832,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2459,0.4182999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.2459, 4.381]","[4.2873, 4.4294]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.0013149038753923086,0.9986850961246049,1,Engaged,"[0, 1]",-1024.3829858320282
219,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3526.7975119999996,3546.079015,19.281502999999702,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2813,0.4536999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.2813],[4.3127],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.003007834505126473,0.9969921654948741,1,Engaged,"[0, 1]",-1024.3829858320282
229,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3688.8872109999998,3703.102515,14.215303999999833,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2066,0.3789999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.2066, 4.3334, 4.4628000000000005, 4.6079, 4.7531, 4.8973, 5.0533, 5.1948, 5.3437, 5.4918000000000005, 5.6447, 5.8057, 5.988300000000001, 6.1688, 6.3421, 6.497800000000001, 6.6538, 6.8133, 6.9834000000000005, 7.1737, 7.5071, 7.6709, 7.8361, 8.0027, 8.1852, 8.3725, 8.569700000000001]","[4.2417, 4.3824000000000005, 4.5191, 4.6686000000000005, 4.8174, 4.9619, 5.1106, 5.256600000000001, 5.404100000000001, 5.5564, 5.716200000000001, 5.8782000000000005, 6.065300000000001, 6.244400000000001, 6.4124, 6.569, 6.7226, 6.886900000000001, 7.0486, 7.2125, 7.546, 7.7338, 7.9009, 8.0662, 8.244, 8.4285, 8.6083]",[],[],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.04155554099515891,0.9584444590048392,1,Engaged,"[0, 1]",-1024.3829858320282
249,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4007.888411,4026.989815,19.101404000000002,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1012,0.2736,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.1012, 4.2302, 4.3838]","[4.1407, 4.258500000000001, 4.4187]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.00426620237360051,0.9957337976264099,1,Engaged,"[0, 1]",-1024.3829858320282
231,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3717.280611,3736.4072149999997,19.126604000000047,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1264,0.2987999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],"[4.1264, 4.2522, 4.4042]","[4.1386, 4.2935, 4.4112]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.0016197991993187816,0.9983802008006799,1,Engaged,"[0, 1]",-1024.3829858320282
248,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3988.766612,4007.877815,19.111202999999925,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.1110000000000015,0.2833999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.111, 4.2283]","[4.1284, 4.2644]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.0017872700778214946,0.9982127299221646,1,Engaged,"[0, 1]",-1024.3829858320282
247,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3974.536211,3988.754615,14.218403999999735,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2103,0.3801999999999998,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.2103, 4.3382000000000005, 4.4734, 4.6073, 4.7647]","[4.2542, 4.3852, 4.516, 4.658, 4.8066]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.006975574461771547,0.9930244255382418,1,Engaged,"[0, 1]",-1024.3829858320282
246,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3960.422611,3974.5266149999998,14.104004000000259,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.0959,0.2658,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.0959, 4.2001, 4.3066, 4.426200000000001, 4.5523, 4.69, 4.8343, 4.974200000000001, 5.1249, 5.2857, 5.4514000000000005]","[4.121300000000001, 4.2289, 4.3446, 4.4718, 4.6039, 4.7445, 4.8866000000000005, 5.0263, 5.161700000000001, 5.3269, 5.4791]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.007310965384719516,0.9926890346152925,1,Engaged,"[0, 1]",-1024.3829858320282
245,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3946.193911,3960.4038149999997,14.209904000000279,2.8259000000000003,3.3354000000000004,0.5095000000000001,3.8354,4.2018,0.3664,ggn,ggn,1,,0,1,0,1,4.0,4.0,[],[],"[4.2018, 4.3329, 4.443700000000001, 4.569, 4.7001, 4.843500000000001, 4.992900000000001, 5.1442000000000005, 5.293, 5.4596, 5.629300000000001, 5.8002, 6.1574, 6.3159]","[4.2519, 4.3617, 4.4848, 4.6096, 4.7503, 4.8981, 5.040900000000001, 5.1885, 5.3537, 5.5164, 5.6718, 5.8382000000000005, 6.185300000000001, 6.3674]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.003808406297757433,0.9961915937022315,1,Engaged,"[0, 1]",-1024.3829858320282
244,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3926.9308109999997,3946.178515,19.247703999999885,2.8202000000000003,3.3297000000000003,0.5095000000000001,3.8297,4.2475000000000005,0.4178000000000001,bdd,bdd,1,,0,1,0,1,-8.0,-8.0,[],[],"[4.2475000000000005, 4.3788]","[4.2912, 4.4176]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.00306041663424568,0.9969395833657622,1,Engaged,"[0, 1]",-1024.3829858320282
243,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3912.697411,3926.915915,14.21850399999994,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2104,0.3802999999999996,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.2104, 4.3314, 4.4513, 4.5711, 4.698300000000001, 4.8449, 4.992500000000001, 5.1328000000000005, 5.2933, 5.4453000000000005, 5.6093, 5.785900000000001, 6.1103000000000005, 6.2698, 6.4435]","[4.2546, 4.3685, 4.4932, 4.6172, 4.7552, 4.9028, 5.034, 5.1951, 5.342700000000001, 5.4987, 5.6506, 5.8125, 6.1562, 6.3242, 6.4749]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.005310704356684295,0.9946892956433059,1,Engaged,"[0, 1]",-1024.3829858320282
242,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3898.567611,3912.686815,14.119204000000082,2.8304,3.3399,0.5095000000000001,3.8399,4.1111,0.2712000000000003,gzj,gzj,1,,0,1,0,1,4.0,4.0,[],[],"[4.1111, 4.2264, 4.3369, 4.457, 4.5822, 4.7211, 4.8619, 5.0159, 5.1623, 5.3117, 5.4736, 5.6365, 5.7936000000000005]","[4.15, 4.2573, 4.375, 4.4974, 4.6348, 4.7746, 4.9196, 5.0643, 5.2189000000000005, 5.3723, 5.5155, 5.6756, 5.828]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.0027982593629359573,0.9972017406370617,1,Engaged,"[0, 1]",-1024.3829858320282
241,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3884.4369119999997,3898.550915,14.114002999999686,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1059,0.2757999999999998,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.1059, 4.2191, 4.3281, 4.449800000000001, 4.5787, 4.712000000000001, 4.8578, 5.0099, 5.1604, 5.320600000000001, 5.4867, 5.6539, 5.8057]","[4.1333, 4.2556, 4.3693, 4.4923, 4.6281, 4.7662, 4.913, 5.0617, 5.216, 5.3813, 5.534400000000001, 5.6928, 5.8359000000000005]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.0042817317713010365,0.9957182682286971,1,Engaged,"[0, 1]",-1024.3829858320282
240,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3870.171311,3884.423115,14.251803999999993,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2437000000000005,0.4136000000000002,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.2437000000000005, 4.3758, 4.500900000000001, 4.637300000000001, 4.7858, 4.9442, 5.1202000000000005]","[4.2882, 4.4217, 4.5520000000000005, 4.695, 4.8407, 4.9809, 5.1591000000000005]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.006515884043858698,0.9934841159561483,1,Engaged,"[0, 1]",-1024.3829858320282
239,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3850.917611,3870.160715,19.24310400000013,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.2429000000000014,0.4153000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.242900000000001],[4.2926],0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.0021688029299668466,0.997831197070043,1,Engaged,"[0, 1]",-1024.3829858320282
238,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3836.782112,3850.905715,14.123603000000005,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.1155,0.2853999999999996,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.1155, 4.226100000000001]","[4.1325, 4.2708]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.006008136343020068,0.9939918636569746,1,Engaged,"[0, 1]",-1024.3829858320282
237,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3817.626611,3836.7698149999997,19.14320399999997,2.8181000000000003,3.3276000000000003,0.5095000000000001,3.8276,4.143,0.3153999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.143, 4.2699]","[4.1683, 4.3181]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.0021631221874515234,0.9978368778125489,1,Engaged,"[0, 1]",-1024.3829858320282
236,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3803.352111,3817.6163149999998,14.264204000000065,2.8206,3.3301000000000003,0.5095000000000001,3.8301,4.2561,0.4259999999999997,iaa,iaa,1,,0,0,0,0,70.0,70.0,[],[],"[4.2561, 4.391, 4.5067, 4.6348, 4.7602, 4.9032, 5.0448, 5.1902, 5.3413, 5.4854, 5.638, 5.8044, 5.955, 6.1298, 6.298900000000001]","[4.2988, 4.4215, 4.5504, 4.6829, 4.818700000000001, 4.9571000000000005, 5.1055, 5.2452000000000005, 5.3945, 5.5375000000000005, 5.7, 5.846900000000001, 6.0118, 6.181100000000001, 6.3420000000000005]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.006449263281292677,0.9935507367187081,1,Engaged,"[0, 1]",-1024.3829858320282
235,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3789.057511,3803.339615,14.28210399999989,2.8275,3.3369999999999997,0.5095000000000001,3.8369999999999997,4.274,0.4369999999999998,hay,hay,1,,0,1,0,1,8.0,8.0,[],[],"[4.274, 4.402, 4.5219000000000005, 4.6536, 4.7823, 4.9269, 5.0709, 5.2278, 5.3879, 5.5419, 5.7113000000000005, 5.8866000000000005, 6.0585]","[4.3261, 4.4451, 4.5715, 4.7015, 4.8379, 4.9805, 5.1329, 5.2856000000000005, 5.4362, 5.6046000000000005, 5.7675, 5.9274, 6.0955]",0.0086,0.008,0,0,0.5,5.0,0.0,0,0,0,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,0.5,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Alexis,pv_nmdar_eranet,2AFC_6,Bpod3,14,36003,14,1.8.2,014_stage_training_v6_20250821-155044,2025-08-21,15:50:56.829798,17:21:10.641078,2,1,2,3,[ 1.00177342 -2.62164008  1.02357885  1.12783024  1.57904625  0.84936698],[0.78624067 0.21375933 0.0571263  0.9428737 ],0.004009433143703018,0.9959905668562892,1,Engaged,"[0, 1]",-1024.3829858320282
