Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
54,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,872.615911,892.268715,19.65280400000006,2.8206,3.8301,1.0094999999999996,4.3301,4.6526000000000005,0.3225000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6526000000000005, 4.8029]","[4.721900000000001, 4.853000000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.9324826595646711,0.06751734043533325,0,Disengaged,"[0, 1]",-920.1924869075607
53,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,857.9363109999997,872.601815,14.665503999999945,2.8224,3.8319,1.0095,4.3319,4.6568000000000005,0.3249000000000004,dla,dla,1,,0,1,1,2,-2.0,2.0,"[4.6568000000000005, 4.796600000000001, 4.9108, 5.0357, 5.169700000000001, 5.3037, 5.4495000000000005, 5.6328000000000005]","[4.721, 4.838900000000001, 4.9604, 5.0877, 5.210100000000001, 5.3474, 5.4922, 5.6624]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.8060474544724023,0.19395254552759303,0,Disengaged,"[0, 1]",-920.1924869075607
52,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,838.231412,857.919515,19.68810300000007,2.8306,3.8401,1.0095,4.3401000000000005,4.6879,0.3477999999999994,hxl,hxl,1,,0,1,1,2,8.0,-8.0,"[4.6879, 4.9451, 5.0903]","[4.7264, 4.9968, 5.139200000000001]",[4.8001000000000005],[4.8589],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.6652404951231291,0.3347595048768577,0,Disengaged,"[0, 1]",-920.1924869075607
51,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,823.532411,838.2152150000003,14.68280399999992,2.8307,3.8402,1.0094999999999996,4.3402,4.6741,0.3338999999999998,cvs,cvs,1,,0,1,1,2,-4.0,4.0,"[4.6741, 4.7994, 4.9149, 5.0345, 5.168, 5.296200000000001, 5.4524, 5.6024]","[4.7331, 4.8449, 4.9579, 5.0835, 5.2046, 5.3443000000000005, 5.474200000000001, 5.6391]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.6711497561817037,0.32885024381829214,0,Disengaged,"[0, 1]",-920.1924869075607
50,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,803.834912,823.5172150000003,19.682302999999933,2.8206,3.8301,1.0094999999999996,4.3301,4.6821,0.3520000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6821],[4.7396],[4.815300000000001],[4.8648],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.7597250446957473,0.24027495530423915,0,Disengaged,"[0, 1]",-920.1924869075607
57,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,931.6239109999999,951.296015,19.672103999999987,2.8242000000000003,3.8337,1.0094999999999996,4.3337,4.6719,0.3381999999999996,ebp,ebp,1,,0,1,1,2,0.0,0.0,[],[],[4.6719],[4.705900000000001],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.7709719316690127,0.22902806833098213,0,Disengaged,"[0, 1]",-920.1924869075607
49,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,789.115712,803.819616,14.703903999999964,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6952,0.3675999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6952, 4.8075, 4.916300000000001, 5.0351, 5.164000000000001, 5.3057, 5.4364]","[4.74, 4.8465, 4.9621, 5.0789, 5.210500000000001, 5.332400000000001, 5.4623]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.6088943903484892,0.3911056096515107,0,Disengaged,"[0, 1]",-920.1924869075607
47,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,754.789612,774.444615,19.655002999999965,2.8291,3.8386,1.0095,4.3386000000000005,4.6548,0.3161999999999993,djy,djy,1,,0,1,1,2,-2.0,-2.0,[],[],[4.6548],[4.6955],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.5575710332567388,0.44242896674327503,0,Disengaged,"[0, 1]",-920.1924869075607
46,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,740.183811,754.778415,14.594604000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.5865,0.2564000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5865, 4.6934000000000005, 4.7959000000000005, 4.9078, 5.0288, 5.157900000000001, 5.3121]","[4.611000000000001, 4.716200000000001, 4.834700000000001, 4.9537, 5.0802000000000005, 5.2168, 5.3619]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.5087872303411226,0.4912127696588756,0,Disengaged,"[0, 1]",-920.1924869075607
45,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,725.5716110000003,740.171515,14.599904000000038,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5912000000000015,0.2636000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.591200000000001, 4.6692, 4.7873, 4.8964, 5.0151, 5.141900000000001, 5.260400000000001, 5.3863, 5.5221, 5.674, 5.812, 5.9737, 6.6332, 6.657100000000001, 6.6686000000000005, 6.715000000000001, 6.8697, 7.1172, 7.3001]","[4.5947000000000005, 4.7231000000000005, 4.8302000000000005, 4.9435, 5.0615000000000006, 5.1801, 5.2994, 5.4313, 5.5760000000000005, 5.7076, 5.8419, 5.996700000000001, 6.6418, 6.663600000000001, 6.669700000000001, 6.8247, 7.0372, 7.286700000000001, 7.3441]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.20968745690381907,0.7903125430961808,1,Engaged,"[0, 1]",-920.1924869075607
44,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,710.874112,725.5552150000003,14.681103000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6724000000000006,0.3448000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6724000000000006, 4.7879000000000005, 4.8998, 5.0246, 5.1566, 5.306, 5.4608, 5.6328000000000005]","[4.7205, 4.8265, 4.944, 5.0618, 5.2114, 5.3457, 5.496, 5.6726]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.11032022572809133,0.8896797742719187,1,Engaged,"[0, 1]",-920.1924869075607
43,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,696.186212,710.8614150000003,14.675203000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6665,0.3388999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6665, 4.7762, 4.8963, 5.0395, 5.1976]","[4.7115, 4.8243, 4.9401, 5.0736, 5.2088]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.08476425428761893,0.9152357457123859,1,Engaged,"[0, 1]",-920.1924869075607
42,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,681.512812,696.170215,14.657402999999931,2.8266,3.8361,1.0095,4.3361,4.6487,0.3125999999999997,bpm,bpm,1,,0,1,1,2,-8.0,8.0,"[4.6487, 4.6632, 4.7861, 4.9031, 5.0282, 5.1612, 5.2839, 5.4183, 5.5609, 5.6973, 5.8542000000000005, 6.042400000000001, 6.1936]","[4.6525, 4.7168, 4.8339, 4.956300000000001, 5.0795, 5.2007, 5.3319, 5.4712000000000005, 5.5968, 5.7388, 5.910200000000001, 6.064900000000001, 6.2275]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.096652458493644,0.9033475415063595,1,Engaged,"[0, 1]",-920.1924869075607
41,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,666.825611,681.500315,14.67470400000002,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.666,0.3384,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.666, 4.7918, 4.9008, 5.0205, 5.1494, 5.2862, 5.4283]","[4.7221, 4.8312, 4.9467, 5.0694, 5.194, 5.3166, 5.4714]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.1540514388971538,0.845948561102839,1,Engaged,"[0, 1]",-920.1924869075607
48,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,774.459212,789.0416150000003,14.582403,2.8206,3.8301,1.0094999999999996,4.3301,4.5743,0.2442000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5743, 4.6932, 4.7899, 4.9002, 5.020300000000001, 5.1428, 5.2691, 5.4171000000000005, 5.5795]","[4.6163, 4.7172, 4.8278, 4.9449000000000005, 5.0698, 5.194500000000001, 5.3247, 5.4766, 5.6285]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.24929263417050396,0.7507073658294958,1,Engaged,"[0, 1]",-920.1924869075607
40,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,647.177912,666.809715,19.631802999999987,2.8255000000000003,3.835,1.0094999999999996,4.335,4.6316000000000015,0.2966000000000006,gas,gas,1,,0,1,1,2,4.0,-4.0,"[4.631600000000001, 4.7705]","[4.6967, 4.8289]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.35373971637797286,0.6462602836220357,1,Engaged,"[0, 1]",-920.1924869075607
58,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,951.3124119999999,966.0014150000001,14.689002999999955,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.6803,0.3427999999999995,crn,crn,1,,0,1,1,2,-4.0,-4.0,"[4.6803, 4.8109, 4.9263, 5.057300000000001, 5.2077]","[4.7357000000000005, 4.8527000000000005, 4.9696, 5.0896, 5.2408]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.32055671932842583,0.679443280671564,1,Engaged,"[0, 1]",-920.1924869075607
60,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,985.7053119999999,1000.3560150000001,14.650702999999908,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6419999999999995,0.3144,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.642, 4.7641, 4.8842, 5.0295000000000005]","[4.695600000000001, 4.8086, 4.9298, 5.0642000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.2818839812276614,0.7181160187723378,1,Engaged,"[0, 1]",-920.1924869075607
76,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1240.4715119999996,1255.083315,14.611803000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6037,0.2736,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.762300000000001],[4.7911],"[4.6037, 4.9116]","[4.6454, 4.9434000000000005]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.1724967731691496,0.8275032268308427,1,Engaged,"[0, 1]",-920.1924869075607
75,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1225.787411,1240.4554150000001,14.668003999999886,2.8267,3.8362,1.0094999999999996,4.3362,4.6593,0.3231000000000001,cth,cth,1,,0,1,1,2,-4.0,4.0,"[4.6593, 4.7782, 4.8888, 5.0155, 5.152200000000001, 5.3116, 5.4848]","[4.7109000000000005, 4.8176000000000005, 4.9343, 5.0529, 5.189900000000001, 5.325200000000001, 5.4993]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.07891769494891901,0.9210823050510824,1,Engaged,"[0, 1]",-920.1924869075607
74,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1211.1419119999996,1225.774415,14.632503000000042,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6238,0.2961999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6238, 4.7502]","[4.6763, 4.793200000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.06414329993866853,0.9358567000613421,1,Engaged,"[0, 1]",-920.1924869075607
73,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,1191.5245109999996,1211.126215,19.601703999999927,2.825,3.8345,1.0094999999999996,4.3345,4.6015000000000015,0.2670000000000003,fne,fne,1,,0,1,1,2,2.0,-2.0,"[4.601500000000001, 4.6855]","[4.6169, 4.7384]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.07978823396449643,0.9202117660355028,1,Engaged,"[0, 1]",-920.1924869075607
72,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1171.878512,1191.509015,19.63050300000009,2.8292,3.8387,1.0094999999999996,4.3387,4.6303,0.2915999999999998,gms,gms,1,,0,1,1,2,4.0,-4.0,"[4.6303, 4.7649]","[4.6887, 4.814900000000001]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.14925940583807018,0.850740594161916,1,Engaged,"[0, 1]",-920.1924869075607
71,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,1157.233712,1171.8630150000001,14.629302999999936,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6206000000000005,0.2930000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6206000000000005, 4.746, 4.8609, 4.9895000000000005, 5.1135, 5.2571, 5.419300000000001]","[4.677700000000001, 4.7912, 4.9124, 5.0288, 5.1609, 5.2873, 5.4462]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.30634898617938766,0.6936510138205988,1,Engaged,"[0, 1]",-920.1924869075607
70,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,1137.523111,1157.220615,19.69750399999998,2.8206,3.8301,1.0094999999999996,4.3301,4.6973,0.3672000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6973, 4.9693000000000005]","[4.7408, 5.0112000000000005]",[4.8179],[4.8658],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.5548479695776025,0.4451520304224113,0,Disengaged,"[0, 1]",-920.1924869075607
59,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,966.0152109999999,985.689115,19.673904,2.8239,3.8334,1.0095,4.3334,4.6737,0.3403,djh,djh,1,,0,1,1,2,-2.0,2.0,[],[],[4.6737],[4.71],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250813-132232,2025-08-13,13:22:44.248236,14:52:54.845092,2,1,2,3,[ 0.40924576 -0.76723828 -1.86176098  1.06474079 -0.07050151  2.03088279],[0.84861627 0.15138373 0.13129277 0.86870723],0.6778370559509173,0.32216294404908863,0,Disengaged,"[0, 1]",-920.1924869075607
