Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
236,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3988.6473119999996,4003.449515,14.802202999999736,2.8324000000000003,3.8419,1.0094999999999996,4.3419,4.7937,0.4518000000000004,huu,huu,1,,0,1,1,2,8.0,8.0,"[0.2167, 0.2532, 5.0583]","[0.2183, 0.2844, 5.1066]","[4.7937, 4.9188]","[4.8298000000000005, 4.9713]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,5.877357226593709e-21,1.0
235,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3969.0001119999997,3988.6326159999994,19.6325039999997,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6323,0.3046999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1782, 4.7376000000000005, 4.8801000000000005]","[0.1791, 4.7854, 4.9299]",[4.6323],[4.6527],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,3.50149874386668e-21,1.0
234,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3954.2847119999997,3968.9845149999996,14.699802999999974,2.8218,3.8313,1.0095,4.3313000000000015,4.6924,0.3610999999999995,dhc,dhc,1,,0,1,1,2,-2.0,2.0,"[0.1957, 0.2118, 0.2203, 4.6924, 4.8166, 4.9402, 5.0746, 5.2125]","[0.1961, 0.2177, 0.2209, 4.737900000000001, 4.8638, 4.9881, 5.1205, 5.2613]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,3.965219470906282e-21,1.0
240,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4047.3078119999996,4062.044016,14.736203999999814,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7288000000000014,0.4012000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.2098, 0.2464, 0.2498, 4.728800000000001, 4.8417, 4.9631, 5.1108, 5.2391000000000005, 5.3756]","[0.2117, 0.248, 0.2634, 4.7695, 4.8861, 5.0092, 5.1543, 5.2912, 5.4307]",[5.1286000000000005],[5.1508],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,2.6548030547855678e-21,1.0
216,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3653.090312,3667.887715,14.797403000000033,2.8315,3.841,1.0095,4.341,4.7889,0.4478999999999997,gpx,gpx,1,,0,1,1,2,4.0,4.0,"[5.314, 5.3176000000000005, 5.4270000000000005, 5.5831]","[5.3174, 5.3199000000000005, 5.4778, 5.631200000000001]","[4.7889, 4.9088, 5.0266, 5.1519, 5.2866, 5.6022, 5.7559000000000005]","[4.8295, 4.9538, 5.0746, 5.202500000000001, 5.3394, 5.6169, 5.7822000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,3.4144815485846094e-22,1.0
199,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3367.3961130000002,3387.1658159999997,19.76970300000039,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7695,0.4418999999999995,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,[],[],"[4.7695, 4.8857, 5.0404]","[4.805000000000001, 4.935700000000001, 5.0846]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,6.50797248235507e-23,1.0
214,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3623.594412,3638.398515,14.804102999999941,2.8313,3.8408,1.0095,4.3408,4.7956,0.4548000000000005,eoz,eoz,1,,0,1,1,2,0.0,0.0,[5.5018],[5.5084],"[4.7956, 4.918, 5.040900000000001, 5.1669, 5.3188]","[4.8334, 4.961600000000001, 5.0887, 5.2222, 5.3643]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,4.6477577555132525e-23,1.0
194,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,3273.268413,3293.075216,19.806803000000397,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8066,0.4790000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.9227],[4.9732],[4.8066],[4.8302000000000005],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,1.1138258144308833e-22,1.0
193,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3253.336813,3273.254316,19.917503000000124,2.8325,3.842,1.0095,4.3420000000000005,4.9173,0.5752999999999995,fuw,fuw,1,,0,1,1,2,2.0,2.0,"[4.9173, 5.2779]","[4.9641, 5.2884]",[5.0983],[5.149],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,5.4331681568808405e-22,1.0
192,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3233.513313,3253.320716,19.80740300000025,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8072,0.4795999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[5.0563, 5.395700000000001]","[5.1066, 5.4226]","[4.8072, 4.9259, 5.2141]","[4.846900000000001, 4.9702, 5.2683]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,8.493721480774265e-23,1.0
191,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3218.820413,3233.497116,14.676703000000089,2.8206,3.8301,1.0094999999999996,4.3301,4.6682000000000015,0.3381000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.668200000000001, 4.7683, 4.8902, 5.0079, 5.1352, 5.2786]","[4.6947, 4.8100000000000005, 4.9355, 5.0557, 5.1759, 5.3180000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,3.691188101733264e-23,1.0
190,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3204.069913,3218.809116,14.739203000000089,2.8278000000000003,3.8373,1.0094999999999996,4.3373,4.7307000000000015,0.3934000000000006,haz,haz,1,,0,1,1,2,8.0,8.0,[],[],"[4.730700000000001, 4.8387, 4.9419, 5.0575, 5.1996]","[4.7557, 4.8699, 4.9832, 5.104900000000001, 5.228800000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,2.936187354815812e-23,1.0
189,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3189.277513,3204.059516,14.782002999999804,2.8206,3.8301,1.0094999999999996,4.3301,4.7735,0.4434000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[3.6956, 5.5924000000000005, 5.7846]","[3.6957, 5.6333, 5.8071]","[4.7735, 4.892, 5.0131000000000006, 5.1458, 5.2859, 5.4305, 5.5928]","[4.8148, 4.9368, 5.0642000000000005, 5.2, 5.3253, 5.4636000000000005, 5.6252]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,3.4716898012868046e-23,1.0
195,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3293.087713,3312.865916,19.778203000000307,2.8225,3.832,1.0095,4.332,4.7780000000000005,0.4460000000000006,eka,eka,1,,0,1,1,2,0.0,-0.0,"[0.1756, 0.2052, 4.911700000000001, 5.079000000000001]","[0.1758, 0.2068, 4.960500000000001, 5.111000000000001]",[4.7780000000000005],[4.783],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,3.368615275357318e-23,1.0
188,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3174.463713,3189.263116,14.799402999999984,2.8286,3.8381,1.0095,4.3381,4.7909000000000015,0.4528000000000007,fgx,fgx,1,,0,1,1,2,2.0,2.0,[],[],"[4.790900000000001, 4.9076, 5.0328]","[4.8207, 4.953600000000001, 5.0822]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,4.243960449199466e-23,1.0
186,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3139.989413,3159.633516,19.644103000000086,2.8258,3.8353,1.0095,4.3353,4.6439,0.3086000000000002,cdu,cdu,1,,0,1,1,2,-4.0,-4.0,"[5.0646, 5.1942]","[5.0886000000000005, 5.2419]","[4.6439, 4.7490000000000006, 4.875100000000001, 5.029]","[4.6503000000000005, 4.7796, 4.9084, 5.09]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,8.09764819425633e-23,1.0
185,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3125.1899129999997,3139.978116,14.788203000000069,2.8249,3.8344,1.0095,4.3344000000000005,4.7797,0.4452999999999996,hfk,hfk,1,,0,1,1,2,8.0,8.0,[5.460500000000001],[5.488],"[4.7797, 4.8963, 5.0175, 5.1479, 5.286300000000001, 5.460500000000001]","[4.819, 4.943700000000001, 5.0704, 5.2037, 5.3346, 5.4849000000000006]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,2.5731117960078135e-22,1.0
184,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3110.4880129999997,3125.174216,14.68620299999975,2.8206,3.8301,1.0094999999999996,4.3301,4.6777000000000015,0.3476000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.1494, 5.4615]","[5.2003, 5.5069]","[4.677700000000001, 4.786300000000001, 4.899900000000001, 5.0201, 5.2997000000000005]","[4.7052000000000005, 4.8212, 4.941, 5.0671, 5.348800000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,1.0285941535381155e-21,1.0
183,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3095.6409129999997,3110.471616,14.83070299999963,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8233000000000015,0.4957000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.823300000000001, 4.9652, 5.086600000000001, 5.2093, 5.3417, 5.4756, 5.6192]","[4.8648, 5.0068, 5.1302, 5.2571, 5.3898, 5.5289, 5.666]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,3.877235983113186e-21,1.0
249,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4188.7216119999985,4208.0822149999985,19.360603000000086,2.8206,3.8301,1.0094999999999996,4.3301,4.3604,0.0303000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.2255, 0.2284, 0.248, 0.2609, 4.3604, 4.6995000000000005, 5.0981000000000005]","[0.2261, 0.2323, 0.2494, 0.3007, 4.361400000000001, 4.7085, 5.1498]","[4.8129, 4.9553]","[4.8657, 5.0052]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,4.100274012095122e-21,1.0
182,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3076.006513,3095.6257170000013,19.619204000000078,2.8206,3.8301,1.0094999999999996,4.3301,4.6190000000000015,0.2889000000000008,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.619000000000001, 4.7468]","[4.646100000000001, 4.7940000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,2.9474081857475583e-21,1.0
187,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3159.649413,3174.449516,14.800103000000036,2.8206,3.8301,1.0094999999999996,4.3301,4.7916,0.4615,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.2301],[5.2735],"[4.7916, 4.9265, 5.0671]","[4.8237000000000005, 4.974600000000001, 5.1138]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,5.640773788960488e-22,1.0
215,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3638.409612,3653.074615,14.66500300000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6565,0.3264000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6565, 4.7675, 4.8837, 5.0049, 5.1450000000000005]","[4.6831000000000005, 4.806500000000001, 4.925400000000001, 5.0553, 5.1797]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,3.356570482991613e-22,1.0
196,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,3312.880413,3332.719416,19.839003000000048,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.8388,0.5012999999999996,fkr,fkr,1,,0,1,1,2,2.0,2.0,[4.8388],[4.8828000000000005],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,6.8300221961917345e-22,1.0
198,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3352.548413,3367.3847159999996,14.836303000000045,2.8276000000000003,3.8371,1.0094999999999996,4.3371,4.8278,0.4906999999999994,edy,edy,1,,0,1,1,2,0.0,-0.0,[],[],"[4.8278, 4.9263, 5.0385, 5.176, 5.3114]","[4.8609, 4.964300000000001, 5.0878000000000005, 5.222300000000001, 5.3487]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250826-124419,2025-08-26,12:44:31.532111,14:14:48.309036,2,1,2,3,[ 0.30582076 -2.62663569  1.16275834  0.40865085  0.05125062  1.59368396],[1.00000000e+00 5.75935548e-12 1.53273344e-11 1.00000000e+00],1,Engaged,"[1, 0]",-359.8784393420248,2.7988542249750135e-22,1.0
