Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,State,StateLabel,Remap,LogLikelihood,p0,p1
47,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,764.992211,779.658715,14.666504000000035,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6578,0.3301999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6578, 4.7651, 4.867500000000001, 4.9791, 5.107]","[4.7029000000000005, 4.8043000000000005, 4.9099, 5.0154000000000005, 5.1315]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.883961180178268,0.11603881982173309
48,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,779.670912,799.3070150000003,19.63610299999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6359,0.3058000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6359, 4.7507]","[4.6843, 4.7972]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.8887742797293187,0.11122572027068378
49,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,799.371412,818.981514,19.610101999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.6099000000000006,0.2798000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6099000000000006, 4.7331]","[4.6609, 4.7776000000000005]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.8961651698396931,0.10383483016030363
50,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,818.996511,833.6508150000003,14.654303999999911,2.8200000000000003,3.8295,1.0094999999999996,4.3295,4.6456,0.3160999999999996,cbd,cbd,1,,0,1,1,2,-4.0,4.0,"[4.6456, 4.7502, 4.8476, 4.9514000000000005, 5.0609, 5.1782]","[4.6894, 4.7822000000000005, 4.8825, 4.9865, 5.0972, 5.2119]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9059343045073048,0.09406569549268946
51,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,833.665712,853.297415,19.631703000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6315,0.3014000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6315, 4.7207, 4.843500000000001]","[4.6587000000000005, 4.7739, 4.8867]",[],[],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9183282908653323,0.08167170913466523
52,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,853.313011,872.934615,19.621604000000048,2.8206,3.8301,1.0094999999999996,4.3301,4.6214,0.2913000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6214, 4.8379, 4.982200000000001]","[4.6558, 4.8803, 4.9856]",[4.7205],[4.780200000000001],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9332686027748895,0.06673139722511391
53,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,872.9496109999999,892.580915,19.631304,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6311,0.3034999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],[4.6311],[4.6688],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9510148948138653,0.04898510518613201
54,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,892.5963109999999,907.222115,14.625804000000016,2.8206,3.8301,1.0094999999999996,4.3301,4.6177,0.2876000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6177, 4.7411, 4.8386000000000005, 4.9426000000000005, 5.0472, 5.1610000000000005, 5.29]","[4.6622, 4.7686, 4.868, 4.9754000000000005, 5.0839, 5.1973, 5.3099]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9603391855576577,0.03966081444234082
55,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,907.2381119999999,926.873315,19.635203000000047,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.635,0.3073999999999994,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.635, 4.7506]","[4.6676, 4.7831]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9678020328451141,0.03219796715489208
56,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,926.890411,941.5185150000001,14.628104000000008,2.8294,3.8389,1.0095,4.3389000000000015,4.62,0.2810999999999994,hnr,hnr,1,,0,0,1,1,8.0,8.0,[],[],"[4.62, 4.7451, 4.8377, 4.935700000000001, 5.0421000000000005, 5.1559]","[4.6618, 4.7723, 4.867100000000001, 4.968500000000001, 5.0736, 5.1865000000000006]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.972901091834914,0.027098908165082532
57,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,941.5319119999999,961.1517150000001,19.619802999999933,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6196,0.2919999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6196, 4.726]","[4.652200000000001, 4.759]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9770916552897032,0.02290834471029233
58,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,961.1638109999999,975.805515,14.641704000000004,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.6336,0.2982000000000004,grc,grc,1,,0,1,1,2,4.0,4.0,[],[],"[4.6336, 4.7349000000000006, 4.825, 4.9237, 5.0284, 5.1391, 5.2556, 5.3902]","[4.665900000000001, 4.7565, 4.8552, 4.9556, 5.0615000000000006, 5.1748, 5.292400000000001, 5.4169]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9802324330467129,0.019767566953288015
59,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,975.8187119999999,990.458215,14.63950299999999,2.8238000000000003,3.8333,1.0094999999999996,4.3333,4.6314,0.2980999999999998,gck,gck,1,,0,1,1,2,4.0,4.0,[],[],"[4.6314, 4.7351, 4.8255, 4.9257, 5.036700000000001, 5.157100000000001]","[4.6618, 4.7621, 4.857, 4.9583, 5.0698, 5.1789000000000005]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9828882648004507,0.01711173519954771
60,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,990.4735109999999,1010.121515,19.64800400000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6478,0.3201999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6478, 4.7578000000000005]","[4.678100000000001, 4.7849]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9851484209482283,0.01485157905177464
61,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1010.135811,1029.8032150000001,19.667403999999927,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.6672,0.3337000000000003,eob,eob,1,,0,1,1,2,0.0,-0.0,[],[],[4.6672],[4.6875],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9868752405044169,0.013124759495587217
62,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1029.820311,1044.491215,14.670904000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.6628,0.3327,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6628, 4.7504, 4.8413, 4.952100000000001]","[4.6766000000000005, 4.7793, 4.8748000000000005, 4.981]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9883377687203556,0.011662231279648723
63,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1044.5073109999996,1064.157115,19.649803999999907,2.8224,3.8319,1.0095,4.3319,4.6496,0.3177000000000003,bhg,bhg,1,,0,1,1,2,-8.0,-8.0,[],[],[4.6496],[4.6828],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9896816090916845,0.010318390908315949
64,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1064.1684109999999,1078.843715,14.67530399999987,2.8206,3.8301,1.0094999999999996,4.3301,4.6672,0.3371000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6672, 4.7823, 4.8906, 5.0048]","[4.693700000000001, 4.8035000000000005, 4.923, 5.0312]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9908081330733501,0.00919186692665688
65,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1078.8568109999999,1098.442915,19.586103999999978,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5859000000000005,0.2583000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.5859000000000005, 4.6923, 4.814900000000001]","[4.6036, 4.7328, 4.8505]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9918487941921567,0.008151205807842503
66,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,1098.4557109999996,1118.130915,19.67520399999989,2.8255000000000003,3.835,1.0094999999999996,4.335,4.675,0.3399999999999998,dkl,dkl,1,,0,1,1,2,-2.0,-2.0,[],[],[4.675],[4.7062],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9926216939645099,0.007378306035487803
67,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1118.1463119999999,1132.820915,14.674602999999935,2.8206,3.8301,1.0094999999999996,4.3301,4.6665,0.3364000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6665, 4.7639000000000005, 4.8566, 4.9595, 5.0647, 5.1868]","[4.6942, 4.7942, 4.8887, 4.9878, 5.0957, 5.2099]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9932655255285814,0.006734474471413886
69,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1147.5227109999996,1162.167115,14.644403999999895,2.8206,3.8301,1.0094999999999996,4.3301,4.6363,0.3062000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6363, 4.8143, 4.911300000000001, 5.0129, 5.115600000000001, 5.2224, 5.3413, 5.4543, 5.5905000000000005]","[4.655, 4.8409, 4.941800000000001, 5.0419, 5.1474, 5.2568, 5.3693, 5.4976, 5.6188]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9938643869684445,0.006135613031550943
103,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1731.5843109999994,1751.2314149999993,19.647103999999896,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6469000000000005,0.3193000000000001,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],[4.6469000000000005],[4.673],0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9944240935798229,0.005575906420170437
72,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1196.581811,1211.237815,14.65600399999994,2.8206,3.8301,1.0094999999999996,4.3301,4.6479,0.3178000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6479, 4.7453, 4.8428, 4.9466, 5.0511, 5.165500000000001, 5.2929]","[4.6734, 4.7758, 4.8763000000000005, 4.977, 5.0888, 5.1989, 5.333200000000001]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9948120005162169,0.005187999483782085
105,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1765.9066109999999,1780.593915,14.687303999999811,2.83,3.8395,1.0095,4.3395,4.6792,0.3396999999999996,htn,htn,1,,0,1,1,2,8.0,8.0,[],[],"[4.6792, 4.7778, 4.8792]","[4.7091, 4.8147, 4.9095]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9951766014478802,0.004823398552113556
140,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2366.427411,2386.120515,19.69310399999995,2.8249,3.8344,1.0095,4.3344000000000005,4.6929,0.3584999999999994,bqf,bqf,1,,0,1,1,2,-8.0,-8.0,[],[],"[4.6929, 4.8086]","[4.7146, 4.8162]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9954770374897625,0.004522962510243658
141,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,2386.137112,2400.776715,14.639603000000081,2.8206,3.8301,1.0094999999999996,4.3301,4.6315,0.3014000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6315, 4.7315000000000005, 4.8227, 4.9244, 5.035200000000001]","[4.6484000000000005, 4.752400000000001, 4.8535, 4.9564, 5.0618]",0.0086,0.008,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,18,36003,18,1.8.2,018_stage_training_v6_20250814-133427,2025-08-14,13:34:39.905004,15:04:50.857263,2,1,2,3,[ 0.22510608  0.63504839  1.36820476  0.39413492 -0.13319619  1.23773455],[0.99345941 0.00654059 0.00501077 0.99498923],0,Disengaged,"[1, 0]",-728.9584956082763,0.9957070990303208,0.004292900969678357
