Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
173,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2765.469011,2780.107514000001,14.638502999999671,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6299,0.3022999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6299, 4.7579, 4.8766, 4.9885, 5.1223, 5.248200000000001, 5.3655, 5.493]","[4.6827000000000005, 4.7879000000000005, 4.907900000000001, 5.042, 5.1756, 5.2953, 5.417800000000001, 5.5437]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.107092257280522,0.892907742719485,1,Engaged,"[1, 0]",-1403.0694125948064
174,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2780.119111,2799.781215,19.662104,2.8206,3.8301,1.0094999999999996,4.3301,4.6619,0.3318000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.6619],[4.7136000000000005],[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.10186501155484572,0.8981349884451562,1,Engaged,"[1, 0]",-1403.0694125948064
175,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2799.807311,2814.460515,14.653204000000189,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.6446000000000005,0.3054000000000005,bxo,bxo,1,,0,1,0,1,-8.0,8.0,"[4.6446000000000005, 4.7592, 4.8663, 4.9854, 5.1045, 5.2526]","[4.6839, 4.7907, 4.9036, 5.0223, 5.1452, 5.2766]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.07596960300167778,0.9240303969983297,1,Engaged,"[1, 0]",-1403.0694125948064
176,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2814.474811,2829.083014000001,14.608202999999776,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5996000000000015,0.2720000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.599600000000001, 4.7091, 4.8098, 4.9246, 5.0496, 5.1882]","[4.6328000000000005, 4.7397, 4.8505, 4.966, 5.0854, 5.2207]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.06583033526914799,0.934169664730842,1,Engaged,"[1, 0]",-1403.0694125948064
177,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2829.115411,2848.810015,19.6946039999998,2.8228,3.8323,1.0095,4.3323,4.6944,0.3620999999999998,gch,gch,1,,0,1,1,2,4.0,-4.0,[4.6944],[4.7431],[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.05173468616483249,0.9482653138351588,1,Engaged,"[1, 0]",-1403.0694125948064
178,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2848.824011,2863.510015,14.686003999999686,2.8193,3.8288,1.0095,4.3288,4.6774,0.3486000000000002,bda,bda,1,,0,1,0,1,-8.0,8.0,"[4.6774, 4.789000000000001, 4.912, 5.0167, 5.1605]","[4.7106, 4.8208, 4.9416, 5.0619000000000005, 5.1893]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.043311560755337465,0.9566884392446674,1,Engaged,"[1, 0]",-1403.0694125948064
179,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2863.531411,2878.207914,14.67650300000014,2.8336,3.8431,1.0095,4.3431000000000015,4.6676,0.3244999999999995,hzt,hzt,1,,0,1,1,2,8.0,-8.0,[],[],"[4.6676, 4.7789, 4.895700000000001, 5.0042, 5.137300000000001]","[4.695600000000001, 4.8192, 4.9373000000000005, 5.051200000000001, 5.1769]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.023063257808336894,0.9769367421916563,1,Engaged,"[1, 0]",-1403.0694125948064
180,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2878.219011,2892.808014,14.589003000000048,2.8206,3.8301,1.0094999999999996,4.3301,4.5801,0.25,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5801, 4.6788, 4.784800000000001, 4.8988000000000005, 5.0355, 5.1591000000000005, 5.304, 5.455900000000001]","[4.588900000000001, 4.7164, 4.829400000000001, 4.9467, 5.0845, 5.1992, 5.3377, 5.4816]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.003636613798715847,0.9963633862012818,1,Engaged,"[1, 0]",-1403.0694125948064
181,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2892.818611,2907.511015,14.692403999999895,2.8206,3.8301,1.0094999999999996,4.3301,4.6835,0.3534000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6835, 4.8020000000000005, 4.9125000000000005, 5.045100000000001, 5.1691]","[4.7325, 4.8464, 4.9633, 5.0901000000000005, 5.213900000000001]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.0014042575482923559,0.9985957424517005,1,Engaged,"[1, 0]",-1403.0694125948064
182,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,2907.526211,2927.218115,19.69190400000025,2.8271,3.8366,1.0094999999999996,4.3366,4.6917,0.3551000000000002,eqj,eqj,1,,0,1,1,2,0.0,-0.0,[],[],"[4.6917, 4.7996]","[4.7257, 4.8472]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.003071887721474427,0.9969281122785222,1,Engaged,"[1, 0]",-1403.0694125948064
183,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,2927.243911,2941.946115,14.702204000000165,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6936,0.3659999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6936, 4.7035, 4.8402, 4.9594000000000005, 5.0944]","[4.6966, 4.7569, 4.8781, 5.003, 5.1326]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.01999142033240705,0.9800085796675949,1,Engaged,"[1, 0]",-1403.0694125948064
184,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2941.957811,2961.565414,19.607602999999926,2.8313,3.8408,1.0095,4.3408,4.6074,0.2666000000000004,ezo,ezo,1,,0,1,1,2,0.0,-0.0,"[4.6074, 4.7318, 4.863700000000001]","[4.6222, 4.7823, 4.9061]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.02921581928779892,0.9707841807122018,1,Engaged,"[1, 0]",-1403.0694125948064
185,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,2961.578611,2976.266015,14.687404000000242,2.8206,3.8301,1.0094999999999996,4.3301,4.6785000000000005,0.3484000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6785000000000005, 4.7864, 4.891900000000001, 5.008500000000001, 5.1513, 5.2935]","[4.718500000000001, 4.8302000000000005, 4.9404, 5.0579, 5.1931, 5.3315]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.026160439716005977,0.973839560284004,1,Engaged,"[1, 0]",-1403.0694125948064
186,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2976.283311,2990.945614,14.662303000000064,2.8206,3.8301,1.0094999999999996,4.3301,4.6534,0.3233000000000006,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6534, 4.7700000000000005, 4.869400000000001, 4.9793]","[4.6845, 4.801200000000001, 4.9103, 5.0259]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.04158478453686826,0.9584152154631422,1,Engaged,"[1, 0]",-1403.0694125948064
187,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,2990.960811,3005.556614,14.59580300000016,2.8206,3.8301,1.0094999999999996,4.3301,4.5869,0.2568000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5869, 4.6907000000000005, 4.8017]","[4.6112, 4.730300000000001, 4.8381]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.08738420912666711,0.9126157908733329,1,Engaged,"[1, 0]",-1403.0694125948064
188,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3005.611411,3020.565115,14.953704000000016,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.9451,0.6174999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.9451, 5.0871, 5.204000000000001, 5.3293, 5.4366, 5.5686, 5.714700000000001]","[4.975700000000001, 5.1071, 5.2317, 5.3599000000000006, 5.491700000000001, 5.6173, 5.748600000000001]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.1595126448245606,0.840487355175439,1,Engaged,"[1, 0]",-1403.0694125948064
189,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3020.580311,3035.259414,14.679102999999941,2.8206,3.8301,1.0094999999999996,4.3301,4.6702,0.3401000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6702, 4.7834, 4.9, 5.0284, 5.1772]","[4.7104, 4.8353, 4.9481, 5.0755, 5.2215]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.27377206416850786,0.7262279358314898,1,Engaged,"[1, 0]",-1403.0694125948064
190,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,3035.282311,3055.199815,19.917504000000008,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.9173,0.5896999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[5.119000000000001],[5.1418],"[4.9173, 5.244400000000001]","[4.9627, 5.2934]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.3527282294502591,0.6472717705497479,1,Engaged,"[1, 0]",-1403.0694125948064
191,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,3055.217611,3069.810616,14.593005000000176,2.8206,3.8301,1.0094999999999996,4.3301,4.5841,0.2540000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5841, 4.6896, 4.7945, 4.9189, 5.2234]","[4.6117, 4.726, 4.8333, 4.9552000000000005, 5.2504]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.35128536349162276,0.6487146365083819,1,Engaged,"[1, 0]",-1403.0694125948064
192,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3069.824011,3084.497515,14.673503999999864,2.8206,3.8301,1.0094999999999996,4.3301,4.6646,0.3345000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6646, 4.7742, 4.8849, 5.0113, 5.1266, 5.2494000000000005, 5.3849, 5.5374]","[4.7, 4.813400000000001, 4.9299, 5.0567, 5.1721, 5.2940000000000005, 5.425800000000001, 5.5478000000000005]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.3381780375127449,0.661821962487268,1,Engaged,"[1, 0]",-1403.0694125948064
193,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3084.509811,3099.220115,14.710304000000178,2.8240000000000003,3.8335,1.0094999999999996,4.3335,4.7017000000000015,0.3682000000000007,beo,beo,1,,0,1,0,1,-8.0,-8.0,"[4.701700000000001, 4.8224, 4.9344, 5.061, 5.1625000000000005, 5.2906, 5.4454, 5.5957, 5.71, 5.723400000000001]","[4.740600000000001, 4.8505, 4.9646, 5.09, 5.213, 5.3371, 5.4758, 5.6149, 5.7205, 5.7693]",[5.5632],[5.6022],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.3186456715344883,0.6813543284655232,1,Engaged,"[1, 0]",-1403.0694125948064
194,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3099.478011,3119.310414,19.83240299999989,2.8259000000000003,3.8354,1.0094999999999996,4.3354,4.8322,0.4968000000000003,ckn,ckn,1,,0,1,1,2,-4.0,4.0,[4.9946],[5.039000000000001],[4.8322],[4.877800000000001],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.28713139365808366,0.7128686063419272,1,Engaged,"[1, 0]",-1403.0694125948064
168,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2692.217511,2706.824214,14.606703000000381,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5981000000000005,0.2705000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5981000000000005, 4.7173, 4.8297, 4.9489, 5.0541, 5.1785000000000005, 5.3078]","[4.617100000000001, 4.7469, 4.8617, 4.9786, 5.1009, 5.2192, 5.3448]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.23480948997827342,0.7651905100217194,1,Engaged,"[1, 0]",-1403.0694125948064
112,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,1819.468411,1834.174814,14.70640299999991,2.8267,3.8362,1.0094999999999996,4.3362,4.6975,0.3612999999999999,fip,fip,1,,0,1,1,2,2.0,-2.0,[],[],"[4.6975, 4.7976, 4.9093, 5.0147, 5.1382, 5.2587, 5.3861, 5.5313, 5.6764]","[4.7225, 4.8362, 4.9465, 5.067200000000001, 5.1897, 5.3029, 5.421200000000001, 5.5615000000000006, 5.706]",0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.2720762011349755,0.7279237988650379,1,Engaged,"[1, 0]",-1403.0694125948064
25,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,427.23091100000005,447.18621500000006,19.95530400000001,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.9551,0.6274999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[5.1511000000000005],[5.1801],[4.9551],[5.0049],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.2766597179091802,0.7233402820908305,1,Engaged,"[1, 0]",-1403.0694125948064
110,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1785.114511,1799.727714,14.613203000000114,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6046000000000005,0.2770000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6046000000000005, 4.7159, 4.8257, 4.9428, 5.0692, 5.3841]","[4.6369, 4.7493, 4.8664000000000005, 4.9875, 5.1074, 5.4067]",[],[],0.0085,0.0088,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,23,36005,23,1.8.2,023_stage_training_v6_20250715-144855,2025-07-15,14:49:07.096712,15:49:17.592875,2,1,2,3,[ 0.62748132  0.31461185  3.16447613  1.10667718 -0.12806303 -0.20626376],[0.95449595 0.04550405 0.03495748 0.96504252],0.22103949721663688,0.7789605027833725,1,Engaged,"[1, 0]",-1403.0694125948064
