Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
171,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2677.871631,2697.461335,19.589703999999983,2.8206,3.8301,1.0094999999999996,4.3301,4.5895,0.2594000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5895, 4.7098, 5.100700000000001]","[4.633100000000001, 4.762300000000001, 5.1568000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.8892289019866798,0.11077109801333086,0,Disengaged,"[1, 0]",-1438.6460281704187
339,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,5383.6552299999985,5398.2615350000015,14.606304999999335,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5986,0.2709999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5986, 4.9527, 5.076700000000001, 5.2075000000000005, 5.3340000000000005, 5.4567000000000005, 5.5846, 5.7207, 5.8585, 6.0095, 6.1558, 6.324800000000001, 6.4764, 6.6451, 6.8133]","[4.6288, 5.0051000000000005, 5.1308, 5.2655, 5.386, 5.5114, 5.6497, 5.7786, 5.926, 6.0676000000000005, 6.2289, 6.3848, 6.5471, 6.719, 6.872800000000001]","[4.7004, 4.8211]","[4.7516, 4.8783]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.5631344849894949,0.43686551501050397,0,Disengaged,"[1, 0]",-1438.6460281704187
338,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,5369.03033,5383.644434000002,14.614104000000225,2.8267,3.8362,1.0094999999999996,4.3362,4.6058,0.2696000000000005,hni,hni,1,,0,0,1,1,8.0,-8.0,[5.488700000000001],[5.5388],"[4.6058, 4.7192, 4.822500000000001, 4.9388000000000005, 5.0648, 5.1843, 5.314500000000001]","[4.6491, 4.7594, 4.8691, 4.9893, 5.1172, 5.2401, 5.3754]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.13621853085399366,0.8637814691460094,1,Engaged,"[1, 0]",-1438.6460281704187
337,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,5354.43073,5369.019334000001,14.588603999999574,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5809000000000015,0.2533000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.580900000000001, 4.683800000000001, 4.8, 4.9237, 5.0983, 5.458200000000001]","[4.6124, 4.7330000000000005, 4.8505, 4.9717, 5.1479, 5.5096]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.12268689341441968,0.8773131065855884,1,Engaged,"[1, 0]",-1438.6460281704187
336,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,5339.75943,5354.419734,14.660303999999995,2.8206,3.8301,1.0094999999999996,4.3301,4.652,0.3219000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.652, 4.7929]","[4.6994, 4.8446]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.042004315051489605,0.9579956849485012,1,Engaged,"[1, 0]",-1438.6460281704187
335,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,5320.135829999998,5339.7482340000015,19.612403999999515,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6122000000000005,0.2846000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.7721],[4.8297],[4.6122000000000005],[4.666],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.00376947767386515,0.996230522326121,1,Engaged,"[1, 0]",-1438.6460281704187
334,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,5300.48063,5320.123934,19.64330400000017,2.8233,3.8328,1.0095,4.3328000000000015,4.6431,0.3102999999999998,dao,dao,1,,0,1,1,2,-2.0,-2.0,"[4.9552000000000005, 5.1126000000000005, 10.9286, 11.0548, 11.2499, 11.3823, 11.7929, 11.9133, 12.0789, 12.2854]","[5.004700000000001, 5.1661, 10.9669, 11.1097, 11.2913, 11.4639, 11.8917, 11.9267, 12.1919, 12.2885]","[4.6431, 11.0574, 11.1124, 11.2154, 11.8101, 12.0464]","[4.6878, 11.1085, 11.1129, 11.5067, 11.8944, 12.285]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.003322720411310439,0.9966772795886769,1,Engaged,"[1, 0]",-1438.6460281704187
333,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5285.7991299999985,5300.469534000002,14.67040399999951,2.8206,3.8301,1.0094999999999996,4.3301,4.6621000000000015,0.3320000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[5.2675],[5.3174],"[4.662100000000001, 4.7725, 4.8781, 4.9855, 5.1035]","[4.7045, 4.8171, 4.9279, 5.0355, 5.1618]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.014424392706922208,0.985575607293088,1,Engaged,"[1, 0]",-1438.6460281704187
300,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4757.69723,4772.337134,14.63990400000057,2.8315,3.841,1.0095,4.341,4.6316000000000015,0.2906000000000004,hyn,hyn,1,,0,1,1,2,8.0,-8.0,[5.4811000000000005],[5.546],"[4.631600000000001, 4.7372000000000005, 4.847300000000001, 4.963, 5.079400000000001, 5.1961, 5.3296]","[4.675, 4.778700000000001, 4.8971, 5.014200000000001, 5.1286000000000005, 5.2526, 5.3876]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.0370374296392339,0.962962570360759,1,Engaged,"[1, 0]",-1438.6460281704187
332,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,5271.2006299999985,5285.787834000002,14.587203999999476,2.8206,3.8301,1.0094999999999996,4.3301,4.5789,0.2488000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5789, 4.6119, 4.6147, 4.6181, 4.6216, 4.6306, 4.6450000000000005, 4.6608, 4.7702, 4.8845, 5.0032000000000005, 5.1185, 5.2395000000000005, 5.3837, 6.9401]","[4.6016, 4.6141000000000005, 4.6165, 4.6197, 4.6221000000000005, 4.6314, 4.6503000000000005, 4.7056, 4.8165, 4.9345, 5.0563, 5.1745, 5.300800000000001, 5.444, 6.968100000000001]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.26702368140334776,0.7329763185966512,1,Engaged,"[1, 0]",-1438.6460281704187
330,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5236.82753,5256.508234000001,19.680704000000333,2.8206,3.8301,1.0094999999999996,4.3301,4.6805,0.3504000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6805, 4.8588000000000005, 5.0233]","[4.728800000000001, 4.9138, 5.0825000000000005]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.9287193607578986,0.07128063924209167,0,Disengaged,"[1, 0]",-1438.6460281704187
329,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,5222.22633,5236.816434,14.590103999999885,2.8233,3.8328,1.0095,4.3328000000000015,4.5824,0.2495999999999991,cpa,cpa,1,,0,1,1,2,-4.0,4.0,"[4.5824, 4.6931, 4.8094, 5.1033, 5.2455]","[4.6163, 4.7415, 4.8601, 5.1573, 5.3]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.9698821491273308,0.030117850872661583,0,Disengaged,"[1, 0]",-1438.6460281704187
328,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5202.570229999998,5222.215035,19.644804999999906,2.8292,3.8387,1.0094999999999996,4.3387,4.6446000000000005,0.3059000000000003,hpp,hpp,1,,0,1,1,2,8.0,-8.0,[4.6446000000000005],[4.6893],[4.779],[4.8405000000000005],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.9767476259873858,0.023252374012610915,0,Disengaged,"[1, 0]",-1438.6460281704187
327,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,5187.95413,5202.558734,14.604604000000107,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5969000000000015,0.2693000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.596900000000001, 4.7001, 4.8102, 4.933400000000001, 5.0618, 5.2024, 5.3439000000000005, 5.4781, 5.617100000000001, 5.7622, 5.9009, 6.048900000000001, 6.2012, 6.3548, 6.5065, 6.674600000000001, 6.8409, 7.0293, 7.1955, 7.3928]","[4.6319, 4.7356, 4.8579, 4.9878, 5.1211, 5.2586, 5.399100000000001, 5.5396, 5.6797, 5.8227, 5.9651000000000005, 6.116300000000001, 6.2677000000000005, 6.4171000000000005, 6.582400000000001, 6.7282, 6.9224000000000006, 7.0974, 7.2727, 7.467700000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.9323668656875862,0.06763313431241876,0,Disengaged,"[1, 0]",-1438.6460281704187
326,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,5173.343031,5187.941735,14.598703999999998,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.591,0.2633999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.591, 4.7018, 4.813000000000001, 4.9291, 5.038, 5.1554, 5.279, 5.4091000000000005, 5.5377, 5.6749, 5.832, 5.994400000000001, 6.335500000000001]","[4.6153, 4.7289, 4.8331, 4.9449000000000005, 5.0797, 5.2022, 5.328, 5.4599, 5.5909, 5.734500000000001, 5.8819, 6.0435, 6.3983]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.8881180653505603,0.11188193464944675,0,Disengaged,"[1, 0]",-1438.6460281704187
325,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,5158.73183,5173.332934,14.601104000000305,2.8206,3.8301,1.0094999999999996,4.3301,4.5928,0.2627000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.599],[5.6497],"[4.5928, 4.6923, 4.7995, 4.9147, 5.031000000000001, 5.153700000000001, 5.2801, 5.416]","[4.6281, 4.7277000000000005, 4.8472, 4.9657, 5.0842, 5.2095, 5.341600000000001, 5.4806]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.8119211242219039,0.18807887577809904,0,Disengaged,"[1, 0]",-1438.6460281704187
324,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,5139.06403,5158.720834000002,19.6568040000002,2.8319,3.8414,1.0095,4.3414,4.6566,0.3151999999999999,frx,frx,1,,0,1,1,2,2.0,-2.0,"[4.6566, 4.814900000000001]","[4.7019, 4.8638]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.8578008184216939,0.14219918157831896,0,Disengaged,"[1, 0]",-1438.6460281704187
323,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,5124.45943,5139.052834,14.593404000000193,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5857,0.2580999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5857, 4.7058, 4.8205, 4.945600000000001, 5.0707, 5.198, 5.330500000000001, 5.4687, 5.679]","[4.632000000000001, 4.7527, 4.8733, 4.9977, 5.122, 5.255800000000001, 5.387300000000001, 5.5395, 5.6909]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.726799413696669,0.2732005863033195,0,Disengaged,"[1, 0]",-1438.6460281704187
331,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,5256.518929999998,5271.1169340000015,14.598003999999491,2.8206,3.8301,1.0094999999999996,4.3301,4.5897000000000014,0.2596000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.6103000000000005],[5.6585],"[4.589700000000001, 4.6951, 4.799300000000001, 4.9086, 5.029100000000001, 5.1474, 5.282100000000001, 5.4303]","[4.6296, 4.7361, 4.8425, 4.9579, 5.0795, 5.2062, 5.3354, 5.4885]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.5063762876546807,0.4936237123453271,0,Disengaged,"[1, 0]",-1438.6460281704187
256,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4057.53143,4072.137034,14.605603999999854,2.8206,3.8301,1.0094999999999996,4.3301,4.5973000000000015,0.2672000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[4.8471],[4.9003000000000005],"[4.597300000000001, 4.7081]","[4.638, 4.7667]",0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.47474961921418446,0.5252503807858183,1,Engaged,"[1, 0]",-1438.6460281704187
299,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4743.093129999998,4757.6857340000015,14.592603999999485,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5849,0.2572999999999998,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5849, 4.6811, 4.804, 4.9459]","[4.6192, 4.7282, 4.8558, 4.995900000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.6233323086903296,0.37666769130965644,0,Disengaged,"[1, 0]",-1438.6460281704187
297,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4713.86723,4728.467134,14.599904000000606,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5922,0.2645999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5922, 4.697, 4.8036, 4.9321, 5.0616, 5.1874, 5.3209, 5.4697000000000005, 5.6356, 5.9871, 6.1371]","[4.6284, 4.7376000000000005, 4.8547, 4.9857000000000005, 5.1141000000000005, 5.2471000000000005, 5.3740000000000006, 5.529, 5.6951, 6.0475, 6.195600000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.7368584851329985,0.2631415148669912,0,Disengaged,"[1, 0]",-1438.6460281704187
274,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,4331.40983,4351.051834000001,19.64200400000027,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6418,0.3041,hom,hom,1,,0,1,1,2,8.0,-8.0,[4.6418],[4.6859],[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.8298297323284721,0.17017026767153304,0,Disengaged,"[1, 0]",-1438.6460281704187
273,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4316.72033,4331.330434,14.61010400000032,2.8237,3.8332,1.0095,4.3332000000000015,4.6024,0.2691999999999996,cnd,cnd,1,,0,1,1,2,-4.0,4.0,"[4.6024, 4.7182, 4.829400000000001, 4.9485, 5.0747, 5.1963, 5.3254, 5.4549, 5.6202000000000005, 5.766900000000001, 5.8986, 6.0392, 6.1904, 6.3495]","[4.6445, 4.7635000000000005, 4.8838, 5.002000000000001, 5.1238, 5.2557, 5.3758, 5.5152, 5.6763, 5.8253, 5.9626, 6.103000000000001, 6.2620000000000005, 6.405200000000001]",[],[],0.0076,0.0082,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod6,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod6,25,36006,25,1.8.2,025_stage_training_v6_20250724-160438,2025-07-24,16:04:50.113567,17:35:03.167989,2,1,2,3,[ 1.59217163 -2.29475351  0.51346767  1.89930149  1.25662333  0.57519653],[0.86642725 0.13357275 0.1138812  0.8861188 ],0.8025069961331154,0.19749300386689606,0,Disengaged,"[1, 0]",-1438.6460281704187
