Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
39,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,632.481313,647.157316,14.676003000000035,2.8206,3.8301,1.0094999999999996,4.3301,4.6675,0.3374000000000006,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6675, 4.79, 4.8868, 4.995, 5.1227, 5.260800000000001, 5.4012, 5.555400000000001]","[4.7126, 4.8152, 4.9265, 5.0525, 5.1864, 5.3278, 5.471500000000001, 5.6192]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.015309446625462735,0.9846905533745497,1,Engaged,"[0, 1]",-1380.7353313029696
67,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1103.379912,1118.067815,14.687903000000004,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6807,0.3530999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6807, 4.8, 4.9089, 5.0288, 5.153700000000001]","[4.7173, 4.821400000000001, 4.9409, 5.0678, 5.2006000000000006]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.02589172366453219,0.9741082763354737,1,Engaged,"[0, 1]",-1380.7353313029696
65,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1074.025312,1088.645115,14.619803000000047,2.8206,3.8301,1.0094999999999996,4.3301,4.6113,0.2812000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.6113, 4.7286]","[4.6508, 4.7786]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.011810807560861728,0.9881891924391476,1,Engaged,"[0, 1]",-1380.7353313029696
64,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1059.328212,1074.007815,14.679603000000045,2.8256,3.8351,1.0095,4.3351000000000015,4.6711,0.3359999999999994,gnf,gnf,1,,0,1,1,2,4.0,4.0,[],[],"[4.6711, 4.7862, 4.892, 5.014200000000001, 5.1586, 5.296600000000001, 5.436]","[4.7165, 4.8239, 4.9446, 5.080900000000001, 5.226, 5.361400000000001, 5.490600000000001]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.004611013459533972,0.9953889865404633,1,Engaged,"[0, 1]",-1380.7353313029696
63,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1044.716612,1059.315815,14.599202999999989,2.8206,3.8301,1.0094999999999996,4.3301,4.5907,0.2606000000000001,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5907, 4.6930000000000005, 4.7933, 4.9085, 5.0326, 5.1699, 5.3376]","[4.6172, 4.7209, 4.8356, 4.9641, 5.0958000000000006, 5.2395000000000005, 5.4031]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.008225137387658525,0.9917748626123342,1,Engaged,"[0, 1]",-1380.7353313029696
62,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,1030.032412,1044.705915,14.673502999999984,2.8206,3.8301,1.0094999999999996,4.3301,4.665,0.3349000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.665, 4.790500000000001, 4.8936, 5.0049, 5.1299, 5.2634, 5.4115, 5.5661000000000005]","[4.7152, 4.8193, 4.9350000000000005, 5.0586, 5.1909, 5.3312, 5.4808, 5.6428]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.009268256567363055,0.9907317434326439,1,Engaged,"[0, 1]",-1380.7353313029696
61,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,1010.417612,1030.020715,19.603103000000146,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6029,0.2752999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[],[],"[4.6029, 4.6801]","[4.6099000000000006, 4.7330000000000005]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.008490362525778743,0.9915096374742333,1,Engaged,"[0, 1]",-1380.7353313029696
60,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,995.732412,1010.403716,14.671304000000074,2.8339000000000003,3.8434,1.0094999999999996,4.3434,4.6628,0.3193999999999999,hzu,hzu,1,,0,1,1,2,8.0,8.0,[],[],"[4.6628, 4.7828, 4.8821, 4.9962, 5.1263000000000005, 5.265000000000001]","[4.7071000000000005, 4.8093, 4.9268, 5.052300000000001, 5.1858, 5.328]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.028886614415909184,0.9711133855840922,1,Engaged,"[0, 1]",-1380.7353313029696
59,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,981.116712,995.719615,14.602902999999975,2.8206,3.8301,1.0094999999999996,4.3301,4.5944,0.2643000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5944, 4.6782, 4.7982000000000005, 4.9015, 5.024100000000001, 5.1509, 5.298]","[4.5999, 4.728000000000001, 4.835100000000001, 4.9557, 5.0801, 5.2156, 5.363]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.10563252601364312,0.8943674739863673,1,Engaged,"[0, 1]",-1380.7353313029696
66,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1088.661112,1103.363915,14.702802999999905,2.8256,3.8351,1.0095,4.3351000000000015,4.6956000000000016,0.3605,dhp,dhp,1,,0,1,1,2,-2.0,-2.0,"[4.695600000000001, 4.8087, 4.9287]","[4.715, 4.8422, 4.965]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.27476354190469365,0.7252364580953119,1,Engaged,"[0, 1]",-1380.7353313029696
37,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,598.090613,612.783917,14.693304000000012,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6861000000000015,0.3585000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.686100000000001, 4.8024, 4.9085, 5.0253000000000005, 5.15]","[4.7236, 4.8274, 4.9446, 5.0666, 5.1981]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.3105502193851145,0.6894497806148724,1,Engaged,"[0, 1]",-1380.7353313029696
36,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,583.4716129999998,598.077416,14.605802999999925,2.8206,3.8301,1.0094999999999996,4.3301,4.5973000000000015,0.2672000000000007,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.597300000000001, 4.6924, 4.791300000000001, 4.8987, 5.024100000000001, 5.1658]","[4.623, 4.7248, 4.8364, 4.956, 5.0872, 5.2309]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.30788167651078674,0.6921183234892263,1,Engaged,"[0, 1]",-1380.7353313029696
35,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,568.780813,583.458416,14.67760300000009,2.8206,3.8301,1.0094999999999996,4.3301,4.6691,0.3390000000000004,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[4.7921000000000005, 4.9257, 5.0766]","[4.8352, 4.9774, 5.1302]",[4.6691],[4.7091],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.4097529746651425,0.5902470253348449,1,Engaged,"[0, 1]",-1380.7353313029696
14,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,245.519713,260.144916,14.625203000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.618,0.2904,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.618, 4.7226, 4.8208, 4.9307, 5.0511, 5.173900000000001]","[4.6423000000000005, 4.7373, 4.8494, 4.968500000000001, 5.0881, 5.2170000000000005]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.6437210189228827,0.35627898107711325,0,Disengaged,"[0, 1]",-1380.7353313029696
13,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,230.862113,245.501016,14.638903,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6317,0.3041,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6317, 4.756, 4.8631, 4.9816, 5.1084000000000005, 5.2419, 5.3867, 5.5721]","[4.6736, 4.7786, 4.8967, 5.0189, 5.1497, 5.2862, 5.438000000000001, 5.608700000000001]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.7998947277422935,0.2001052722577189,0,Disengaged,"[0, 1]",-1380.7353313029696
12,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,216.228713,230.850116,14.621403000000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6142,0.2865999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6142, 4.740200000000001, 4.8696, 4.9956000000000005, 5.1414]","[4.6442000000000005, 4.7683, 4.9161, 5.0347, 5.1734]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9069309907334947,0.09306900926650784,0,Disengaged,"[0, 1]",-1380.7353313029696
11,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,196.573213,216.212016,19.638803,2.8206,3.8301,1.0094999999999996,4.3301,4.6386,0.3085000000000004,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6386, 4.7599, 5.0821000000000005, 5.2316, 6.305000000000001, 6.5505, 7.181900000000001, 7.341900000000001]","[4.663, 4.8023, 5.120900000000001, 5.260000000000001, 6.459300000000001, 6.6195, 7.2069, 7.3481]","[4.9012, 7.0701, 7.1347000000000005]","[4.9516, 7.0812, 7.234]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9845445102875482,0.01545548971245697,0,Disengaged,"[0, 1]",-1380.7353313029696
10,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,176.923813,196.533916,19.610103000000013,2.8206,3.8301,1.0094999999999996,4.3301,4.6099000000000006,0.2798000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6099000000000006, 4.7098, 5.0114, 5.1763]","[4.6154, 4.756, 5.056900000000001, 5.2316]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9952443735378288,0.0047556264621849385,0,Disengaged,"[0, 1]",-1380.7353313029696
9,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,162.20761299999995,176.90741599999996,14.699803000000005,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6926000000000005,0.3650000000000002,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6926000000000005, 4.816, 4.9279, 5.0754, 5.2026, 5.3322]","[4.7335, 4.8533, 4.9725, 5.0956, 5.2423, 5.3795]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9922809950061333,0.007719004993876007,0,Disengaged,"[0, 1]",-1380.7353313029696
8,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,142.559813,162.185416,19.62560300000001,2.8206,3.8301,1.0094999999999996,4.3301,4.6254,0.2953000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6254, 4.732200000000001, 4.8693]","[4.6528, 4.772200000000001, 4.9112]",[5.027200000000001],[5.0816],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9972984398304843,0.002701560169514768,0,Disengaged,"[0, 1]",-1380.7353313029696
15,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,260.161513,274.840416,14.678902999999993,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6717,0.3441000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6717, 4.7818000000000005, 4.8876, 5.0041, 5.1234, 5.2526]","[4.7074, 4.8106, 4.9249, 5.0426, 5.1668, 5.2934]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.993410329766679,0.006589670233324017,0,Disengaged,"[0, 1]",-1380.7353313029696
7,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,122.926813,142.541717,19.614904000000013,2.8206,3.8301,1.0094999999999996,4.3301,4.6147,0.2846000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6147, 4.7305]","[4.6442000000000005, 4.7809]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9979588190100983,0.0020411809899069113,0,Disengaged,"[0, 1]",-1380.7353313029696
5,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,83.613613,103.233516,19.619903,2.8206,3.8301,1.0094999999999996,4.3301,4.6197,0.2896000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6197, 4.7262, 4.8526, 4.9795]","[4.6536, 4.7736, 4.897600000000001, 5.0236]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9981066300281821,0.0018933699718110143,0,Disengaged,"[0, 1]",-1380.7353313029696
4,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,68.963613,83.59611600000002,14.632503,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6253,0.2976999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6253, 4.7372000000000005, 4.8295, 4.940300000000001, 5.057300000000001, 5.1847, 5.309, 5.4585]","[4.6625000000000005, 4.7503, 4.861000000000001, 4.978400000000001, 5.1037, 5.2239, 5.3535, 5.5049]",[],[],0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9934232683183353,0.00657673168165303,0,Disengaged,"[0, 1]",-1380.7353313029696
3,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,49.322013,68.940516,19.618503000000004,2.8206,3.8301,1.0094999999999996,4.3301,4.6183000000000005,0.2882000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6183000000000005, 4.7068, 5.0737000000000005, 12.1437, 16.953500000000002, 17.1569]","[4.6303, 4.7525, 5.123600000000001, 12.2119, 17.0064, 17.202]","[4.8333, 4.94]","[4.8798, 4.994400000000001]",0.0071,0.0084,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0.0,0.0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,24,36004,24,1.8.2,024_stage_training_v6_20250731-114435,2025-07-31,11:44:47.778768,13:14:52.920549,2,1,2,3,[ 1.2409884  -2.33475871  0.84917108  1.43467031  0.83816284  0.02077559],[0.92446589 0.07553411 0.08083028 0.91916972],0.9971063634339594,0.002893636566044703,0,Disengaged,"[0, 1]",-1380.7353313029696
