Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
220,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3690.0839119999996,3704.813115,14.729202999999867,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7218,0.3941999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[0.1114, 4.7218, 4.851500000000001, 4.9954, 5.1626, 5.2879000000000005, 5.4482, 5.6088000000000005]","[0.1343, 4.7628, 4.9026000000000005, 5.0491, 5.2004, 5.3467, 5.4947, 5.6464]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9578222486501761,0.042177751349809944,0,Disengaged,"[0, 1]",-607.6049212444797
230,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3847.169512,3861.897415,14.727902999999975,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7205,0.3929,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.7205, 4.8613, 4.9914000000000005, 5.1657, 5.2804, 5.446400000000001, 5.7317, 6.0271, 6.2009, 6.365200000000001, 6.5126]","[4.7699, 4.9112, 5.0483, 5.1987000000000005, 5.3379, 5.4893, 5.7782, 6.0755, 6.2339, 6.4003000000000005, 6.5395]","[5.584300000000001, 5.879300000000001, 6.2038, 6.3611]","[5.6422, 5.931500000000001, 6.2306, 6.4026000000000005]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9870684120615331,0.012931587938456524,0,Disengaged,"[0, 1]",-607.6049212444797
228,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,3812.6219119999996,3832.407615,19.785703000000012,2.8247,3.8342,1.0095,4.3342,4.7855,0.4512999999999998,gel,gel,1,,0,1,1,2,4.0,-4.0,"[0.1409, 0.3133, 4.7855]","[0.1433, 0.3408, 4.8147]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9979747120392081,0.0020252879607963303,0,Disengaged,"[0, 1]",-607.6049212444797
227,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3792.982012,3812.608315,19.626303000000007,2.8206,3.8301,1.0094999999999996,4.3301,4.6261,0.2960000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[0.126, 4.6261, 4.7536000000000005]","[0.1472, 4.6469000000000005, 4.7940000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9995962866334841,0.00040371336652235396,0,Disengaged,"[0, 1]",-607.6049212444797
226,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3778.359912,3792.968015,14.608103000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6007,0.2730999999999994,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1406, 4.6007, 4.7171, 4.8495, 4.9884, 5.1437, 5.300800000000001]","[0.1539, 4.6323, 4.7699, 4.9023, 5.034800000000001, 5.1799, 5.33]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9974741100897495,0.002525889910236468,0,Disengaged,"[0, 1]",-607.6049212444797
225,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3763.6163119999997,3778.344815,14.72850299999982,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7211,0.3934999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[0.1215, 4.7211, 4.8495, 4.982, 5.133500000000001, 5.2728, 5.4286, 5.5937]","[0.1519, 4.7609, 4.8935, 5.0334, 5.1822, 5.335500000000001, 5.4871, 5.6394]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9969938668739698,0.0030061331260322023,0,Disengaged,"[0, 1]",-607.6049212444797
224,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3748.8420119999996,3763.597015,14.755002999999759,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7476,0.4199999999999999,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1353, 4.7476, 4.873, 5.0098, 5.1539, 5.316800000000001]","[0.1531, 4.7894000000000005, 4.9191, 5.062600000000001, 5.209700000000001, 5.3552]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9968024292375215,0.003197570762478439,0,Disengaged,"[0, 1]",-607.6049212444797
223,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3734.189012,3748.8306159999997,14.64160400000037,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6342,0.3065999999999995,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.1277, 0.2201, 4.6342, 4.7595, 4.9233, 5.0818]","[0.1411, 0.2204, 4.6611, 4.8033, 4.9561, 5.1128]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9964726999891633,0.003527300010826857,0,Disengaged,"[0, 1]",-607.6049212444797
222,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3719.564712,3734.177315,14.612603000000036,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6052,0.2775999999999996,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[0.119, 4.6052, 4.701700000000001, 4.824800000000001, 4.9665, 5.0985000000000005, 5.2522, 5.4036]","[0.1529, 4.6099000000000006, 4.7373, 4.8699, 5.008500000000001, 5.151800000000001, 5.2953, 5.443700000000001]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9954656049133708,0.00453439508662049,0,Disengaged,"[0, 1]",-607.6049212444797
229,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,3832.4257119999997,3847.156415,14.730702999999721,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7233,0.3956999999999997,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.7233, 4.8517, 4.9912, 5.145700000000001, 5.2818000000000005, 5.4348]","[4.7606, 4.8979, 5.0388, 5.1925, 5.3375, 5.4829]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9925114919127653,0.007488508087242104,0,Disengaged,"[0, 1]",-607.6049212444797
200,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3350.131712,3364.761015,14.629303000000165,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6219,0.2942999999999998,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.6219, 4.7414000000000005, 4.8677, 5.0153, 5.1502]","[4.6507000000000005, 4.7785, 4.9088, 5.0525, 5.2]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9851283238770531,0.0148716761229341,0,Disengaged,"[0, 1]",-607.6049212444797
162,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2705.282512,2720.004715,14.722202999999807,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7148,0.3872,aaa,aaa,1,,0,0,0,0,-70.0,-70.0,"[0.1307, 4.7148, 4.8403, 4.9892, 5.121, 5.2777]","[0.1316, 4.7471000000000005, 4.8876, 5.0332, 5.175, 5.3215]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9625971183934184,0.03740288160657618,0,Disengaged,"[0, 1]",-607.6049212444797
198,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,3315.497512,3335.3206149999996,19.82310300000017,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8229000000000015,0.4953000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[4.8375],[4.8769],"[4.822900000000001, 4.8580000000000005, 5.0126]","[4.8346, 4.8895, 5.071000000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.8922067690434746,0.1077932309565252,0,Disengaged,"[0, 1]",-607.6049212444797
177,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2951.111112,2970.823715,19.712602999999945,2.8206,3.8301,1.0094999999999996,4.3301,4.7124000000000015,0.3823000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.712400000000001, 4.8594]","[4.7471000000000005, 4.8828000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9935812049541833,0.006418795045813372,0,Disengaged,"[0, 1]",-607.6049212444797
176,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,2936.354712000001,2951.099915,14.745202999999947,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7378,0.4101999999999997,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.7378, 4.8612, 4.9931, 5.149900000000001, 5.2925, 5.4217, 5.5756000000000006]","[4.7762, 4.905, 5.0408, 5.1886, 5.329000000000001, 5.4750000000000005, 5.6172]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9951147678126466,0.004885232187347601,0,Disengaged,"[0, 1]",-607.6049212444797
175,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2921.592412,2936.343215,14.750802999999905,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7434,0.4157999999999999,aaa,aaa,1,,0,0,0,0,-70.0,70.0,"[4.7434, 4.8676, 5.0074000000000005, 5.1653, 5.308, 5.4541, 5.6165]","[4.7724, 4.9146, 5.054, 5.2028, 5.356800000000001, 5.5017000000000005, 5.6511000000000005]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9962196025155005,0.0037803974845110624,0,Disengaged,"[0, 1]",-607.6049212444797
174,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2901.885412,2921.577916,19.692504000000106,2.8334,3.8429,1.0095,4.3429,4.6923,0.3494000000000001,gww,gww,1,,0,0,1,1,4.0,-4.0,[4.6923],[4.7195],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.998487184600926,0.001512815399060575,0,Disengaged,"[0, 1]",-607.6049212444797
173,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2887.145912,2901.870415,14.724502999999912,2.8315,3.841,1.0095,4.341,4.7171,0.3761000000000001,dqz,dqz,1,,0,1,1,2,-2.0,2.0,"[4.7171, 4.8424000000000005, 4.9881, 5.148000000000001]","[4.7423, 4.890000000000001, 5.033, 5.1821]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9976176539757278,0.0023823460242603715,0,Disengaged,"[0, 1]",-607.6049212444797
172,1,1.0,0,1,0,0,0.0,0.0,0.0,0.0,1,2867.333312,2887.129915,19.796602999999774,2.8298,3.8393,1.0095,4.3393000000000015,4.7964,0.4570999999999996,exl,exl,1,,0,0,1,1,0.0,0.0,"[4.7964, 4.9708000000000006]","[4.8303, 5.03]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9892194983783439,0.010780501621660991,0,Disengaged,"[0, 1]",-607.6049212444797
171,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,2847.632512,2867.3215149999996,19.68900299999996,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6888000000000005,0.3612000000000002,aaa,aaa,1,,0,0,0,0,-70.0,70.0,[4.8066],[4.853000000000001],[4.6888000000000005],[4.7103],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9191060514914297,0.08089394850856237,0,Disengaged,"[0, 1]",-607.6049212444797
178,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2970.839012,2990.559515,19.720503000000008,2.8256,3.8351,1.0095,4.3351000000000015,4.7203,0.3851999999999993,fcr,fcr,1,,0,1,1,2,2.0,-2.0,[4.7203],[4.7484],[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9865402927518175,0.013459707248178174,0,Disengaged,"[0, 1]",-607.6049212444797
170,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2832.899012000001,2847.617015,14.718002999999952,2.8262,3.8357,1.0095,4.3357,4.7106,0.3749000000000002,cnl,cnl,1,,0,0,1,1,-4.0,4.0,"[0.1255, 4.7106, 4.8357, 4.9656, 5.1125, 5.2774]","[0.1429, 4.7442, 4.8791, 5.0134, 5.1511000000000005, 5.2853]",[],[],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9908231344728715,0.009176865527128795,0,Disengaged,"[0, 1]",-607.6049212444797
168,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,2798.642212,2813.265515,14.623302999999847,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6159,0.2882999999999995,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6159, 4.7296000000000005, 4.8543, 4.9851, 5.1168000000000005, 5.5475, 5.715400000000001]","[4.6435, 4.760800000000001, 4.8886, 5.0314000000000005, 5.171200000000001, 5.6033, 5.7575]","[5.2588, 5.4034, 5.878500000000001, 6.0564, 6.228000000000001]","[5.3176000000000005, 5.4581, 5.9127, 6.0758, 6.248600000000001]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.9639576552919059,0.036042344708088314,0,Disengaged,"[0, 1]",-607.6049212444797
167,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2783.904012,2798.629215,14.725202999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.7167,0.3866000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[5.1143, 5.2311000000000005, 5.5324]","[5.144, 5.278700000000001, 5.5724]","[4.7167, 4.8340000000000005, 4.9535, 5.3756]","[4.7555000000000005, 4.8769, 5.006, 5.4246]",0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.8686654114430247,0.131334588556989,0,Disengaged,"[0, 1]",-607.6049212444797
166,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,2769.123212,2783.893115,14.769902999999886,2.8200000000000003,3.8295,1.0094999999999996,4.3295,4.7625,0.4329999999999998,bfa,bfa,1,,0,1,1,2,-8.0,8.0,"[4.7625, 4.9017, 5.0353, 5.1817, 5.335, 5.4732, 5.6235, 5.7801, 5.9436, 6.108700000000001]","[4.804600000000001, 4.9447, 5.0826, 5.2297, 5.3824000000000005, 5.5324, 5.678, 5.822500000000001, 5.9759, 6.130400000000001]",[5.948300000000001],[5.9524],0.0073,0.0084,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod4,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod4,19,36004,19,1.8.2,019_stage_training_v6_20250825-134843,2025-08-25,13:48:55.324995,15:19:02.999818,2,1,2,3,[ 0.03286807 -1.61136156  1.1593422   1.19577941  2.38141134  0.40825532],[0.93786681 0.06213319 0.0917346  0.9082654 ],0.982419816484411,0.01758018351559555,0,Disengaged,"[0, 1]",-607.6049212444797
