Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
285,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4527.268810000001,4541.986914,14.718104000000494,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7095,0.3818999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7095, 4.847700000000001, 4.9588, 5.0788, 5.2218]","[4.7315000000000005, 4.8768, 4.9978, 5.1183000000000005, 5.2592]","[5.3783, 5.557]","[5.4268, 5.5959]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.06197745371695955,0.9380225462830433,1,Engaged,"[0, 1]",-1484.8182928210176
284,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4512.464511,4527.250814,14.786302999999863,2.8280000000000003,3.8375,1.0094999999999996,4.3375,4.7777,0.4401999999999999,eks,eks,1,,0,1,1,2,0.0,-0.0,"[4.7777, 4.9187, 5.040500000000001, 5.1616, 5.2834, 5.4019, 5.5339, 5.6943, 5.8339]","[4.8091, 4.941800000000001, 5.0632, 5.188000000000001, 5.3138000000000005, 5.438400000000001, 5.576300000000001, 5.7316, 5.872]","[6.0318000000000005, 6.1742, 6.3091, 6.463900000000001, 6.6226, 6.781000000000001, 6.952100000000001, 7.1146]","[6.0711, 6.2188, 6.3569, 6.5052, 6.6719, 6.8377, 7.0034, 7.163]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.05497991254034564,0.9450200874596502,1,Engaged,"[0, 1]",-1484.8182928210176
283,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4497.809411,4512.450514,14.64110299999993,2.8206,3.8301,1.0094999999999996,4.3301,4.6318,0.3017000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6318, 4.7941]","[4.6721, 4.8133]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.08527104931257455,0.9147289506874244,1,Engaged,"[0, 1]",-1484.8182928210176
282,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4483.148211,4497.797014,14.648803000000045,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6402,0.3125999999999997,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6402, 4.6545000000000005, 4.752800000000001, 4.8669, 4.9846, 5.1063, 5.2545, 5.3806, 5.5206, 5.6433, 5.8337]","[4.6445, 4.6635, 4.7833000000000006, 4.8921, 5.007000000000001, 5.1361, 5.2860000000000005, 5.422000000000001, 5.5566, 5.679600000000001, 5.8580000000000005]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.07850133078932879,0.9214986692106715,1,Engaged,"[0, 1]",-1484.8182928210176
281,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,4468.27081,4483.129114,14.858304000000315,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8497,0.5221,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8497, 4.9913, 5.0995, 5.2332, 5.3607000000000005, 5.4824, 5.6348]","[4.878, 5.0083, 5.1328000000000005, 5.2667, 5.396100000000001, 5.5259, 5.6635]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.07698316158193966,0.9230168384180746,1,Engaged,"[0, 1]",-1484.8182928210176
280,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4453.649511,4468.258114,14.608603000000588,2.8206,3.8301,1.0094999999999996,4.3301,4.5993,0.2692000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.5993, 4.7247, 4.857200000000001, 5.0019, 5.1494, 5.3035000000000005, 5.4522]","[4.6332, 4.7727, 4.9031, 5.0535000000000005, 5.1974, 5.3394, 5.4974]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.08165004873591687,0.9183499512640864,1,Engaged,"[0, 1]",-1484.8182928210176
279,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4438.92151,4453.637214,14.715704000000189,2.8227,3.8322,1.0094999999999996,4.3322,4.7071000000000005,0.3749000000000002,dma,dma,1,,0,1,1,2,-2.0,2.0,"[4.7071000000000005, 4.8354, 4.9557, 5.0818, 5.2011, 5.3212, 5.4648, 5.5952, 5.724600000000001, 5.857200000000001, 5.9979000000000005, 6.149500000000001, 6.320200000000001]","[4.7346, 4.8662, 4.9861, 5.112900000000001, 5.2374, 5.367100000000001, 5.5094, 5.6385000000000005, 5.768400000000001, 5.907, 6.0431, 6.1824, 6.3575]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.05186170218089042,0.9481382978191034,1,Engaged,"[0, 1]",-1484.8182928210176
278,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4424.170511,4438.883014,14.712502999999742,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7039,0.3762999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7039, 4.8519000000000005, 4.9808, 5.1106, 5.2395000000000005, 5.3683000000000005, 5.516500000000001, 5.6661]","[4.7398, 4.8798, 5.0093000000000005, 5.1362000000000005, 5.2719000000000005, 5.4053, 5.5582, 5.6965]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.05762797461078025,0.9423720253892255,1,Engaged,"[0, 1]",-1484.8182928210176
286,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4542.01001,4556.669613,14.65960300000006,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.651,0.3233999999999994,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.651, 4.7602, 4.8761, 4.9964, 5.1192, 5.2522, 5.3757, 5.5396, 5.7043, 5.865]","[4.657900000000001, 4.7869, 4.9096, 5.0273, 5.1623, 5.286700000000001, 5.4202, 5.5868, 5.7359, 5.8777]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.06515289769084874,0.934847102309161,1,Engaged,"[0, 1]",-1484.8182928210176
169,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,2696.655712,2716.436515,19.78080299999965,2.8294,3.8389,1.0095,4.3389000000000015,4.7806000000000015,0.4417,gpq,gpq,1,,0,1,1,2,4.0,-4.0,"[4.780600000000001, 4.9195]","[4.8101, 4.9569]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.07735736241565735,0.9226426375843334,1,Engaged,"[0, 1]",-1484.8182928210176
173,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,2760.595411,2775.2181149999997,14.622704000000342,2.8206,3.8301,1.0094999999999996,4.3301,4.6134,0.2833000000000005,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[14.285],[],"[4.6134, 4.756200000000001, 4.8701, 5.0171, 5.1767, 5.330900000000001, 5.5059000000000005, 5.671200000000001, 6.0296, 6.2129, 6.4034, 14.2258]","[4.651400000000001, 4.7917000000000005, 4.9312000000000005, 5.0723, 5.2251, 5.3795, 5.556, 5.7236, 6.083, 6.2736, 6.4484, 14.328600000000002]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.17266220208241978,0.8273377979175883,1,Engaged,"[0, 1]",-1484.8182928210176
167,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,2662.1789120000008,2681.974315,19.79540300000008,2.8309,3.8404,1.0094999999999996,4.3404,4.7952,0.4548000000000005,hkz,hkz,1,,0,0,1,1,8.0,-8.0,"[4.7952, 4.9373000000000005]","[4.8274, 4.9577]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.2189282508039194,0.7810717491960746,1,Engaged,"[0, 1]",-1484.8182928210176
60,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,964.6094109999999,979.263715,14.654304000000026,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6457000000000015,0.3181000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.645700000000001, 4.7713, 4.9, 5.021100000000001, 5.1642, 5.3212, 5.4702, 5.6151, 5.761900000000001, 5.9114, 6.0711, 6.2142]","[4.6667000000000005, 4.7921000000000005, 4.9124, 5.0683, 5.2010000000000005, 5.3634, 5.518800000000001, 5.657500000000001, 5.8086, 5.9608, 6.1174, 6.2556]","[6.556900000000001, 6.777]","[6.6088000000000005, 6.8068]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.45297744666622264,0.5470225533337714,1,Engaged,"[0, 1]",-1484.8182928210176
59,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,949.988711,964.588515,14.599804000000065,2.8289999999999997,3.8385,1.0094999999999996,4.3385,4.5905000000000005,0.2520000000000006,gpp,gpp,1,,0,1,1,2,4.0,4.0,[],[],"[4.5905000000000005, 4.7191, 4.8693, 5.0064, 5.1581, 5.3123000000000005, 5.4752, 5.648000000000001]","[4.6344, 4.7685, 4.9184, 5.063400000000001, 5.2138, 5.3754, 5.544300000000001, 5.7010000000000005]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.8366395035505846,0.16336049644942338,0,Disengaged,"[0, 1]",-1484.8182928210176
58,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,935.3735119999999,949.977015,14.603503000000046,2.8315,3.841,1.0095,4.341,4.5942,0.2531999999999996,hny,hny,1,,0,0,1,1,8.0,8.0,[],[],"[4.5942, 4.7035, 4.8458000000000006, 4.9825, 5.139, 5.3036, 5.5086, 5.6642, 5.8298000000000005]","[4.6240000000000006, 4.757000000000001, 4.8996, 5.0406, 5.198, 5.3612, 5.5586, 5.7293, 5.8876]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9308857237888465,0.06911427621114725,0,Disengaged,"[0, 1]",-1484.8182928210176
57,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,920.7001119999999,935.361115,14.66100300000005,2.8232,3.8327,1.0095,4.3327,4.6517,0.3189999999999999,egg,egg,1,,0,1,1,2,0.0,-0.0,[],[],"[4.6517, 4.7682, 4.9072000000000005, 5.024100000000001, 5.1707, 5.3217, 5.4655000000000005, 5.623600000000001, 5.784400000000001, 5.9294]","[4.654, 4.8157000000000005, 4.9444, 5.0793, 5.2254000000000005, 5.3712, 5.5214, 5.6788, 5.8289, 5.979900000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9493213043037929,0.05067869569620442,0,Disengaged,"[0, 1]",-1484.8182928210176
56,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,906.0685119999999,920.688315,14.619802999999932,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6112,0.2835999999999998,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6112, 4.7193000000000005, 4.7217, 4.8379, 4.9638, 5.1056, 5.248200000000001, 5.3867, 5.5307, 5.6713000000000005, 5.8165]","[4.633500000000001, 4.7216000000000005, 4.7535, 4.8693, 4.9973, 5.1465000000000005, 5.2885, 5.4350000000000005, 5.5791, 5.7145, 5.8529]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9198116735148986,0.0801883264851089,0,Disengaged,"[0, 1]",-1484.8182928210176
55,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,891.2367119999999,906.0516150000001,14.814902999999955,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.8063,0.4786999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.8063, 4.9474, 5.0533, 5.176200000000001, 5.3165, 5.4549, 5.601]","[4.8346, 4.9636000000000005, 5.080900000000001, 5.2198, 5.3563, 5.5032000000000005, 5.6409]","[5.763, 5.9179, 6.0759]","[5.7912, 5.9702, 6.1242]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9285703882077571,0.07142961179224548,0,Disengaged,"[0, 1]",-1484.8182928210176
54,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,871.5047119999997,891.2161150000003,19.71140299999991,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.7112,0.3719999999999999,dsr,dsr,1,,0,1,1,2,-2.0,-2.0,[],[],"[4.7112, 5.185700000000001]","[4.732200000000001, 5.2134]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9779272953259673,0.02207270467403557,0,Disengaged,"[0, 1]",-1484.8182928210176
53,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,851.8734109999997,871.493015,19.61960399999998,2.8282000000000003,3.8377,1.0094999999999996,4.3377,4.6194000000000015,0.2817000000000007,chy,chy,1,,0,1,1,2,-4.0,-4.0,[],[],[4.619400000000001],[4.665],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9867954072312787,0.013204592768721874,0,Disengaged,"[0, 1]",-1484.8182928210176
52,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,837.261012,851.862115,14.601102999999965,2.8206,3.8301,1.0094999999999996,4.3301,4.5918,0.2617000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5918, 4.7022, 4.851100000000001, 4.9914000000000005, 5.1435, 5.318300000000001, 5.668, 5.8215, 5.9711, 6.1262, 6.28]","[4.6139, 4.7578000000000005, 4.9055, 5.0518, 5.1984, 5.362, 5.7224, 5.8791, 6.0284, 6.1844, 6.3345]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.978138934035511,0.021861065964475155,0,Disengaged,"[0, 1]",-1484.8182928210176
51,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,822.648511,837.249015,14.600504,2.8206,3.8301,1.0094999999999996,4.3301,4.5912000000000015,0.2611000000000008,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.591200000000001, 4.7179, 4.8377, 4.9758, 5.1246, 5.2648, 5.4077, 5.5647, 5.716600000000001, 6.0124, 6.181100000000001, 6.3269]","[4.632000000000001, 4.7634, 4.892, 5.032500000000001, 5.1774, 5.3221, 5.4702, 5.6333, 5.7858, 6.0621, 6.2291, 6.3859]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9795984050563119,0.020401594943696724,0,Disengaged,"[0, 1]",-1484.8182928210176
50,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,802.986711,822.622615,19.635903999999982,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6357,0.3080999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.9724],[4.9923],"[4.6357, 4.7545]","[4.66, 4.805000000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9904908664212781,0.009509133578715075,0,Disengaged,"[0, 1]",-1484.8182928210176
49,0,1.0,0,1,0,0,0.0,0.0,1.0,0.0,1,783.3434120000003,802.944415,19.601003000000105,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6008,0.2732000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7659, 4.9363, 5.3101]","[4.7942, 4.9747, 5.3565000000000005]","[4.6008, 5.103000000000001]","[4.6286000000000005, 5.1566]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.71277151  1.22027783  0.31992567  2.18246119 -1.43524985  0.22525498],[0.89736759 0.10263241 0.07937387 0.92062613],0.9474062531322,0.05259374686779233,0,Disengaged,"[0, 1]",-1484.8182928210176
