Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
110,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1762.532314,1777.2222170000002,14.689902999999955,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6815000000000015,0.3539000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.681500000000001, 4.7942, 4.918, 5.0239, 5.0396, 5.1469000000000005, 5.270700000000001]","[4.7109000000000005, 4.8366, 4.950200000000001, 5.0278, 5.0673, 5.1808000000000005, 5.299300000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.8409297564243624,0.1590702435756383,0,Disengaged,"[0, 1]",-2346.5211638996684
76,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1219.685913,1234.271417,14.585503999999899,2.8206,3.8301,1.0094999999999996,4.3301,4.5777,0.2476000000000002,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5777, 4.676, 4.7765, 4.879, 5.0063]","[4.5983, 4.7043, 4.8034, 4.9152000000000005, 5.0337000000000005]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.7726041403439898,0.22739585965600298,0,Disengaged,"[0, 1]",-2346.5211638996684
74,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,1190.375014,1204.983417,14.608402999999953,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6000000000000005,0.2724000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6000000000000005, 4.7218, 4.830900000000001, 4.9486, 5.0461]","[4.6283, 4.7579, 4.8596, 4.9646, 5.0612]","[4.9523, 5.1466, 5.2656]","[4.9629, 5.1767, 5.2811]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.8714332964152713,0.12856670358471864,0,Disengaged,"[0, 1]",-2346.5211638996684
53,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,856.376914,875.956917,19.58000299999992,2.8206,3.8301,1.0094999999999996,4.3301,4.5798000000000005,0.2497000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.5798000000000005, 4.6966]","[4.6099000000000006, 4.7241]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9667192044022357,0.03328079559775597,0,Disengaged,"[0, 1]",-2346.5211638996684
52,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,836.750314,856.364017,19.613702999999987,2.8328,3.8423,1.0094999999999996,4.3423,4.6135,0.2712000000000003,gxt,gxt,1,,0,1,1,2,4.0,-4.0,"[4.6135, 4.7228]","[4.6385000000000005, 4.7461]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9703095666250878,0.029690433374921058,0,Disengaged,"[0, 1]",-2346.5211638996684
51,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,822.1523139999997,836.738517,14.586202999999955,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5778,0.2501999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5778, 4.675800000000001, 4.7785, 4.8891]","[4.582, 4.6992, 4.812600000000001, 4.9131]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9656821183896075,0.03431788161038147,0,Disengaged,"[0, 1]",-2346.5211638996684
50,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,802.517013,822.134617,19.617604000000032,2.8206,3.8301,1.0094999999999996,4.3301,4.6174,0.2873000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6174, 4.7381]","[4.646, 4.7533]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9796113693878548,0.020388630612150346,0,Disengaged,"[0, 1]",-2346.5211638996684
49,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,787.797513,802.451917,14.654404,2.8251,3.8346,1.0095,4.3346,4.646,0.3113999999999999,bvb,bvb,1,,0,1,1,2,-8.0,-8.0,"[4.646, 4.7311000000000005, 4.8292, 4.9394, 5.0505]","[4.6685, 4.766500000000001, 4.8655, 4.968500000000001, 5.0625]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9431661145281849,0.05683388547181733,0,Disengaged,"[0, 1]",-2346.5211638996684
48,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,772.985313,787.781217,14.79590399999995,2.8206,3.8301,1.0094999999999996,4.3301,4.7881,0.4580000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[5.3106],[5.3207],"[4.7881, 4.8734, 4.9705, 5.0783000000000005]","[4.7971, 4.9105, 5.0105, 5.113300000000001]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.8761473363071729,0.1238526636928293,0,Disengaged,"[0, 1]",-2346.5211638996684
54,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,875.973114,895.599817,19.62670300000002,2.8229,3.8324,1.0094999999999996,4.3324,4.6265,0.2941000000000002,fff,fff,1,,0,1,1,2,2.0,-2.0,"[4.6265, 4.7466]","[4.6487, 4.766100000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9403334029076383,0.059666597092350566,0,Disengaged,"[0, 1]",-2346.5211638996684
47,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,753.317513,772.9720169999997,19.654504000000085,2.8256,3.8351,1.0095,4.3351000000000015,4.6543,0.3191999999999995,fng,fng,1,,0,1,1,2,2.0,-2.0,"[4.6543, 4.7803, 4.8742]","[4.6669, 4.7984, 4.8906]",[4.7598],[4.7964],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9582200297851123,0.04177997021489322,0,Disengaged,"[0, 1]",-2346.5211638996684
45,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,719.016814,733.648917,14.63210300000003,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6237,0.2961,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6237, 4.7247, 4.8247, 4.9291, 4.9385, 5.0441, 5.156000000000001, 5.2769, 5.3912, 5.506600000000001]","[4.6473, 4.7512, 4.8578, 4.9345, 4.9695, 5.081, 5.1911000000000005, 5.2878, 5.3968, 5.524100000000001]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9429043634531534,0.057095636546845054,0,Disengaged,"[0, 1]",-2346.5211638996684
44,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,704.422814,719.003117,14.580302999999954,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5719,0.2442999999999999,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5719, 4.6572000000000005, 4.7592, 4.8666, 4.9817, 5.0867]","[4.59, 4.6926000000000005, 4.798, 4.9047, 5.0019, 5.1121]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9260715336276159,0.07392846637238507,0,Disengaged,"[0, 1]",-2346.5211638996684
43,0,1.0,1,0,0,0,1.0,0.0,0.0,1.0,1,689.808613,704.412117,14.603503999999932,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5951,0.2675,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.5951, 4.7034, 4.8037, 4.9119, 5.0232]","[4.6252, 4.7344, 4.838, 4.9392000000000005, 5.033]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9211014060743692,0.0788985939256258,0,Disengaged,"[0, 1]",-2346.5211638996684
42,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,670.1953129999997,689.794417,19.59910399999989,2.8310000000000004,3.8405,1.0095,4.3405000000000005,4.5989,0.2583999999999999,fqv,fqv,1,,0,1,1,2,2.0,-2.0,"[4.5989, 4.7168, 4.82]","[4.6245, 4.7359, 4.8495]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.9270679593942509,0.07293204060573845,0,Disengaged,"[0, 1]",-2346.5211638996684
41,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,655.552113,670.181717,14.629604000000086,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6212,0.2935999999999996,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6212, 4.7197000000000005, 4.8273, 4.9431]","[4.640000000000001, 4.7569, 4.8609, 4.9682]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.8999829168014145,0.10001708319859864,0,Disengaged,"[0, 1]",-2346.5211638996684
40,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,640.909513,655.539217,14.629704000000059,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6213000000000015,0.2937000000000003,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.621300000000001, 4.734, 4.8499]","[4.647200000000001, 4.7694, 4.8712]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.8778770813175202,0.12212291868246694,0,Disengaged,"[0, 1]",-2346.5211638996684
46,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,733.663114,753.307017,19.643903000000023,2.8206,3.8301,1.0094999999999996,4.3301,4.6437,0.3136000000000001,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.6437, 4.8647]","[4.6741, 4.8924]",[4.7557],[4.781000000000001],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.8552805661161648,0.1447194338838316,0,Disengaged,"[0, 1]",-2346.5211638996684
75,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1204.9987130000004,1219.670917,14.672203999999963,2.8295000000000003,3.839,1.0094999999999996,4.339,4.6644000000000005,0.3254000000000001,gns,gns,1,,0,1,1,2,4.0,-4.0,[],[],"[4.6644000000000005, 4.7587, 4.861400000000001, 4.9713, 5.0952, 5.1963]","[4.686, 4.7918, 4.8949, 5.0007, 5.107200000000001, 5.202100000000001]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.385555914543644,0.6144440854563423,1,Engaged,"[0, 1]",-2346.5211638996684
56,0,,1,0,0,0,1.0,,0.0,,1,910.958414,925.577917,14.619503000000007,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6111,0.2835000000000001,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.6111, 4.71, 4.8133, 4.9391]","[4.6341, 4.7461, 4.8513, 4.9516]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.35295868575042794,0.6470413142495668,1,Engaged,"[0, 1]",-2346.5211638996684
58,1,0.0,0,1,0,0,0.0,0.0,0.0,1.0,1,945.202314,964.832617,19.630303000000023,2.8262,3.8357,1.0095,4.3357,4.6301000000000005,0.2944000000000004,fer,fer,1,,0,1,1,2,2.0,-2.0,"[4.6301000000000005, 4.746700000000001, 4.8596]","[4.6526000000000005, 4.7781, 4.873]",[4.746700000000001],[4.7742],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.28526939096192566,0.714730609038084,1,Engaged,"[0, 1]",-2346.5211638996684
73,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1175.762113,1190.359217,14.597103999999945,2.8249,3.8344,1.0095,4.3344000000000005,4.5893000000000015,0.2549000000000001,gqa,gqa,1,,0,1,1,2,4.0,4.0,[5.1271],[5.1452],"[4.589300000000001, 4.6887, 4.791, 4.8984000000000005, 5.0126, 5.1306, 5.2446]","[4.6186, 4.7218, 4.8264000000000005, 4.9274, 5.0368, 5.1433, 5.2490000000000006]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.057062090462361534,0.9429379095376278,1,Engaged,"[0, 1]",-2346.5211638996684
72,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,1161.154514,1175.751417,14.596902999999886,2.8206,3.8301,1.0094999999999996,4.3301,4.5891,0.2590000000000003,iaa,iaa,1,,0,0,1,1,70.0,70.0,"[5.0138, 5.1262]","[5.0368, 5.1376]","[4.5891, 4.6905, 4.790900000000001, 4.896100000000001]","[4.6214, 4.7257, 4.8258, 4.9321]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.044602253090424336,0.9553977469095666,1,Engaged,"[0, 1]",-2346.5211638996684
71,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,1146.371713,1161.137117,14.765403999999993,2.8262,3.8357,1.0095,4.3357,4.7576,0.4218999999999999,fct,fct,1,,0,1,1,2,2.0,-2.0,[5.2816],[5.297000000000001],"[4.7576, 4.7656, 4.7727, 4.8428, 4.9391, 5.0492, 5.1677, 5.510400000000001]","[4.7655, 4.7658000000000005, 4.7743, 4.8727, 4.9772, 5.0802000000000005, 5.1916, 5.521100000000001]",0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.07773912966434923,0.9222608703356445,1,Engaged,"[0, 1]",-2346.5211638996684
70,0,,1,0,0,0,1.0,,0.0,,1,1131.740614,1146.355517,14.614902999999911,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6065000000000005,0.2789000000000001,aaa,aaa,1,,0,1,0,1,-70.0,,"[4.6065000000000005, 4.7093, 4.8085, 4.9229]","[4.6346, 4.7427, 4.8458000000000006, 4.9465]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.4509914029156238,0.5490085970843903,1,Engaged,"[0, 1]",-2346.5211638996684
68,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,1101.721213,1116.377717,14.656504000000036,2.8273,3.8368,1.0095,4.3368,4.6481,0.3113000000000001,dit,dit,1,,0,1,1,2,-2.0,2.0,"[4.6481, 4.7458, 4.8521]","[4.673500000000001, 4.7748, 4.8695]",[],[],0.0083,0.0077,0,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,1.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod3,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod3,22,36003,22,1.8.2,022_stage_training_v6_20250801-104648,2025-08-01,10:47:01.079616,12:17:08.000030,2,1,2,3,[ 1.49898252 -1.84412774  0.8643141   1.70845414  1.49342587  1.21685353],[0.89236549 0.10763451 0.10977351 0.89022649],0.7375107541895805,0.2624892458104174,0,Disengaged,"[0, 1]",-2346.5211638996684
