Trial,Side,RepTrial,Reward,Punish,Miss,WrongLick,Hit,AfterHit,Choice,RepChoice,Response,TrialStart,TrialEnd,TrialLen,StimStart,StimEnd,StimLen,RespWinStart,RespWinEnd,RespWinLen,Filename,Filename2,FilesMatch,Message,MessageFound,SoundLeft,SoundRight,Sound,ILD,ILDRep,Port1In,Port1Out,Port2In,Port2Out,ValveLeft,ValveRight,AW,AWTrials,Switch,Timeout,Fixation,Stage,Motor,REC,Progression,CB,RespWin,ITI,WarmUp,RecoveryMode,P,PRight,Blocks,BlockLen,Task,Ephys,Wait,TrialLag,K,Drug,StimDur,Delay,VarDelay,RewardSize,SerialPort,Protocol,Creator,Project,Experiment,Board,Setup,NetPort,Subject,BpodApiVersion,Session,Date,SessionStart,SessionEnd,Nstates,ObservedDimensions,Ncategories,InputDimensions,Weights,TransMat,p0,p1,State,StateLabel,Remap,LogLikelihood
259,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,4125.47891,4145.085514,19.60660400000052,2.8274000000000004,3.8369,1.0094999999999996,4.3369,4.6064,0.2694999999999998,cwg,cwg,1,,0,1,1,2,-4.0,-4.0,[],[],"[4.6064, 4.7479000000000005]","[4.6485, 4.8036]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.9892885065610766,0.010711493438923534,0,Disengaged,"[0, 1]",-2675.615756181009
258,0,0.0,0,1,0,0,0.0,1.0,1.0,1.0,1,4105.862311,4125.464114,19.60180300000048,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6016,0.27399999999999997,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,[4.941400000000001],[4.9741],[4.6016],[4.6436],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.993774326480943,0.006225673519051679,0,Disengaged,"[0, 1]",-2675.615756181009
257,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,4091.21351,4105.821814,14.608303999999864,2.8206,3.8301,1.0094999999999996,4.3301,4.599,0.2689000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.599, 4.7349000000000006, 4.8605, 4.9805, 5.15, 5.2907, 5.4486, 5.6226, 5.794300000000001, 6.1545000000000005, 6.298500000000001, 6.4522]","[4.6416, 4.7695, 4.8958, 5.0319, 5.1879, 5.3500000000000005, 5.4952000000000005, 5.6725, 5.8375, 6.1955, 6.348800000000001, 6.4979000000000005]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.9497666966049707,0.05023330339503814,0,Disengaged,"[0, 1]",-2675.615756181009
256,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4076.251011,4091.058214,14.8072030000003,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7986,0.4710000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.7986, 4.9394, 5.062, 5.188000000000001, 5.3425, 5.4998000000000005, 5.6386]","[4.8307, 4.958200000000001, 5.0862, 5.2330000000000005, 5.3795, 5.5412, 5.6788]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.8974595972678955,0.10254040273209855,0,Disengaged,"[0, 1]",-2675.615756181009
255,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,4061.602711,4076.234614,14.631902999999964,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6233,0.2957000000000001,aaa,aaa,1,,0,1,0,1,-70.0,70.0,"[4.6233, 4.7404, 4.8607000000000005, 4.979, 5.1139, 5.2502, 5.4139]","[4.649, 4.7695, 4.8937, 5.0193, 5.1622, 5.2952, 5.444100000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.8943828698168009,0.10561713018320695,0,Disengaged,"[0, 1]",-2675.615756181009
253,1,1.0,1,0,0,0,1.0,0.0,1.0,1.0,1,4032.12691,4046.7163140000002,14.589403999999833,2.8206,3.8301,1.0094999999999996,4.3301,4.5801,0.25,iaa,iaa,1,,0,0,1,1,70.0,70.0,[],[],"[4.5801, 4.6877, 4.8236, 4.9516, 5.1168000000000005, 5.2794]","[4.604, 4.7335, 4.8665, 4.9975000000000005, 5.1424, 5.3216]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.9368050532355079,0.06319494676450185,0,Disengaged,"[0, 1]",-2675.615756181009
252,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,4012.445611,4032.112814,19.66720299999997,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.667,0.3393999999999995,aaa,aaa,1,,0,1,0,1,-70.0,70.0,[],[],[4.667],[4.7055],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.9756884466901605,0.02431155330985075,0,Disengaged,"[0, 1]",-2675.615756181009
251,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1,3997.661411,4012.4270130000004,14.765601999999944,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7570000000000014,0.4294000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.757000000000001, 4.8867, 5.0072, 5.1311, 5.2521, 5.3912, 5.5339, 9.6311, 9.8903, 10.367, 10.4847, 10.5558, 10.5775, 11.2395, 11.3108, 11.328]","[4.787, 4.9144000000000005, 5.0401, 5.1681, 5.2972, 5.4378, 5.5705, 9.6371, 10.1476, 10.4611, 10.487, 10.5617, 10.6504, 11.3009, 11.3147, 11.4056]","[9.5888, 9.8042, 9.8866, 9.9788, 10.0405, 10.2831, 10.3601, 10.4432, 10.5108, 10.5331, 10.5711, 11.1638]","[9.6385, 9.8808, 9.9539, 10.0265, 10.0576, 10.3273, 10.4349, 10.4533, 10.5195, 10.5661, 10.6212, 11.297]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.9412952690338084,0.058704730966182964,0,Disengaged,"[0, 1]",-2675.615756181009
250,0,0.0,0,1,0,0,0.0,0.0,1.0,1.0,1,3977.8456109999997,3997.634514,19.788902999999664,2.8312,3.8407,1.0095,4.3407,4.7887,0.4480000000000004,epy,epy,1,,0,1,1,2,0.0,-0.0,[4.9629],[4.9916],[4.7887],[4.8296],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.9468818412791296,0.053118158720884524,0,Disengaged,"[0, 1]",-2675.615756181009
249,0,1.0,0,1,0,0,0.0,1.0,1.0,0.0,1,3958.13311,3977.828914,19.695803999999963,2.8297000000000003,3.8392,1.0094999999999996,4.3392,4.6956000000000016,0.3564000000000007,ept,ept,1,,0,1,1,2,0.0,0.0,[],[],"[4.695600000000001, 4.8161000000000005]","[4.7216000000000005, 4.8539]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.9121060580816743,0.08789394191831196,0,Disengaged,"[0, 1]",-2675.615756181009
248,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3943.416611,3958.107114,14.690502999999804,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6819000000000015,0.3543000000000003,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.681900000000001, 4.8003, 4.9125000000000005, 5.026800000000001, 5.1623, 5.3159]","[4.6924, 4.8317000000000005, 4.9522, 5.0709, 5.2042, 5.353400000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.7575541527822934,0.24244584721770712,0,Disengaged,"[0, 1]",-2675.615756181009
246,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3914.004211,3928.748614,14.744403000000148,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.7358,0.4081999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.7358, 4.8728, 4.9919, 5.1201, 5.2526, 5.384, 5.5438, 5.685700000000001]","[4.7666, 4.9054, 5.0282, 5.1628, 5.2946, 5.4190000000000005, 5.5837, 5.721900000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.6997565064142829,0.3002434935857222,0,Disengaged,"[0, 1]",-2675.615756181009
228,1,1.0,1,0,0,0,1.0,1.0,1.0,1.0,1,3624.6604119999997,3639.292715,14.632302999999864,2.8334,3.8429,1.0095,4.3429,4.623,0.2801,fuz,fuz,1,,0,1,1,2,2.0,2.0,[],[],"[4.623, 4.7527, 4.8882, 5.0263]","[4.6677, 4.8049, 4.9387, 5.0791]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.7026071775997924,0.29739282240019704,0,Disengaged,"[0, 1]",-2675.615756181009
206,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3276.568212,3291.168815,14.600602999999865,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.5920000000000005,0.2644000000000002,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.5920000000000005, 4.7031, 4.8303, 4.9581, 5.082800000000001, 5.2117, 5.349600000000001, 5.490200000000001, 5.6483]","[4.6186, 4.7388, 4.863300000000001, 4.9888, 5.1187000000000005, 5.2582, 5.3982, 5.5317, 5.6797]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.5939281335273714,0.40607186647263804,0,Disengaged,"[0, 1]",-2675.615756181009
226,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3595.401712,3610.008315,14.606603000000176,2.8206,3.8301,1.0094999999999996,4.3301,4.5973000000000015,0.2672000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.597300000000001, 4.715, 4.8384, 4.9594000000000005, 5.0967, 5.2654000000000005, 5.4135, 5.5827, 5.7321, 5.8902, 6.0845]","[4.6353, 4.756200000000001, 4.8762, 5.0077, 5.1487, 5.3094, 5.4741, 5.636900000000001, 5.7817, 5.9401, 6.1292]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.5548759541956757,0.44512404580433157,0,Disengaged,"[0, 1]",-2675.615756181009
205,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3261.845712000001,3276.5569149999997,14.711203000000296,2.8271,3.8366,1.0094999999999996,4.3366,4.7019,0.3653000000000004,gte,gte,1,,0,1,1,2,4.0,-4.0,[],[],"[4.7019, 4.844, 4.9855, 5.1347000000000005, 5.2801, 5.433, 5.5862]","[4.7521, 4.8927000000000005, 5.0385, 5.1811, 5.3358, 5.4772, 5.629]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.48696353383107366,0.5130364661689235,1,Engaged,"[0, 1]",-2675.615756181009
204,1,0.0,0,1,0,0,0.0,1.0,0.0,1.0,1,3242.081612,3261.830615,19.749002999999906,2.8206,3.8301,1.0094999999999996,4.3301,4.7488,0.4187000000000003,iaa,iaa,1,,0,0,1,1,70.0,-70.0,"[4.7488, 5.046200000000001]","[4.764, 5.082]",[4.8663],[4.913],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.21298679265334564,0.7870132073466467,1,Engaged,"[0, 1]",-2675.615756181009
203,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3227.395912,3242.065615,14.669703000000027,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6611,0.3334999999999999,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6611, 4.774900000000001, 4.893, 5.016100000000001, 5.1549000000000005, 5.2877, 5.4224000000000006, 5.5541, 5.6881, 5.8487]","[4.672000000000001, 4.8071, 4.9332, 5.0637, 5.205, 5.3321000000000005, 5.4678, 5.603000000000001, 5.7283, 5.889200000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.1906699698800178,0.8093300301199774,1,Engaged,"[0, 1]",-2675.615756181009
202,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3212.765112,3227.3629149999997,14.597803000000114,2.8279,3.8374,1.0095,4.3374000000000015,4.5885,0.2510999999999992,gbz,gbz,1,,0,1,1,2,4.0,-4.0,[],[],"[4.5885, 4.703600000000001, 4.8368, 4.978400000000001, 5.1174, 5.2776000000000005, 5.4378, 5.6093]","[4.6233, 4.7539, 4.8916, 5.0265, 5.173900000000001, 5.3283000000000005, 5.4875, 5.657500000000001]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.2023970955144332,0.7976029044855696,1,Engaged,"[0, 1]",-2675.615756181009
201,0,1.0,1,0,0,0,1.0,1.0,0.0,1.0,1,3198.124712000001,3212.7379149999997,14.613203000000341,2.826,3.8355,1.0095,4.3355000000000015,4.6046000000000005,0.2690999999999999,bhs,bhs,1,,0,1,1,2,-8.0,8.0,"[4.6046000000000005, 4.7163, 4.8479, 4.9861, 5.1108, 5.2319, 5.3729000000000005, 5.5232, 5.6764, 5.8354]","[4.627800000000001, 4.7508, 4.8833, 5.022600000000001, 5.1488000000000005, 5.2761000000000005, 5.424300000000001, 5.571000000000001, 5.7256, 5.8715]",[6.1501],[6.1974],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5000000000000004,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.11755646918709435,0.8824435308128915,1,Engaged,"[0, 1]",-2675.615756181009
200,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3183.474012,3198.101515,14.627502999999704,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.6189,0.2912999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.6189, 4.6357, 4.7182, 4.8472, 4.9731000000000005, 5.1039, 5.226500000000001, 5.351, 5.4977, 5.6471, 5.806]","[4.6333, 4.6375, 4.7542, 4.8792, 5.004, 5.1386, 5.2667, 5.3986, 5.5502, 5.6931, 5.8451]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.11543637352513056,0.8845636264748619,1,Engaged,"[0, 1]",-2675.615756181009
199,1,0.0,1,0,0,0,1.0,1.0,1.0,0.0,1,3168.674411,3183.461315,14.78690400000005,2.8206,3.8301,1.0094999999999996,4.3301,4.7776000000000005,0.4475000000000007,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.7776000000000005, 4.8894, 5.0235, 5.143800000000001, 5.2808, 5.4276, 5.5696, 5.7152, 5.902200000000001, 6.0571]","[4.7983, 4.940300000000001, 5.0663, 5.1966, 5.3334, 5.4812, 5.627400000000001, 5.774100000000001, 5.9533000000000005, 6.1052]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.13636148962125122,0.8636385103787557,1,Engaged,"[0, 1]",-2675.615756181009
198,0,0.0,1,0,0,0,1.0,1.0,0.0,0.0,1,3153.885012,3168.6356149999997,14.750602999999956,2.8181000000000003,3.8276,1.0094999999999996,4.3276,4.742,0.4143999999999996,aaa,aaa,1,,0,1,0,1,-70.0,-70.0,"[4.742, 4.8705, 4.996700000000001, 5.1313, 5.2718, 5.4048, 5.542000000000001, 5.7027, 5.8352]","[4.7733, 4.9039, 5.034, 5.1779, 5.3151, 5.4539, 5.5873, 5.7396, 5.878500000000001]",[],[],0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.5,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.13037341524418466,0.8696265847558067,1,Engaged,"[0, 1]",-2675.615756181009
197,1,0.0,1,0,0,0,1.0,0.0,1.0,0.0,1,3139.255411,3153.8710149999997,14.615604000000074,2.8206,3.8301,1.0094999999999996,4.3301,4.6063,0.2762000000000002,iaa,iaa,1,,0,0,1,1,70.0,-70.0,[],[],"[4.6063, 4.7365, 4.8677, 4.9992, 5.1586, 5.3082, 5.4590000000000005, 5.611400000000001, 5.7742, 6.316800000000001]","[4.6501, 4.7861, 4.913, 5.0461, 5.2075000000000005, 5.359, 5.5099, 5.6616, 5.8212, 6.3521]",0.0085,0.0093,20,0,0.5,5.0,0.0,0,0,1,0,0,1,10,1,0,0.5,0.5,LR,0.0,FD,0,0,0,1,0.0,1.0,0.5,0.4999999999999995,1.0,/dev/ttyACM-Bpod5,stage_training_v6,Emma,pv_nmdar_eranet,2AFC_6,Bpod5,16,36005,16,1.8.2,016_stage_training_v6_20250721-110329,2025-07-21,11:03:41.688857,12:33:50.188785,2,1,2,3,[ 1.48827667  1.48587948  0.19887596  2.12647837 -1.35680393  0.28311175],[0.92171454 0.07828546 0.06590784 0.93409216],0.15357795038324465,0.8464220496167659,1,Engaged,"[0, 1]",-2675.615756181009
